customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
246948,9,A,201601,18,15,7,20160128.0,20160104.0,20807.89,4565.86,2016-01-01,,0
246948,9,A,201602,22,11,4,20160223.0,20160202.0,12309.19,3287.1,2016-02-01,31 days,0
246948,9,A,201603,1,1,1,20160321.0,20160321.0,52.27,11.14,2016-03-01,29 days,0
246948,9,A,201604,8,3,3,20160427.0,20160405.0,13634.73,3303.58,2016-04-01,31 days,0
246948,9,A,201605,45,15,7,20160524.0,20160504.0,11834.57,3001.63,2016-05-01,30 days,0
246948,9,A,201606,1,1,1,20160624.0,20160624.0,653.6,237.64,2016-06-01,31 days,0
246948,9,A,201607,8,5,3,20160728.0,20160715.0,10971.15,2315.14,2016-07-01,30 days,0
246948,9,A,201608,4,3,4,20160830.0,20160805.0,7914.57,2353.53,2016-08-01,31 days,0
246948,9,A,201609,20,9,3,20160928.0,20160908.0,6791.52,1600.85,2016-09-01,31 days,0
246948,9,A,201610,5,2,2,20161012.0,20161004.0,1250.63,432.44,2016-10-01,30 days,0
246948,9,A,201611,21,12,2,20161108.0,20161101.0,2843.27,772.38,2016-11-01,31 days,0
246948,9,A,201612,17,8,1,20161208.0,20161208.0,2891.9,669.13,2016-12-01,30 days,0
246948,9,A,201702,12,7,2,20170208.0,20170207.0,2707.74,684.47,2017-02-01,62 days,0
246948,9,A,201703,26,10,1,20170322.0,20170322.0,7351.41,1770.51,2017-03-01,28 days,0
246948,9,A,201704,43,11,4,20170428.0,20170420.0,19069.25,4662.08,2017-04-01,31 days,0
246948,9,A,201705,12,4,6,20170522.0,20170501.0,7198.51,1592.15,2017-05-01,30 days,0
246948,9,A,201706,31,8,6,20170620.0,20170601.0,11361.48,2586.98,2017-06-01,31 days,0
246948,9,A,201707,2,2,2,20170711.0,20170705.0,4227.94,1003.23,2017-07-01,30 days,0
246948,9,A,201708,5,3,2,20170824.0,20170822.0,694.38,181.46,2017-08-01,31 days,0
246948,9,A,201709,24,8,6,20170929.0,20170906.0,13815.29,3249.63,2017-09-01,31 days,0
246948,9,A,201710,66,16,8,20171027.0,20171004.0,23407.01,5969.76,2017-10-01,30 days,0
246948,9,A,201711,12,5,4,20171130.0,20171106.0,1461.18,354.1,2017-11-01,31 days,0
246948,9,A,201712,14,6,6,20171226.0,20171201.0,2150.82,487.07,2017-12-01,30 days,0
246948,9,A,201801,27,11,8,20180130.0,20180102.0,14270.59,3736.73,2018-01-01,31 days,0
246948,9,A,201802,10,5,7,20180220.0,20180201.0,10587.27,2408.9,2018-02-01,31 days,0
246948,9,A,201803,16,6,8,20180326.0,20180302.0,4867.05,1106.55,2018-03-01,28 days,0
246948,9,A,201804,9,8,5,20180426.0,20180402.0,24321.51,4572.98,2018-04-01,31 days,0
246948,9,A,201805,53,11,5,20180531.0,20180514.0,47202.66,10230.72,2018-05-01,30 days,0
246948,9,A,201806,35,12,6,20180627.0,20180604.0,1821.38,394.93,2018-06-01,31 days,0
246948,9,A,201807,2,2,2,20180730.0,20180718.0,-1303.49,-299.11,2018-07-01,30 days,0
246948,9,A,201808,4,2,3,20180831.0,20180802.0,14495.79,3398.12,2018-08-01,31 days,0
246948,9,A,201809,2,2,1,20180907.0,20180907.0,209.84,49.18,2018-09-01,31 days,0
246948,9,A,201810,37,14,7,20181030.0,20181009.0,9170.27,2372.77,2018-10-01,30 days,0
246948,9,A,201811,35,17,4,20181130.0,20181105.0,6708.98,1864.32,2018-11-01,31 days,0
246948,9,A,201812,27,12,8,20181231.0,20181203.0,25806.52,5644.83,2018-12-01,30 days,0
246948,9,A,201901,39,12,8,20190131.0,20190102.0,48304.51,11283.02,2019-01-01,31 days,0
246948,9,A,201902,19,10,7,20190228.0,20190214.0,3584.2,1121.99,2019-02-01,31 days,0
246948,9,A,201903,6,3,3,20190315.0,20190306.0,2435.32,938.58,2019-03-01,28 days,0
246948,9,A,201904,6,5,2,20190429.0,20190425.0,1554.8,333.83,2019-04-01,31 days,0
246948,9,A,201905,9,4,4,20190522.0,20190515.0,2939.3,873.49,2019-05-01,30 days,0
246948,9,A,201907,0,0,0,,,681.84,187.53,2019-07-01,61 days,0
246948,9,A,201908,2,2,1,20190808.0,20190808.0,15.66,6.28,2019-08-01,31 days,0
246948,9,A,201910,0,0,0,,,-190.23,-43.17,2019-10-01,61 days,0
246948,9,A,201911,7,6,3,20191115.0,20191104.0,6108.07,1177.88,2019-11-01,31 days,0
246948,9,A,201912,6,6,2,20191226.0,20191204.0,1026.3,288.55,2019-12-01,30 days,0
