customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
325516,7,A,201601,4,3,2,20160127.0,20160105.0,1071.75,549.88,2016-01-01,,1
325516,7,A,201602,9,4,2,20160223.0,20160209.0,782.72,184.01,2016-02-01,31 days,1
325516,7,A,201603,6,4,2,20160317.0,20160304.0,337.79,121.96,2016-03-01,29 days,1
325516,7,A,201604,6,6,3,20160420.0,20160414.0,6759.01,2378.88,2016-04-01,31 days,1
325516,7,A,201605,4,4,4,20160518.0,20160504.0,4132.05,1490.2,2016-05-01,30 days,1
325516,7,A,201606,6,4,2,20160621.0,20160601.0,3083.18,1098.76,2016-06-01,31 days,1
325516,7,A,201607,19,10,5,20160722.0,20160707.0,2615.29,1062.97,2016-07-01,30 days,1
325516,7,A,201608,46,13,8,20160831.0,20160803.0,5837.52,1791.24,2016-08-01,31 days,1
325516,7,A,201609,14,7,5,20160916.0,20160908.0,2855.07,906.26,2016-09-01,31 days,1
325516,7,A,201610,10,6,5,20161031.0,20161019.0,1151.86,445.56,2016-10-01,30 days,1
325516,7,A,201611,8,4,4,20161123.0,20161107.0,3348.0,1141.72,2016-11-01,31 days,1
325516,7,A,201612,10,10,4,20161230.0,20161201.0,1136.2,501.83,2016-12-01,30 days,1
325516,7,A,201701,3,3,2,20170118.0,20170104.0,219.53,69.8,2017-01-01,31 days,1
325516,7,A,201702,4,2,1,20170223.0,20170223.0,394.62,160.98,2017-02-01,31 days,1
325516,7,A,201703,7,4,2,20170323.0,20170302.0,1837.16,949.12,2017-03-01,28 days,1
325516,7,A,201704,5,5,2,20170425.0,20170420.0,1040.84,343.04,2017-04-01,31 days,1
325516,7,A,201705,5,4,2,20170509.0,20170504.0,190.83,72.39,2017-05-01,30 days,1
325516,7,A,201706,36,12,8,20170630.0,20170602.0,2667.87,904.92,2017-06-01,31 days,1
325516,7,A,201707,33,13,3,20170727.0,20170720.0,364.47,142.48,2017-07-01,30 days,1
325516,7,A,201708,1,1,1,20170808.0,20170808.0,129.34,52.16,2017-08-01,31 days,1
325516,7,A,201709,5,2,2,20170922.0,20170901.0,778.43,293.67,2017-09-01,31 days,1
325516,7,A,201710,22,7,3,20171027.0,20171011.0,1057.63,474.41,2017-10-01,30 days,1
325516,7,A,201711,7,3,2,20171107.0,20171101.0,659.31,171.39,2017-11-01,31 days,1
325516,7,A,201712,10,6,4,20171229.0,20171215.0,3664.15,1790.42,2017-12-01,30 days,1
325516,7,A,201801,0,0,0,,,-260.77,-88.32,2018-01-01,31 days,1
325516,7,A,201802,1,1,1,20180227.0,20180227.0,168.48,69.12,2018-02-01,31 days,1
325516,7,A,201803,7,4,2,20180328.0,20180302.0,1548.35,738.96,2018-03-01,28 days,1
325516,7,A,201804,1,1,1,20180417.0,20180417.0,392.7,137.55,2018-04-01,31 days,1
325516,7,A,201805,2,2,1,20180511.0,20180511.0,91.21,22.98,2018-05-01,30 days,1
325516,7,A,201810,3,2,1,20181019.0,20181019.0,160.05,39.95,2018-10-01,153 days,1
325516,7,A,201908,1,1,1,20190813.0,20190813.0,430.6,135.1,2019-08-01,304 days,1
