customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
528482,5,C,201601,1,1,1,20160118.0,20160118.0,57.86,57.86,2016-01-01,,1
528482,5,C,201602,14,11,4,20160223.0,20160204.0,4163.57,682.84,2016-02-01,31 days,1
528482,5,C,201603,14,7,4,20160325.0,20160301.0,4686.01,588.49,2016-03-01,29 days,1
528482,5,C,201604,1,1,1,20160414.0,20160414.0,8.1,-4.21,2016-04-01,31 days,1
528482,5,C,201605,12,8,3,20160527.0,20160505.0,262.25,75.73,2016-05-01,30 days,1
528482,5,C,201606,6,4,1,20160620.0,20160620.0,711.82,115.09,2016-06-01,31 days,1
528482,5,C,201607,3,1,2,20160725.0,20160723.0,195.38,-89.68,2016-07-01,30 days,1
528482,5,C,201608,10,4,2,20160829.0,20160825.0,1348.73,206.84,2016-08-01,31 days,1
528482,5,C,201609,1,1,1,20160914.0,20160914.0,726.83,130.83,2016-09-01,31 days,1
528482,5,C,201610,1,1,1,20161003.0,20161003.0,197.87,1015.88,2016-10-01,30 days,1
528482,5,C,201611,2,2,1,20161109.0,20161109.0,1351.45,149.43,2016-11-01,31 days,1
528482,5,C,201612,3,3,2,20161229.0,20161206.0,518.93,114.8,2016-12-01,30 days,1
528482,5,C,201701,20,6,1,20170109.0,20170109.0,285.68,85.48,2017-01-01,31 days,1
528482,5,C,201702,3,1,2,20170210.0,20170203.0,45261.09,5324.92,2017-02-01,31 days,1
528482,5,C,201703,12,6,6,20170331.0,20170308.0,43429.2,4724.54,2017-03-01,28 days,1
528482,5,C,201704,27,10,4,20170420.0,20170406.0,32363.59,3523.55,2017-04-01,31 days,1
528482,5,C,201705,32,9,9,20170523.0,20170501.0,31202.45,3723.65,2017-05-01,30 days,1
528482,5,C,201706,5,3,3,20170627.0,20170615.0,7180.48,1346.12,2017-06-01,31 days,1
528482,5,C,201707,2,1,2,20170725.0,20170705.0,2142.98,381.94,2017-07-01,30 days,1
528482,5,C,201708,2,2,1,20170817.0,20170817.0,261.15,67.73,2017-08-01,31 days,1
528482,5,C,201709,10,2,2,20170926.0,20170908.0,18705.54,2062.36,2017-09-01,31 days,1
528482,5,C,201710,23,6,1,20171004.0,20171004.0,762.64,109.05,2017-10-01,30 days,1
528482,5,C,201711,12,3,3,20171113.0,20171107.0,1866.9,346.82,2017-11-01,31 days,1
528482,5,C,201712,8,4,3,20171219.0,20171204.0,701.62,143.69,2017-12-01,30 days,1
528482,5,C,201801,34,10,8,20180129.0,20180103.0,2981.91,776.85,2018-01-01,31 days,1
528482,5,C,201802,24,10,5,20180227.0,20180206.0,5068.78,700.1,2018-02-01,31 days,1
528482,5,C,201803,1,1,1,20180328.0,20180328.0,35480.33,4269.32,2018-03-01,28 days,1
528482,5,C,201804,13,6,2,20180425.0,20180411.0,1282.7,200.41,2018-04-01,31 days,1
528482,5,C,201805,20,9,6,20180531.0,20180501.0,11104.82,2390.5,2018-05-01,30 days,1
528482,5,C,201806,9,3,3,20180620.0,20180601.0,10205.55,1568.11,2018-06-01,31 days,1
528482,5,C,201808,22,7,4,20180828.0,20180813.0,970.38,233.8,2018-08-01,61 days,1
528482,5,C,201809,11,1,1,20180920.0,20180920.0,3273.81,472.58,2018-09-01,31 days,1
528482,5,C,201810,43,11,6,20181031.0,20181010.0,13044.35,1392.5,2018-10-01,30 days,1
528482,5,C,201811,2,2,2,20181112.0,20181101.0,19078.69,1937.59,2018-11-01,31 days,1
528482,5,C,201812,1,1,1,20181212.0,20181212.0,335.74,129.24,2018-12-01,30 days,1
528482,5,C,201901,11,1,1,20190111.0,20190111.0,3333.33,533.33,2019-01-01,31 days,1
528482,5,C,201903,9,3,4,20190320.0,20190308.0,6837.91,1281.35,2019-03-01,59 days,1
528482,5,C,201904,19,2,5,20190424.0,20190402.0,32058.57,5491.53,2019-04-01,31 days,1
528482,5,C,201905,11,3,1,20190516.0,20190516.0,2472.7,1767.44,2019-05-01,30 days,1
528482,5,C,201906,7,2,4,20190621.0,20190610.0,3335.4,1080.96,2019-06-01,31 days,1
528482,5,C,201908,11,2,3,20190827.0,20190802.0,2008.34,381.55,2019-08-01,61 days,1
528482,5,C,201910,1,1,1,20191022.0,20191022.0,165.28,49.28,2019-10-01,61 days,1
528482,5,C,201911,0,0,0,,,47.4,21.73,2019-11-01,31 days,1
