customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
24006,5,B,201601,2,2,2,20160115.0,20160106.0,547.35,216.73,2016-01-01,,1
24006,5,B,201603,3,3,2,20160318.0,20160315.0,405.8,102.0,2016-03-01,60 days,1
24006,5,B,201604,11,8,3,20160428.0,20160404.0,335.19,105.12,2016-04-01,31 days,1
24006,5,B,201605,6,3,1,20160527.0,20160527.0,206.03,67.24,2016-05-01,30 days,1
24006,5,B,201606,4,4,3,20160616.0,20160602.0,600.7,214.64,2016-06-01,31 days,1
24006,5,B,201607,15,7,2,20160720.0,20160701.0,624.14,246.3,2016-07-01,30 days,1
24006,5,B,201609,3,2,2,20160922.0,20160914.0,419.79,123.59,2016-09-01,62 days,1
24006,5,B,201610,2,2,1,20161018.0,20161018.0,189.51,59.56,2016-10-01,30 days,1
24006,5,B,201612,0,0,0,,,0.0,0.0,2016-12-01,61 days,1
24006,5,B,201701,4,2,1,20170111.0,20170111.0,599.09,249.55,2017-01-01,31 days,1
24006,5,B,201702,1,1,1,20170227.0,20170227.0,339.4,142.94,2017-02-01,31 days,1
24006,5,B,201703,2,2,2,20170329.0,20170306.0,18.16,-7.68,2017-03-01,28 days,1
24006,5,B,201704,1,1,1,20170412.0,20170412.0,50.52,50.52,2017-04-01,31 days,1
24006,5,B,201705,1,1,1,20170531.0,20170531.0,24.34,11.64,2017-05-01,30 days,1
24006,5,B,201712,6,5,5,20171228.0,20171207.0,45060.15,10429.16,2017-12-01,214 days,1
24006,5,B,201801,6,4,3,20180124.0,20180104.0,44327.31,12526.95,2018-01-01,31 days,1
24006,5,B,201802,5,3,3,20180223.0,20180209.0,-55469.14,-73831.89,2018-02-01,31 days,1
24006,5,B,201803,3,3,3,20180313.0,20180306.0,21025.65,-3294.65,2018-03-01,28 days,1
24006,5,B,201806,3,3,3,20180613.0,20180606.0,2460.63,-682.59,2018-06-01,92 days,1
24006,5,B,201807,1,1,1,20180705.0,20180705.0,560.38,168.11,2018-07-01,30 days,1
24006,5,B,201808,0,0,0,,,-2619.95,-2619.95,2018-08-01,31 days,1
24006,5,B,201902,2,2,2,20190208.0,20190204.0,30.0,30.0,2019-02-01,184 days,1
24006,5,B,201907,0,0,0,,,0.0,0.0,2019-07-01,150 days,1
24006,5,B,201910,0,0,0,,,0.0,-119.0,2019-10-01,92 days,1
