customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
907778,7,B,201601,8,5,2,20160113.0,20160105.0,2864.5,865.53,2016-01-01,,0
907778,7,B,201602,11,4,2,20160226.0,20160202.0,1611.04,150.06,2016-02-01,31 days,0
907778,7,B,201603,7,4,3,20160330.0,20160303.0,6202.16,1954.62,2016-03-01,29 days,0
907778,7,B,201604,4,2,1,20160405.0,20160405.0,0.0,0.0,2016-04-01,31 days,0
907778,7,B,201605,38,9,3,20160525.0,20160520.0,8075.16,1554.09,2016-05-01,30 days,0
907778,7,B,201606,36,7,5,20160621.0,20160602.0,23198.78,3622.07,2016-06-01,31 days,0
907778,7,B,201607,33,7,4,20160726.0,20160701.0,8845.35,2554.86,2016-07-01,30 days,0
907778,7,B,201608,41,9,4,20160830.0,20160801.0,14489.56,2168.95,2016-08-01,31 days,0
907778,7,B,201609,9,3,2,20160929.0,20160908.0,3775.51,450.33,2016-09-01,31 days,0
907778,7,B,201610,97,16,11,20161031.0,20161004.0,50352.77,8156.18,2016-10-01,30 days,0
907778,7,B,201611,137,19,14,20161130.0,20161101.0,9870.28,2756.53,2016-11-01,31 days,0
907778,7,B,201612,37,11,9,20161227.0,20161205.0,18690.32,-7990.62,2016-12-01,30 days,0
907778,7,B,201701,86,13,10,20170124.0,20170105.0,26402.89,12631.88,2017-01-01,31 days,0
907778,7,B,201702,46,11,6,20170228.0,20170213.0,16340.37,-2517.47,2017-02-01,31 days,0
907778,7,B,201703,1,1,1,20170327.0,20170327.0,1700.0,244.92,2017-03-01,28 days,0
907778,7,B,201704,16,5,3,20170426.0,20170404.0,8501.41,1243.76,2017-04-01,31 days,0
907778,7,B,201705,7,5,5,20170524.0,20170503.0,12431.14,3787.84,2017-05-01,30 days,0
907778,7,B,201707,77,12,7,20170731.0,20170714.0,10892.29,2683.01,2017-07-01,61 days,0
907778,7,B,201708,35,7,8,20170822.0,20170804.0,16157.44,2020.69,2017-08-01,31 days,0
907778,7,B,201709,1,1,2,20170922.0,20170918.0,98.09,-251.98,2017-09-01,31 days,0
907778,7,B,201710,2,2,3,20171020.0,20171013.0,5515.87,976.2,2017-10-01,30 days,0
907778,7,B,201711,10,4,3,20171116.0,20171103.0,17976.28,3430.52,2017-11-01,31 days,0
907778,7,B,201712,26,6,7,20171229.0,20171204.0,11063.65,1758.88,2017-12-01,30 days,0
907778,7,B,201801,14,2,3,20180111.0,20180103.0,4926.03,790.22,2018-01-01,31 days,0
907778,7,B,201802,6,2,3,20180219.0,20180208.0,3291.21,1116.31,2018-02-01,31 days,0
907778,7,B,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,0
907778,7,B,201804,2,2,1,20180420.0,20180420.0,548.83,3800.33,2018-04-01,31 days,0
907778,7,B,201806,1,1,1,20180621.0,20180621.0,8.17,-6.55,2018-06-01,61 days,0
907778,7,B,201807,4,3,2,20180712.0,20180706.0,265.35,122.87,2018-07-01,30 days,0
907778,7,B,201810,24,6,3,20181016.0,20181002.0,7426.0,1464.91,2018-10-01,92 days,0
907778,7,B,201811,2,2,2,20181129.0,20181121.0,1705.56,246.31,2018-11-01,31 days,0
907778,7,B,201902,4,2,2,20190220.0,20190212.0,2534.82,659.16,2019-02-01,92 days,0
907778,7,B,201904,20,8,4,20190417.0,20190402.0,5932.92,27.14,2019-04-01,59 days,0
907778,7,B,201905,62,17,10,20190529.0,20190507.0,8421.35,1731.76,2019-05-01,30 days,0
907778,7,B,201906,7,4,4,20190628.0,20190611.0,1833.01,522.55,2019-06-01,31 days,0
907778,7,B,201907,7,5,5,20190723.0,20190702.0,6110.81,1054.97,2019-07-01,30 days,0
907778,7,B,201908,21,7,6,20190829.0,20190808.0,10615.83,2013.26,2019-08-01,31 days,0
907778,7,B,201909,23,6,3,20190930.0,20190912.0,2423.13,757.37,2019-09-01,31 days,0
907778,7,B,201910,25,5,7,20191025.0,20191002.0,12535.12,3054.17,2019-10-01,30 days,0
907778,7,B,201911,0,0,0,,,0.0,-0.07,2019-11-01,31 days,0
907778,7,B,201912,0,0,0,,,-200.0,11.67,2019-12-01,30 days,0
