customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
912220,2,B,201601,3,2,1,20160120.0,20160120.0,657.47,73.61,2016-01-01,,1
912220,2,B,201603,2,2,2,20160330.0,20160324.0,1928.84,335.15,2016-03-01,60 days,1
912220,2,B,201604,9,4,5,20160427.0,20160404.0,4611.37,782.89,2016-04-01,31 days,1
912220,2,B,201607,1,1,1,20160729.0,20160729.0,797.64,125.19,2016-07-01,91 days,1
912220,2,B,201610,1,1,1,20161003.0,20161003.0,862.5,139.67,2016-10-01,92 days,1
912220,2,B,201702,2,1,1,20170220.0,20170220.0,366.83,121.12,2017-02-01,123 days,1
912220,2,B,201704,4,2,4,20170427.0,20170413.0,36185.0,2803.38,2017-04-01,59 days,1
912220,2,B,201705,1,1,1,20170501.0,20170501.0,55265.0,4080.69,2017-05-01,30 days,1
912220,2,B,201706,4,1,1,20170622.0,20170622.0,16873.77,2412.9,2017-06-01,31 days,1
912220,2,B,201707,9,3,4,20170728.0,20170711.0,2719.6,364.4,2017-07-01,30 days,1
912220,2,B,201708,8,2,6,20170829.0,20170801.0,13318.17,753.74,2017-08-01,31 days,1
912220,2,B,201709,2,1,2,20170921.0,20170911.0,218.43,22.39,2017-09-01,31 days,1
912220,2,B,201710,6,2,5,20171030.0,20171002.0,1856.44,184.05,2017-10-01,30 days,1
912220,2,B,201712,6,1,3,20171221.0,20171211.0,4846.66,485.94,2017-12-01,61 days,1
912220,2,B,201801,2,2,2,20180110.0,20180105.0,143.76,23.61,2018-01-01,31 days,1
912220,2,B,201802,4,1,1,20180213.0,20180213.0,606.79,-83.01,2018-02-01,31 days,1
912220,2,B,201803,0,0,0,,,-68.92,-10.66,2018-03-01,28 days,1
912220,2,B,201805,2,1,1,20180514.0,20180514.0,107.74,17.6,2018-05-01,61 days,1
912220,2,B,201807,1,1,1,20180709.0,20180709.0,52.46,2.96,2018-07-01,61 days,1
912220,2,B,201808,2,2,1,20180831.0,20180831.0,1885.26,842.14,2018-08-01,31 days,1
912220,2,B,201809,0,0,0,,,0.0,33.8,2018-09-01,31 days,1
912220,2,B,201810,1,1,1,20181015.0,20181015.0,36.46,8.82,2018-10-01,30 days,1
912220,2,B,201903,3,1,1,20190312.0,20190312.0,19.21,5.53,2019-03-01,151 days,1
912220,2,B,201905,0,0,0,,,0.0,0.0,2019-05-01,61 days,1
