customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
805586,5,A,201601,1,1,2,20160120.0,20160113.0,3394.2,841.2,2016-01-01,,1
805586,5,A,201602,2,2,2,20160224.0,20160218.0,760.3,191.86,2016-02-01,31 days,1
805586,5,A,201604,2,1,1,20160420.0,20160420.0,1042.32,238.92,2016-04-01,60 days,1
805586,5,A,201605,2,1,2,20160518.0,20160504.0,1990.64,567.64,2016-05-01,30 days,1
805586,5,A,201606,5,2,3,20160623.0,20160601.0,2476.9,570.67,2016-06-01,31 days,1
805586,5,A,201608,8,1,8,20160830.0,20160808.0,3483.81,897.58,2016-08-01,61 days,1
805586,5,A,201609,2,1,2,20160914.0,20160907.0,848.64,210.24,2016-09-01,31 days,1
805586,5,A,201610,5,2,2,20161019.0,20161005.0,940.71,189.72,2016-10-01,30 days,1
805586,5,A,201611,3,1,3,20161130.0,20161104.0,1854.04,336.45,2016-11-01,31 days,1
805586,5,A,201701,6,1,6,20170127.0,20170106.0,3069.14,773.72,2017-01-01,61 days,1
805586,5,A,201702,5,1,4,20170223.0,20170208.0,3472.95,1015.2,2017-02-01,31 days,1
805586,5,A,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,1
805586,5,A,201704,1,1,1,20170405.0,20170405.0,210.0,131.0,2017-04-01,31 days,1
805586,5,A,201705,0,0,0,,,0.0,0.0,2017-05-01,30 days,1
805586,5,A,201706,0,0,0,,,0.0,0.0,2017-06-01,31 days,1
805586,5,A,201707,3,1,3,20170726.0,20170714.0,865.76,152.28,2017-07-01,30 days,1
805586,5,A,201708,4,1,5,20170823.0,20170802.0,2375.84,526.76,2017-08-01,31 days,1
805586,5,A,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,1
805586,5,A,201710,1,1,1,20171004.0,20171004.0,572.4,276.9,2017-10-01,30 days,1
805586,5,A,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
805586,5,A,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,1
805586,5,A,201802,1,1,1,20180214.0,20180214.0,197.6,51.2,2018-02-01,62 days,1
805586,5,A,201803,0,0,0,,,0.0,-68.4,2018-03-01,28 days,1
805586,5,A,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,1
