customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
564697,7,B,201601,1,1,1,20160113.0,20160113.0,193.61,37.77,2016-01-01,,1
564697,7,B,201602,3,3,2,20160211.0,20160202.0,943.87,231.27,2016-02-01,31 days,1
564697,7,B,201603,4,1,1,20160308.0,20160308.0,1070.97,208.22,2016-03-01,29 days,1
564697,7,B,201604,1,1,1,20160406.0,20160406.0,818.95,168.61,2016-04-01,31 days,1
564697,7,B,201606,4,4,4,20160624.0,20160615.0,44563.71,2027.47,2016-06-01,61 days,1
564697,7,B,201607,7,5,4,20160728.0,20160707.0,2540.47,494.83,2016-07-01,30 days,1
564697,7,B,201608,13,6,5,20160819.0,20160801.0,8512.23,1380.81,2016-08-01,31 days,1
564697,7,B,201609,8,4,2,20160915.0,20160901.0,3030.79,401.64,2016-09-01,31 days,1
564697,7,B,201611,7,4,4,20161122.0,20161102.0,10151.7,1945.71,2016-11-01,61 days,1
564697,7,B,201612,1,1,2,20161222.0,20161206.0,15442.31,798.41,2016-12-01,30 days,1
564697,7,B,201701,0,0,0,,,-2337.65,-124.25,2017-01-01,31 days,1
564697,7,B,201704,6,4,4,20170424.0,20170407.0,5199.8,999.39,2017-04-01,90 days,1
564697,7,B,201705,18,9,4,20170523.0,20170501.0,6562.89,883.76,2017-05-01,30 days,1
564697,7,B,201706,1,1,1,20170607.0,20170607.0,1597.19,473.25,2017-06-01,31 days,1
564697,7,B,201708,4,4,1,20170821.0,20170821.0,352.52,103.01,2017-08-01,61 days,1
564697,7,B,201709,6,3,2,20170926.0,20170918.0,7712.12,1086.41,2017-09-01,31 days,1
564697,7,B,201711,1,1,1,20171120.0,20171120.0,6570.0,252.0,2017-11-01,61 days,1
564697,7,B,201802,1,1,1,20180221.0,20180221.0,568.0,68.0,2018-02-01,92 days,1
564697,7,B,201803,11,6,7,20180323.0,20180302.0,36049.93,3546.82,2018-03-01,28 days,1
564697,7,B,201804,1,1,1,20180426.0,20180426.0,4761.36,484.92,2018-04-01,31 days,1
564697,7,B,201805,9,6,2,20180524.0,20180501.0,4223.68,458.48,2018-05-01,30 days,1
564697,7,B,201806,5,3,4,20180619.0,20180601.0,508.32,94.68,2018-06-01,31 days,1
564697,7,B,201807,4,3,2,20180731.0,20180717.0,1728.4,197.52,2018-07-01,30 days,1
564697,7,B,201808,2,1,1,20180815.0,20180815.0,432.94,45.93,2018-08-01,31 days,1
564697,7,B,201809,10,5,5,20180928.0,20180917.0,17509.16,1317.12,2018-09-01,31 days,1
564697,7,B,201810,8,2,3,20181017.0,20181001.0,8533.68,1134.18,2018-10-01,30 days,1
564697,7,B,201811,10,2,4,20181120.0,20181108.0,5574.39,924.29,2018-11-01,31 days,1
564697,7,B,201812,1,1,1,20181218.0,20181218.0,218.31,26.25,2018-12-01,30 days,1
564697,7,B,201901,6,6,4,20190129.0,20190114.0,3343.73,349.06,2019-01-01,31 days,1
564697,7,B,201902,7,1,3,20190228.0,20190214.0,3040.77,371.18,2019-02-01,31 days,1
564697,7,B,201903,4,2,2,20190326.0,20190320.0,2346.92,364.37,2019-03-01,28 days,1
564697,7,B,201904,2,2,2,20190425.0,20190410.0,19822.92,1749.45,2019-04-01,31 days,1
564697,7,B,201905,3,3,2,20190529.0,20190517.0,2334.6,322.84,2019-05-01,30 days,1
564697,7,B,201906,10,2,2,20190620.0,20190611.0,6714.31,983.49,2019-06-01,31 days,1
564697,7,B,201907,0,0,0,,,2714.7,687.35,2019-07-01,30 days,1
564697,7,B,201908,2,2,2,20190819.0,20190809.0,476.69,91.58,2019-08-01,31 days,1
564697,7,B,201910,4,2,2,20191025.0,20191016.0,390.94,112.31,2019-10-01,61 days,1
564697,7,B,201911,1,1,2,20191105.0,20191101.0,487.97,62.8,2019-11-01,31 days,1
