customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
578694,3,B,201601,11,6,6,20160129.0,20160105.0,6617.87,1950.05,2016-01-01,,1
578694,3,B,201602,2,2,2,20160203.0,20160201.0,3360.67,410.32,2016-02-01,31 days,1
578694,3,B,201603,6,4,4,20160325.0,20160311.0,11791.76,2184.98,2016-03-01,29 days,1
578694,3,B,201604,1,1,1,20160428.0,20160428.0,1630.73,425.7,2016-04-01,31 days,1
578694,3,B,201605,1,1,1,20160527.0,20160527.0,567.57,154.91,2016-05-01,30 days,1
578694,3,B,201606,15,9,12,20160627.0,20160601.0,48092.78,9482.64,2016-06-01,31 days,1
578694,3,B,201607,9,4,5,20160727.0,20160707.0,41110.93,5627.09,2016-07-01,30 days,1
578694,3,B,201608,17,9,7,20160831.0,20160802.0,17222.23,3424.85,2016-08-01,31 days,1
578694,3,B,201609,1,1,1,20160920.0,20160920.0,33.22,-9.44,2016-09-01,31 days,1
578694,3,B,201610,2,2,2,20161031.0,20161004.0,911.81,272.02,2016-10-01,30 days,1
578694,3,B,201611,21,4,8,20161121.0,20161102.0,31311.54,7075.68,2016-11-01,31 days,1
578694,3,B,201612,5,3,3,20161227.0,20161205.0,6798.18,510.34,2016-12-01,30 days,1
578694,3,B,201701,10,6,7,20170131.0,20170104.0,5800.7,808.93,2017-01-01,31 days,1
578694,3,B,201702,16,5,5,20170217.0,20170203.0,31860.74,6105.89,2017-02-01,31 days,1
578694,3,B,201703,1,1,2,20170331.0,20170329.0,75.62,-117.06,2017-03-01,28 days,1
578694,3,B,201704,5,3,2,20170428.0,20170426.0,2301.73,633.61,2017-04-01,31 days,1
578694,3,B,201705,16,9,8,20170531.0,20170502.0,26008.35,4729.13,2017-05-01,30 days,1
578694,3,B,201706,12,3,5,20170623.0,20170601.0,29835.46,4953.35,2017-06-01,31 days,1
578694,3,B,201707,6,3,2,20170707.0,20170703.0,7822.94,2279.92,2017-07-01,30 days,1
578694,3,B,201708,23,6,9,20170829.0,20170808.0,24083.14,4954.83,2017-08-01,31 days,1
578694,3,B,201709,14,5,8,20170922.0,20170905.0,35848.07,7199.04,2017-09-01,31 days,1
578694,3,B,201710,10,7,6,20171023.0,20171005.0,23643.36,4077.27,2017-10-01,30 days,1
578694,3,B,201711,5,3,4,20171121.0,20171108.0,4078.88,1120.05,2017-11-01,31 days,1
578694,3,B,201801,7,5,4,20180115.0,20180105.0,9084.75,1430.71,2018-01-01,61 days,1
578694,3,B,201802,6,3,3,20180215.0,20180207.0,4532.4,985.85,2018-02-01,31 days,1
578694,3,B,201803,17,6,7,20180330.0,20180313.0,9796.04,2803.24,2018-03-01,28 days,1
578694,3,B,201804,1,1,1,20180420.0,20180420.0,65.41,16.15,2018-04-01,31 days,1
578694,3,B,201805,6,3,3,20180523.0,20180508.0,1962.06,535.41,2018-05-01,30 days,1
578694,3,B,201806,2,2,3,20180619.0,20180605.0,1649.83,315.78,2018-06-01,31 days,1
578694,3,B,201807,4,2,2,20180730.0,20180712.0,1606.31,583.55,2018-07-01,30 days,1
578694,3,B,201808,1,1,1,20180831.0,20180831.0,479.45,124.55,2018-08-01,31 days,1
578694,3,B,201809,7,2,3,20180924.0,20180910.0,1783.47,616.87,2018-09-01,31 days,1
578694,3,B,201810,1,1,1,20181022.0,20181022.0,170.72,71.55,2018-10-01,30 days,1
578694,3,B,201811,1,1,1,20181120.0,20181120.0,125.45,28.77,2018-11-01,31 days,1
578694,3,B,201906,3,2,2,20190624.0,20190619.0,715.94,172.33,2019-06-01,212 days,1
578694,3,B,201907,1,1,1,20190708.0,20190708.0,156.0,23.92,2019-07-01,30 days,1
578694,3,B,201908,2,1,1,20190830.0,20190830.0,1326.06,323.46,2019-08-01,31 days,1
578694,3,B,201909,12,5,9,20190930.0,20190903.0,27321.9,6055.79,2019-09-01,31 days,1
578694,3,B,201910,5,4,2,20191009.0,20191003.0,3716.35,1073.5,2019-10-01,30 days,1
578694,3,B,201911,3,3,5,20191126.0,20191105.0,4516.88,1134.68,2019-11-01,31 days,1
