customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
354316,2,C,201602,9,4,8,20160229.0,20160208.0,7930.23,2028.82,2016-02-01,,1
354316,2,C,201604,1,1,1,20160411.0,20160411.0,177.74,38.22,2016-04-01,60 days,1
354316,2,C,201605,7,4,5,20160518.0,20160503.0,5171.07,1180.57,2016-05-01,30 days,1
354316,2,C,201606,7,4,2,20160630.0,20160627.0,3362.8,718.17,2016-06-01,31 days,1
354316,2,C,201607,5,1,5,20160727.0,20160701.0,2041.1,634.11,2016-07-01,30 days,1
354316,2,C,201608,0,0,0,,,-219.66,-79.64,2016-08-01,31 days,1
354316,2,C,201609,0,0,0,,,274.9,51.1,2016-09-01,31 days,1
354316,2,C,201610,1,1,1,20161004.0,20161004.0,190.1,96.15,2016-10-01,30 days,1
354316,2,C,201611,0,0,0,,,95.1,45.6,2016-11-01,31 days,1
354316,2,C,201612,0,0,0,,,65.55,32.55,2016-12-01,30 days,1
354316,2,C,201702,2,1,2,20170224.0,20170210.0,2453.21,746.3,2017-02-01,62 days,1
354316,2,C,201703,0,0,0,,,0.0,-158.96,2017-03-01,28 days,1
354316,2,C,201704,1,1,1,20170406.0,20170406.0,505.99,216.41,2017-04-01,31 days,1
354316,2,C,201705,1,1,1,20170530.0,20170530.0,468.22,206.62,2017-05-01,30 days,1
354316,2,C,201706,8,5,4,20170626.0,20170615.0,3077.77,2698.1,2017-06-01,31 days,1
354316,2,C,201707,1,1,1,20170713.0,20170713.0,1254.41,232.01,2017-07-01,30 days,1
354316,2,C,201709,1,1,1,20170925.0,20170925.0,351.4,122.73,2017-09-01,62 days,1
354316,2,C,201711,1,1,1,20171107.0,20171107.0,214.09,75.79,2017-11-01,61 days,1
354316,2,C,201802,1,1,1,20180202.0,20180202.0,260.25,67.13,2018-02-01,92 days,1
354316,2,C,201803,1,1,1,20180301.0,20180301.0,175.38,68.0,2018-03-01,28 days,1
354316,2,C,201804,1,1,1,20180410.0,20180410.0,207.62,60.06,2018-04-01,31 days,1
354316,2,C,201810,7,6,4,20181024.0,20181009.0,5218.7,1613.05,2018-10-01,183 days,1
354316,2,C,201811,2,2,2,20181108.0,20181101.0,-828.65,-209.97,2018-11-01,31 days,1
354316,2,C,201903,1,1,1,20190329.0,20190329.0,634.84,135.65,2019-03-01,120 days,1
354316,2,C,201905,1,1,1,20190517.0,20190517.0,370.14,84.54,2019-05-01,61 days,1
