customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
333004,6,B,201601,5,2,1,20160127.0,20160127.0,330.14,54.65,2016-01-01,,0
333004,6,B,201603,15,5,4,20160331.0,20160317.0,31574.39,6174.22,2016-03-01,60 days,0
333004,6,B,201604,5,3,4,20160429.0,20160414.0,1256.64,334.29,2016-04-01,31 days,0
333004,6,B,201605,9,5,4,20160524.0,20160503.0,9604.26,1559.85,2016-05-01,30 days,0
333004,6,B,201606,13,7,4,20160630.0,20160601.0,169.47,418.33,2016-06-01,31 days,0
333004,6,B,201607,16,8,4,20160722.0,20160705.0,2342.66,430.51,2016-07-01,30 days,0
333004,6,B,201608,19,5,7,20160831.0,20160802.0,10009.42,1895.78,2016-08-01,31 days,0
333004,6,B,201609,9,5,3,20160921.0,20160909.0,936.15,215.06,2016-09-01,31 days,0
333004,6,B,201610,13,7,4,20161021.0,20161005.0,1323.16,335.87,2016-10-01,30 days,0
333004,6,B,201611,13,6,3,20161111.0,20161101.0,2359.46,521.91,2016-11-01,31 days,0
333004,6,B,201612,3,2,1,20161213.0,20161213.0,642.86,146.51,2016-12-01,30 days,0
333004,6,B,201701,16,8,5,20170126.0,20170104.0,9830.03,2078.4,2017-01-01,31 days,0
333004,6,B,201702,9,7,4,20170213.0,20170201.0,2584.51,645.43,2017-02-01,31 days,0
333004,6,B,201703,19,11,6,20170328.0,20170301.0,3262.62,801.12,2017-03-01,28 days,0
333004,6,B,201704,7,4,3,20170428.0,20170418.0,876.83,164.89,2017-04-01,31 days,0
333004,6,B,201705,29,11,10,20170526.0,20170502.0,21419.53,4605.03,2017-05-01,30 days,0
333004,6,B,201706,24,11,8,20170619.0,20170602.0,13877.74,4542.97,2017-06-01,31 days,0
333004,6,B,201707,10,4,4,20170731.0,20170714.0,6071.35,1124.15,2017-07-01,30 days,0
333004,6,B,201708,21,9,10,20170830.0,20170804.0,7462.0,1561.43,2017-08-01,31 days,0
333004,6,B,201709,13,6,4,20170928.0,20170906.0,2600.76,486.53,2017-09-01,31 days,0
333004,6,B,201710,5,3,3,20171020.0,20171009.0,1104.01,269.09,2017-10-01,30 days,0
333004,6,B,201711,15,6,4,20171128.0,20171114.0,18195.11,3396.32,2017-11-01,31 days,0
333004,6,B,201712,4,4,3,20171227.0,20171201.0,12020.0,1515.78,2017-12-01,30 days,0
333004,6,B,201801,5,4,3,20180110.0,20180102.0,837.66,201.82,2018-01-01,31 days,0
333004,6,B,201802,1,1,1,20180223.0,20180223.0,540.46,121.04,2018-02-01,31 days,0
333004,6,B,201803,11,7,6,20180328.0,20180313.0,4393.69,949.28,2018-03-01,28 days,0
333004,6,B,201804,7,4,4,20180430.0,20180412.0,6034.67,1231.45,2018-04-01,31 days,0
333004,6,B,201805,1,1,1,20180529.0,20180529.0,660.53,131.4,2018-05-01,30 days,0
333004,6,B,201806,2,2,1,20180612.0,20180612.0,3446.8,922.48,2018-06-01,31 days,0
333004,6,B,201807,8,8,5,20180730.0,20180709.0,4992.64,1157.14,2018-07-01,30 days,0
333004,6,B,201808,14,5,8,20180823.0,20180802.0,8113.74,1930.06,2018-08-01,31 days,0
333004,6,B,201809,5,3,2,20180921.0,20180913.0,1915.43,589.8,2018-09-01,31 days,0
333004,6,B,201810,9,5,4,20181029.0,20181002.0,1468.11,1377.36,2018-10-01,30 days,0
333004,6,B,201811,7,5,2,20181130.0,20181128.0,2271.03,533.15,2018-11-01,31 days,0
333004,6,B,201812,13,6,6,20181221.0,20181204.0,8303.0,2134.46,2018-12-01,30 days,0
333004,6,B,201901,16,7,6,20190117.0,20190103.0,10749.31,2562.91,2019-01-01,31 days,0
333004,6,B,201902,7,5,5,20190227.0,20190208.0,4511.12,1031.61,2019-02-01,31 days,0
333004,6,B,201903,10,5,4,20190325.0,20190305.0,6982.19,1608.86,2019-03-01,28 days,0
333004,6,B,201904,10,8,6,20190426.0,20190401.0,8317.29,1844.31,2019-04-01,31 days,0
333004,6,B,201905,3,3,2,20190522.0,20190507.0,799.11,189.18,2019-05-01,30 days,0
333004,6,B,201906,7,4,3,20190614.0,20190603.0,652.65,144.64,2019-06-01,31 days,0
333004,6,B,201907,3,1,1,20190717.0,20190717.0,1145.53,284.7,2019-07-01,30 days,0
333004,6,B,201908,1,1,1,20190805.0,20190805.0,11488.75,2188.47,2019-08-01,31 days,0
333004,6,B,201909,8,6,3,20190924.0,20190905.0,2994.71,688.74,2019-09-01,31 days,0
333004,6,B,201910,1,1,1,20191014.0,20191014.0,78.95,14.65,2019-10-01,30 days,0
333004,6,B,201911,2,2,1,20191121.0,20191121.0,168.98,58.74,2019-11-01,31 days,0
333004,6,B,201912,0,0,0,,,7535.56,1604.4,2019-12-01,30 days,0
