customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
580239,9,B,201601,9,5,3,20160125.0,20160120.0,390.69,267.26,2016-01-01,,0
580239,9,B,201602,10,7,4,20160226.0,20160204.0,746.25,291.14,2016-02-01,31 days,0
580239,9,B,201603,16,7,8,20160331.0,20160301.0,923.45,935.99,2016-03-01,29 days,0
580239,9,B,201604,2,2,3,20160427.0,20160404.0,605.45,137.53,2016-04-01,31 days,0
580239,9,B,201605,1,1,1,20160531.0,20160531.0,48.62,18.2,2016-05-01,30 days,0
580239,9,B,201606,24,9,3,20160622.0,20160603.0,797.0,505.97,2016-06-01,31 days,0
580239,9,B,201607,8,6,4,20160726.0,20160714.0,531.16,290.08,2016-07-01,30 days,0
580239,9,B,201608,8,6,4,20160830.0,20160812.0,418.8,163.43,2016-08-01,31 days,0
580239,9,B,201609,9,5,4,20160929.0,20160902.0,1929.96,700.7,2016-09-01,31 days,0
580239,9,B,201610,14,6,3,20161020.0,20161003.0,448.59,177.17,2016-10-01,30 days,0
580239,9,B,201611,14,8,6,20161129.0,20161107.0,2885.48,936.86,2016-11-01,31 days,0
580239,9,B,201612,17,8,5,20161222.0,20161208.0,3864.39,1113.41,2016-12-01,30 days,0
580239,9,B,201701,30,11,7,20170127.0,20170110.0,1110.61,457.49,2017-01-01,31 days,0
580239,9,B,201702,2,2,1,20170202.0,20170202.0,261.76,68.68,2017-02-01,31 days,0
580239,9,B,201703,40,14,8,20170330.0,20170301.0,2007.32,891.2,2017-03-01,28 days,0
580239,9,B,201704,10,7,5,20170426.0,20170404.0,4921.24,1723.18,2017-04-01,31 days,0
580239,9,B,201705,12,9,6,20170516.0,20170504.0,497.59,180.27,2017-05-01,30 days,0
580239,9,B,201706,20,10,7,20170630.0,20170601.0,747.73,293.58,2017-06-01,31 days,0
580239,9,B,201707,4,3,4,20170728.0,20170710.0,1066.33,290.33,2017-07-01,30 days,0
580239,9,B,201708,11,5,4,20170816.0,20170802.0,1018.14,278.49,2017-08-01,31 days,0
580239,9,B,201709,11,9,3,20170915.0,20170907.0,707.36,302.07,2017-09-01,31 days,0
580239,9,B,201710,7,6,5,20171023.0,20171004.0,976.52,257.17,2017-10-01,30 days,0
580239,9,B,201711,11,6,4,20171117.0,20171110.0,238.41,89.98,2017-11-01,31 days,0
580239,9,B,201712,1,1,1,20171206.0,20171206.0,36.64,25.08,2017-12-01,30 days,0
580239,9,B,201801,5,5,2,20180115.0,20180109.0,497.93,316.78,2018-01-01,31 days,0
580239,9,B,201802,2,2,1,20180222.0,20180222.0,77.11,52.22,2018-02-01,31 days,0
580239,9,B,201803,30,10,7,20180330.0,20180301.0,1790.88,677.37,2018-03-01,28 days,0
580239,9,B,201804,9,5,4,20180427.0,20180409.0,1325.41,504.44,2018-04-01,31 days,0
580239,9,B,201805,5,5,4,20180504.0,20180501.0,1411.14,846.88,2018-05-01,30 days,0
580239,9,B,201806,9,7,7,20180626.0,20180601.0,674.29,119.08,2018-06-01,31 days,0
580239,9,B,201807,5,3,3,20180727.0,20180719.0,295.52,57.59,2018-07-01,30 days,0
580239,9,B,201808,1,1,1,20180830.0,20180830.0,13.54,5.58,2018-08-01,31 days,0
580239,9,B,201809,2,2,1,20180918.0,20180918.0,169.83,51.41,2018-09-01,31 days,0
580239,9,B,201810,3,2,2,20181019.0,20181015.0,1188.46,391.28,2018-10-01,30 days,0
580239,9,B,201811,10,5,3,20181130.0,20181101.0,2361.51,655.24,2018-11-01,31 days,0
580239,9,B,201812,2,2,2,20181220.0,20181206.0,215.02,76.26,2018-12-01,30 days,0
580239,9,B,201901,13,7,6,20190125.0,20190103.0,1332.07,513.27,2019-01-01,31 days,0
580239,9,B,201902,8,6,5,20190228.0,20190205.0,245.25,70.58,2019-02-01,31 days,0
580239,9,B,201903,2,2,2,20190308.0,20190301.0,932.05,417.24,2019-03-01,28 days,0
580239,9,B,201904,8,3,1,20190402.0,20190402.0,107.16,47.07,2019-04-01,31 days,0
580239,9,B,201905,2,1,1,20190530.0,20190530.0,212.76,82.56,2019-05-01,30 days,0
580239,9,B,201906,1,1,1,20190618.0,20190618.0,90.4,23.81,2019-06-01,31 days,0
580239,9,B,201907,15,7,4,20190730.0,20190711.0,434.35,147.98,2019-07-01,30 days,0
580239,9,B,201908,3,3,3,20190828.0,20190801.0,2232.4,182.05,2019-08-01,31 days,0
580239,9,B,201909,14,8,6,20190927.0,20190905.0,1596.0,626.54,2019-09-01,31 days,0
580239,9,B,201910,18,10,5,20191023.0,20191004.0,1362.56,487.67,2019-10-01,30 days,0
580239,9,B,201911,9,6,3,20191126.0,20191119.0,1073.06,560.51,2019-11-01,31 days,0
580239,9,B,201912,1,1,1,20191206.0,20191206.0,76.01,33.71,2019-12-01,30 days,0
