customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
897245,5,B,201601,31,10,7,20160128.0,20160105.0,36710.18,2766.11,2016-01-01,,0
897245,5,B,201602,76,21,12,20160226.0,20160204.0,48855.37,8769.11,2016-02-01,31 days,0
897245,5,B,201603,69,23,13,20160331.0,20160304.0,72046.05,10945.7,2016-03-01,29 days,0
897245,5,B,201604,70,20,17,20160429.0,20160401.0,29021.62,8277.3,2016-04-01,31 days,0
897245,5,B,201605,30,16,10,20160527.0,20160503.0,31357.76,8804.6,2016-05-01,30 days,0
897245,5,B,201606,26,12,8,20160624.0,20160601.0,7671.93,1957.44,2016-06-01,31 days,0
897245,5,B,201607,41,19,11,20160729.0,20160705.0,19932.21,2292.55,2016-07-01,30 days,0
897245,5,B,201608,25,11,7,20160831.0,20160801.0,8795.05,1502.82,2016-08-01,31 days,0
897245,5,B,201609,18,8,5,20160930.0,20160901.0,-808.39,32.62,2016-09-01,31 days,0
897245,5,B,201610,20,10,5,20161028.0,20161006.0,5367.83,1090.0,2016-10-01,30 days,0
897245,5,B,201611,26,10,5,20161129.0,20161103.0,6062.92,1020.27,2016-11-01,31 days,0
897245,5,B,201612,35,11,10,20161229.0,20161205.0,8792.43,1710.7,2016-12-01,30 days,0
897245,5,B,201701,66,18,12,20170131.0,20170104.0,18641.25,2809.33,2017-01-01,31 days,0
897245,5,B,201702,26,11,8,20170224.0,20170201.0,4209.25,768.21,2017-02-01,31 days,0
897245,5,B,201703,38,11,9,20170331.0,20170303.0,9743.25,1877.05,2017-03-01,28 days,0
897245,5,B,201704,20,7,9,20170428.0,20170410.0,7720.52,-132.4,2017-04-01,31 days,0
897245,5,B,201705,63,19,10,20170531.0,20170501.0,7013.6,2927.51,2017-05-01,30 days,0
897245,5,B,201706,55,17,11,20170630.0,20170602.0,24728.98,4779.56,2017-06-01,31 days,0
897245,5,B,201707,27,13,6,20170724.0,20170705.0,9295.33,2133.85,2017-07-01,30 days,0
897245,5,B,201708,58,18,17,20170831.0,20170801.0,41636.73,7191.53,2017-08-01,31 days,0
897245,5,B,201709,64,22,15,20170926.0,20170901.0,20776.62,4135.87,2017-09-01,31 days,0
897245,5,B,201710,54,17,10,20171031.0,20171002.0,14007.75,3090.73,2017-10-01,30 days,0
897245,5,B,201711,55,17,8,20171129.0,20171103.0,24675.86,3849.7,2017-11-01,31 days,0
897245,5,B,201712,27,11,8,20171228.0,20171204.0,1231.94,23.38,2017-12-01,30 days,0
897245,5,B,201801,75,18,12,20180131.0,20180102.0,7046.77,1215.47,2018-01-01,31 days,0
897245,5,B,201802,55,13,11,20180228.0,20180201.0,7414.36,1152.01,2018-02-01,31 days,0
897245,5,B,201803,46,17,14,20180329.0,20180301.0,7828.95,1437.61,2018-03-01,28 days,0
897245,5,B,201804,80,18,14,20180426.0,20180402.0,24675.01,4488.91,2018-04-01,31 days,0
897245,5,B,201805,41,12,11,20180530.0,20180502.0,31276.76,3476.23,2018-05-01,30 days,0
897245,5,B,201806,29,14,8,20180628.0,20180601.0,31965.31,7721.48,2018-06-01,31 days,0
897245,5,B,201807,76,23,15,20180731.0,20180703.0,79993.9,16413.54,2018-07-01,30 days,0
897245,5,B,201808,76,25,16,20180830.0,20180801.0,41834.53,7488.85,2018-08-01,31 days,0
897245,5,B,201809,112,25,17,20180928.0,20180904.0,145488.3,20871.59,2018-09-01,31 days,0
897245,5,B,201810,88,26,17,20181031.0,20181001.0,137193.6,20385.8,2018-10-01,30 days,0
897245,5,B,201811,58,22,14,20181130.0,20181101.0,119386.5,19180.04,2018-11-01,31 days,0
897245,5,B,201812,89,25,15,20181231.0,20181203.0,97291.31,16196.42,2018-12-01,30 days,0
897245,5,B,201901,66,23,18,20190131.0,20190102.0,39292.99,5821.52,2019-01-01,31 days,0
897245,5,B,201902,71,24,15,20190228.0,20190204.0,70095.54,15916.83,2019-02-01,31 days,0
897245,5,B,201903,42,21,15,20190329.0,20190304.0,36443.81,8300.65,2019-03-01,28 days,0
897245,5,B,201904,63,18,13,20190426.0,20190401.0,59898.79,9214.48,2019-04-01,31 days,0
897245,5,B,201905,50,17,12,20190528.0,20190501.0,38544.0,5722.88,2019-05-01,30 days,0
897245,5,B,201906,72,26,19,20190628.0,20190603.0,55556.33,13091.86,2019-06-01,31 days,0
897245,5,B,201907,79,30,16,20190730.0,20190702.0,44950.03,7989.56,2019-07-01,30 days,0
897245,5,B,201908,62,23,17,20190830.0,20190801.0,31485.39,4644.48,2019-08-01,31 days,0
897245,5,B,201909,47,14,13,20190930.0,20190905.0,29986.78,5960.96,2019-09-01,31 days,0
897245,5,B,201910,76,28,18,20191031.0,20191001.0,55733.16,11485.52,2019-10-01,30 days,0
897245,5,B,201911,46,22,11,20191127.0,20191104.0,9064.95,2001.09,2019-11-01,31 days,0
897245,5,B,201912,47,17,12,20191231.0,20191202.0,13824.38,2679.94,2019-12-01,30 days,0
