customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
663488,4,A,201601,4,3,1,20160125.0,20160125.0,9051.21,1141.03,2016-01-01,,0
663488,4,A,201602,5,4,2,20160224.0,20160209.0,23758.42,3764.11,2016-02-01,31 days,0
663488,4,A,201603,13,11,6,20160322.0,20160301.0,30047.23,5109.29,2016-03-01,29 days,0
663488,4,A,201604,8,5,1,20160415.0,20160415.0,22388.4,3460.9,2016-04-01,31 days,0
663488,4,A,201606,8,6,3,20160613.0,20160608.0,37833.14,6055.51,2016-06-01,61 days,0
663488,4,A,201607,4,4,1,20160708.0,20160708.0,13518.32,3199.81,2016-07-01,30 days,0
663488,4,A,201608,6,4,2,20160825.0,20160810.0,11302.41,1123.4,2016-08-01,31 days,0
663488,4,A,201609,5,4,3,20160929.0,20160914.0,35575.35,4654.17,2016-09-01,31 days,0
663488,4,A,201610,6,5,1,20161031.0,20161031.0,11393.73,2060.77,2016-10-01,30 days,0
663488,4,A,201611,4,3,1,20161103.0,20161103.0,11034.09,2984.64,2016-11-01,31 days,0
663488,4,A,201612,4,3,2,20161230.0,20161206.0,24298.92,3661.76,2016-12-01,30 days,0
663488,4,A,201701,1,1,1,20170124.0,20170124.0,3800.52,1092.21,2017-01-01,31 days,0
663488,4,A,201702,9,6,2,20170228.0,20170210.0,28239.96,4918.9,2017-02-01,31 days,0
663488,4,A,201703,20,12,3,20170329.0,20170301.0,51269.3,9917.65,2017-03-01,28 days,0
663488,4,A,201704,13,9,6,20170418.0,20170404.0,115835.9,18307.83,2017-04-01,31 days,0
663488,4,A,201705,5,3,2,20170523.0,20170522.0,18146.88,3008.53,2017-05-01,30 days,0
663488,4,A,201706,4,3,1,20170613.0,20170613.0,92.83,2.69,2017-06-01,31 days,0
663488,4,A,201707,2,1,2,20170728.0,20170727.0,8083.16,1367.58,2017-07-01,30 days,0
663488,4,A,201708,6,4,11,20170830.0,20170801.0,38228.29,4573.84,2017-08-01,31 days,0
663488,4,A,201709,9,6,2,20170915.0,20170913.0,11666.85,1499.57,2017-09-01,31 days,0
663488,4,A,201710,0,0,0,,,61.2,17.85,2017-10-01,30 days,0
663488,4,A,201711,6,4,4,20171129.0,20171107.0,46428.26,6201.26,2017-11-01,31 days,0
663488,4,A,201712,6,3,3,20171215.0,20171205.0,95216.93,14404.8,2017-12-01,30 days,0
663488,4,A,201801,25,12,4,20180125.0,20180105.0,99305.36,15411.3,2018-01-01,31 days,0
663488,4,A,201802,1,1,1,20180215.0,20180215.0,5068.14,993.16,2018-02-01,31 days,0
663488,4,A,201803,12,5,3,20180326.0,20180309.0,7465.59,1406.64,2018-03-01,28 days,0
663488,4,A,201804,10,5,4,20180430.0,20180418.0,26092.78,2782.91,2018-04-01,31 days,0
663488,4,A,201805,11,7,4,20180531.0,20180501.0,28800.4,3573.25,2018-05-01,30 days,0
663488,4,A,201806,3,2,2,20180621.0,20180613.0,974.9,308.09,2018-06-01,31 days,0
663488,4,A,201807,13,9,5,20180731.0,20180702.0,21310.64,3655.65,2018-07-01,30 days,0
663488,4,A,201808,7,4,1,20180827.0,20180827.0,11629.9,808.3,2018-08-01,31 days,0
663488,4,A,201809,10,6,3,20180927.0,20180910.0,25783.27,1977.46,2018-09-01,31 days,0
663488,4,A,201810,8,4,2,20181025.0,20181008.0,23221.8,1536.57,2018-10-01,30 days,0
663488,4,A,201811,9,6,3,20181127.0,20181113.0,41158.7,3503.79,2018-11-01,31 days,0
663488,4,A,201812,8,5,2,20181227.0,20181207.0,11662.6,820.4,2018-12-01,30 days,0
663488,4,A,201901,4,4,1,20190116.0,20190116.0,4466.8,1448.38,2019-01-01,31 days,0
663488,4,A,201902,10,6,7,20190227.0,20190205.0,94665.39,10103.96,2019-02-01,31 days,0
663488,4,A,201903,8,4,3,20190327.0,20190305.0,44704.81,4563.73,2019-03-01,28 days,0
663488,4,A,201904,29,12,3,20190429.0,20190424.0,69659.54,11790.41,2019-04-01,31 days,0
663488,4,A,201905,9,5,3,20190529.0,20190510.0,13932.28,1939.79,2019-05-01,30 days,0
663488,4,A,201906,9,3,1,20190606.0,20190606.0,46021.0,8364.04,2019-06-01,31 days,0
663488,4,A,201907,1,1,1,20190718.0,20190718.0,24.42,9.15,2019-07-01,30 days,0
663488,4,A,201908,6,4,1,20190827.0,20190827.0,15032.44,2687.5,2019-08-01,31 days,0
663488,4,A,201909,7,5,6,20190923.0,20190909.0,55462.37,7693.88,2019-09-01,31 days,0
663488,4,A,201910,6,4,1,20191009.0,20191009.0,13857.5,2137.88,2019-10-01,30 days,0
663488,4,A,201912,6,4,4,20191212.0,20191209.0,83145.0,11234.41,2019-12-01,61 days,0
