customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
106286,6,A,201601,27,9,12,20160126.0,20160105.0,1340.46,139.25,2016-01-01,,0
106286,6,A,201602,19,11,12,20160229.0,20160201.0,10368.12,2691.09,2016-02-01,31 days,0
106286,6,A,201603,15,9,8,20160330.0,20160307.0,1910.82,528.29,2016-03-01,29 days,0
106286,6,A,201604,24,12,11,20160429.0,20160404.0,6542.96,1729.14,2016-04-01,31 days,0
106286,6,A,201605,12,7,8,20160531.0,20160504.0,3003.48,891.81,2016-05-01,30 days,0
106286,6,A,201606,27,9,13,20160629.0,20160602.0,5998.42,1578.37,2016-06-01,31 days,0
106286,6,A,201607,27,14,9,20160726.0,20160705.0,2771.01,759.09,2016-07-01,30 days,0
106286,6,A,201608,27,12,13,20160830.0,20160802.0,3533.29,951.41,2016-08-01,31 days,0
106286,6,A,201609,14,11,9,20160930.0,20160906.0,2946.13,717.23,2016-09-01,31 days,0
106286,6,A,201610,23,11,12,20161031.0,20161007.0,10164.3,1594.72,2016-10-01,30 days,0
106286,6,A,201611,27,12,12,20161129.0,20161101.0,11337.39,3348.19,2016-11-01,31 days,0
106286,6,A,201612,6,5,4,20161230.0,20161207.0,150.68,41.3,2016-12-01,30 days,0
106286,6,A,201701,10,6,8,20170131.0,20170104.0,348.63,164.17,2017-01-01,31 days,0
106286,6,A,201702,7,4,5,20170221.0,20170202.0,410.35,205.36,2017-02-01,31 days,0
106286,6,A,201703,11,8,7,20170323.0,20170301.0,344.99,154.36,2017-03-01,28 days,0
106286,6,A,201704,5,4,2,20170421.0,20170407.0,202.6,-72.28,2017-04-01,31 days,0
106286,6,A,201705,24,10,7,20170523.0,20170502.0,7271.19,1771.07,2017-05-01,30 days,0
106286,6,A,201706,20,15,12,20170630.0,20170601.0,12389.34,1995.04,2017-06-01,31 days,0
106286,6,A,201707,34,12,10,20170728.0,20170705.0,1175.26,847.85,2017-07-01,30 days,0
106286,6,A,201708,38,16,15,20170828.0,20170802.0,2237.85,882.54,2017-08-01,31 days,0
106286,6,A,201709,10,5,6,20170921.0,20170901.0,381.15,-12.47,2017-09-01,31 days,0
106286,6,A,201710,13,7,7,20171031.0,20171003.0,1031.59,482.74,2017-10-01,30 days,0
106286,6,A,201711,10,8,8,20171129.0,20171101.0,2785.86,1175.39,2017-11-01,31 days,0
106286,6,A,201712,8,6,6,20171221.0,20171201.0,1145.98,406.0,2017-12-01,30 days,0
106286,6,A,201801,2,2,2,20180103.0,20180102.0,147.01,59.06,2018-01-01,31 days,0
106286,6,A,201802,13,9,7,20180228.0,20180201.0,1831.15,1258.76,2018-02-01,31 days,0
106286,6,A,201803,4,3,4,20180329.0,20180313.0,461.61,153.13,2018-03-01,28 days,0
106286,6,A,201804,12,9,6,20180425.0,20180406.0,2590.91,690.6,2018-04-01,31 days,0
106286,6,A,201805,16,8,11,20180529.0,20180501.0,4958.55,1056.54,2018-05-01,30 days,0
106286,6,A,201806,16,10,8,20180629.0,20180604.0,1518.87,569.55,2018-06-01,31 days,0
106286,6,A,201807,17,11,9,20180730.0,20180703.0,16531.28,2472.68,2018-07-01,30 days,0
106286,6,A,201808,9,8,6,20180829.0,20180802.0,491.15,167.17,2018-08-01,31 days,0
106286,6,A,201809,17,7,5,20180918.0,20180904.0,1733.59,617.81,2018-09-01,31 days,0
106286,6,A,201810,6,4,3,20181024.0,20181003.0,148.55,75.32,2018-10-01,30 days,0
106286,6,A,201811,13,7,5,20181126.0,20181102.0,411.53,157.61,2018-11-01,31 days,0
106286,6,A,201812,7,4,4,20181231.0,20181204.0,609.95,234.02,2018-12-01,30 days,0
106286,6,A,201901,24,9,8,20190129.0,20190102.0,1735.5,539.66,2019-01-01,31 days,0
106286,6,A,201902,20,9,7,20190228.0,20190204.0,6287.42,1074.15,2019-02-01,31 days,0
106286,6,A,201903,14,10,8,20190329.0,20190301.0,2068.93,646.24,2019-03-01,28 days,0
106286,6,A,201904,27,8,8,20190429.0,20190401.0,1914.57,555.21,2019-04-01,31 days,0
106286,6,A,201905,8,4,4,20190522.0,20190502.0,458.78,157.29,2019-05-01,30 days,0
106286,6,A,201906,5,4,4,20190620.0,20190603.0,354.03,137.88,2019-06-01,31 days,0
106286,6,A,201907,25,14,9,20190726.0,20190703.0,1293.63,486.18,2019-07-01,30 days,0
106286,6,A,201908,20,11,7,20190830.0,20190807.0,5353.67,1311.32,2019-08-01,31 days,0
106286,6,A,201909,7,5,5,20190930.0,20190904.0,1015.74,322.35,2019-09-01,31 days,0
106286,6,A,201910,13,7,8,20191028.0,20191007.0,568.68,239.83,2019-10-01,30 days,0
106286,6,A,201911,10,6,7,20191127.0,20191101.0,1144.23,405.79,2019-11-01,31 days,0
106286,6,A,201912,6,4,4,20191220.0,20191209.0,136.31,64.3,2019-12-01,30 days,0
