customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
674943,4,B,201601,21,11,4,20160127.0,20160105.0,3999.55,1105.34,2016-01-01,,1
674943,4,B,201602,3,2,1,20160218.0,20160218.0,595.01,190.5,2016-02-01,31 days,1
674943,4,B,201603,14,9,3,20160331.0,20160323.0,1567.19,351.65,2016-03-01,29 days,1
674943,4,B,201604,1,1,1,20160401.0,20160401.0,98.28,72.92,2016-04-01,31 days,1
674943,4,B,201605,11,5,2,20160526.0,20160503.0,452.54,97.54,2016-05-01,30 days,1
674943,4,B,201607,9,6,3,20160720.0,20160712.0,733.28,164.67,2016-07-01,61 days,1
674943,4,B,201608,3,2,3,20160824.0,20160805.0,4916.6,475.4,2016-08-01,31 days,1
674943,4,B,201609,0,0,0,,,0.0,0.0,2016-09-01,31 days,1
674943,4,B,201610,1,1,1,20161021.0,20161021.0,238.38,39.97,2016-10-01,30 days,1
674943,4,B,201611,39,15,4,20161129.0,20161110.0,7029.64,2329.01,2016-11-01,31 days,1
674943,4,B,201612,3,3,3,20161216.0,20161209.0,136.36,-13.11,2016-12-01,30 days,1
674943,4,B,201701,6,3,2,20170113.0,20170111.0,97.96,24.07,2017-01-01,31 days,1
674943,4,B,201702,2,2,3,20170224.0,20170208.0,1142.86,286.62,2017-02-01,31 days,1
674943,4,B,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,1
674943,4,B,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,1
674943,4,B,201705,0,0,0,,,0.0,0.0,2017-05-01,30 days,1
674943,4,B,201706,6,5,5,20170630.0,20170607.0,1872.87,482.88,2017-06-01,31 days,1
674943,4,B,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,1
674943,4,B,201708,5,5,3,20170828.0,20170804.0,1687.92,291.33,2017-08-01,31 days,1
674943,4,B,201709,5,5,1,20170920.0,20170920.0,632.23,138.55,2017-09-01,31 days,1
674943,4,B,201710,23,12,6,20171027.0,20171010.0,1624.34,458.15,2017-10-01,30 days,1
674943,4,B,201711,1,1,1,20171113.0,20171113.0,756.0,115.44,2017-11-01,31 days,1
674943,4,B,201712,3,3,3,20171215.0,20171201.0,1809.11,405.98,2017-12-01,30 days,1
674943,4,B,201801,1,1,1,20180126.0,20180126.0,1201.71,244.06,2018-01-01,31 days,1
674943,4,B,201802,0,0,0,,,0.0,0.0,2018-02-01,31 days,1
674943,4,B,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,1
674943,4,B,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,1
674943,4,B,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,1
674943,4,B,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,1
674943,4,B,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,1
674943,4,B,201808,3,1,1,20180821.0,20180821.0,42.39,8.19,2018-08-01,31 days,1
674943,4,B,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,1
