customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
831186,7,B,201601,8,3,3,20160113.0,20160108.0,1870.95,559.84,2016-01-01,,0
831186,7,B,201602,2,2,2,20160217.0,20160212.0,134.25,30.12,2016-02-01,31 days,0
831186,7,B,201603,4,2,2,20160323.0,20160308.0,1107.86,216.85,2016-03-01,29 days,0
831186,7,B,201604,1,1,1,20160405.0,20160405.0,121.74,41.81,2016-04-01,31 days,0
831186,7,B,201605,4,2,2,20160526.0,20160506.0,324.33,85.73,2016-05-01,30 days,0
831186,7,B,201606,3,3,3,20160623.0,20160609.0,122.38,38.12,2016-06-01,31 days,0
831186,7,B,201607,0,0,0,,,147.43,47.15,2016-07-01,30 days,0
831186,7,B,201608,5,2,2,20160823.0,20160819.0,3572.64,312.15,2016-08-01,31 days,0
831186,7,B,201609,5,3,3,20160929.0,20160907.0,2299.89,485.82,2016-09-01,31 days,0
831186,7,B,201610,1,1,1,20161021.0,20161021.0,276.48,76.25,2016-10-01,30 days,0
831186,7,B,201611,0,0,0,,,63.84,22.14,2016-11-01,31 days,0
831186,7,B,201612,3,2,1,20161213.0,20161213.0,1645.1,513.25,2016-12-01,30 days,0
831186,7,B,201701,0,0,0,,,154.88,44.9,2017-01-01,31 days,0
831186,7,B,201702,0,0,0,,,362.28,128.08,2017-02-01,31 days,0
831186,7,B,201703,1,1,1,20170320.0,20170320.0,771.76,247.83,2017-03-01,28 days,0
831186,7,B,201704,0,0,0,,,277.83,101.55,2017-04-01,31 days,0
831186,7,B,201705,1,1,1,20170508.0,20170508.0,268.52,54.38,2017-05-01,30 days,0
831186,7,B,201706,5,3,2,20170626.0,20170608.0,6120.9,1279.26,2017-06-01,31 days,0
831186,7,B,201707,9,4,3,20170731.0,20170706.0,1636.87,-1125.71,2017-07-01,30 days,0
831186,7,B,201708,2,2,2,20170817.0,20170815.0,4580.65,125.13,2017-08-01,31 days,0
831186,7,B,201709,3,2,1,20170906.0,20170906.0,-58.75,1088.12,2017-09-01,31 days,0
831186,7,B,201710,3,2,1,20171006.0,20171006.0,796.37,256.94,2017-10-01,30 days,0
831186,7,B,201711,4,2,2,20171110.0,20171101.0,-410.26,17.76,2017-11-01,31 days,0
831186,7,B,201712,1,1,1,20171228.0,20171228.0,377.0,157.0,2017-12-01,30 days,0
831186,7,B,201801,4,3,2,20180130.0,20180109.0,697.83,93.86,2018-01-01,31 days,0
831186,7,B,201802,3,1,3,20180208.0,20180205.0,201.57,59.12,2018-02-01,31 days,0
831186,7,B,201803,4,3,3,20180330.0,20180301.0,1753.87,268.65,2018-03-01,28 days,0
