customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
537217,6,A,201601,24,17,12,20160129.0,20160106.0,5340.71,1256.67,2016-01-01,,0
537217,6,A,201602,41,17,14,20160229.0,20160201.0,12334.86,3463.98,2016-02-01,31 days,0
537217,6,A,201603,52,28,17,20160330.0,20160302.0,11731.58,2877.81,2016-03-01,29 days,0
537217,6,A,201604,45,20,15,20160429.0,20160405.0,17713.62,4137.2,2016-04-01,31 days,0
537217,6,A,201605,56,24,14,20160531.0,20160502.0,18606.72,3871.28,2016-05-01,30 days,0
537217,6,A,201606,23,16,12,20160630.0,20160603.0,5862.7,1358.39,2016-06-01,31 days,0
537217,6,A,201607,27,18,10,20160729.0,20160705.0,6476.57,1460.4,2016-07-01,30 days,0
537217,6,A,201608,31,17,12,20160826.0,20160801.0,8488.41,2311.55,2016-08-01,31 days,0
537217,6,A,201609,29,15,11,20160930.0,20160901.0,4072.76,1076.36,2016-09-01,31 days,0
537217,6,A,201610,14,9,10,20161031.0,20161003.0,2884.18,625.16,2016-10-01,30 days,0
537217,6,A,201611,11,7,8,20161129.0,20161101.0,3936.21,842.22,2016-11-01,31 days,0
537217,6,A,201612,24,15,14,20161230.0,20161207.0,7870.47,1718.47,2016-12-01,30 days,0
537217,6,A,201701,27,16,13,20170131.0,20170104.0,7686.47,1380.99,2017-01-01,31 days,0
537217,6,A,201702,14,10,11,20170228.0,20170201.0,11096.87,2455.47,2017-02-01,31 days,0
537217,6,A,201703,35,18,16,20170331.0,20170302.0,21886.88,4363.32,2017-03-01,28 days,0
537217,6,A,201704,7,7,5,20170427.0,20170418.0,869.2,202.64,2017-04-01,31 days,0
537217,6,A,201705,0,0,0,,,0.0,0.0,2017-05-01,30 days,0
537217,6,A,201706,0,0,0,,,0.0,0.0,2017-06-01,31 days,0
537217,6,A,201707,3,3,2,20170721.0,20170714.0,716.17,223.22,2017-07-01,30 days,0
537217,6,A,201708,10,6,5,20170824.0,20170809.0,3821.32,943.31,2017-08-01,31 days,0
537217,6,A,201709,19,10,8,20170929.0,20170906.0,8447.85,1411.4,2017-09-01,31 days,0
537217,6,A,201710,18,3,4,20171031.0,20171012.0,728.14,190.86,2017-10-01,30 days,0
537217,6,A,201711,9,8,5,20171121.0,20171103.0,2779.07,540.3,2017-11-01,31 days,0
537217,6,A,201712,13,11,5,20171227.0,20171201.0,3761.96,966.81,2017-12-01,30 days,0
537217,6,A,201801,2,2,2,20180126.0,20180105.0,789.14,193.16,2018-01-01,31 days,0
537217,6,A,201802,14,8,7,20180226.0,20180201.0,3023.8,807.43,2018-02-01,31 days,0
537217,6,A,201803,8,7,5,20180327.0,20180306.0,1243.82,308.51,2018-03-01,28 days,0
537217,6,A,201804,23,6,6,20180427.0,20180402.0,4227.38,677.19,2018-04-01,31 days,0
537217,6,A,201805,9,6,4,20180517.0,20180510.0,1571.95,433.61,2018-05-01,30 days,0
537217,6,A,201806,9,8,4,20180627.0,20180614.0,2808.89,570.72,2018-06-01,31 days,0
537217,6,A,201807,6,5,3,20180705.0,20180702.0,2213.96,756.18,2018-07-01,30 days,0
537217,6,A,201808,2,2,2,20180830.0,20180809.0,8200.6,1876.58,2018-08-01,31 days,0
537217,6,A,201809,14,8,8,20180924.0,20180910.0,6715.8,1950.51,2018-09-01,31 days,0
537217,6,A,201810,18,8,10,20181031.0,20181003.0,11604.38,1848.21,2018-10-01,30 days,0
537217,6,A,201811,3,3,3,20181128.0,20181113.0,1692.83,498.21,2018-11-01,31 days,0
537217,6,A,201812,9,7,5,20181219.0,20181205.0,3205.14,846.72,2018-12-01,30 days,0
537217,6,A,201901,14,4,3,20190131.0,20190104.0,2366.08,476.3,2019-01-01,31 days,0
537217,6,A,201902,1,1,1,20190218.0,20190218.0,11050.0,2845.86,2019-02-01,31 days,0
537217,6,A,201903,2,2,1,20190319.0,20190319.0,338.8,63.97,2019-03-01,28 days,0
537217,6,A,201904,2,2,2,20190424.0,20190403.0,276.96,104.32,2019-04-01,31 days,0
537217,6,A,201905,1,1,1,20190531.0,20190531.0,362.84,94.34,2019-05-01,30 days,0
537217,6,A,201906,3,3,2,20190626.0,20190618.0,637.52,165.99,2019-06-01,31 days,0
537217,6,A,201907,14,2,7,20190731.0,20190701.0,2788.21,643.43,2019-07-01,30 days,0
537217,6,A,201908,10,4,4,20190828.0,20190805.0,1563.78,400.86,2019-08-01,31 days,0
537217,6,A,201909,2,2,1,20190909.0,20190909.0,461.08,116.7,2019-09-01,31 days,0
537217,6,A,201910,8,8,5,20191025.0,20191002.0,1340.59,354.07,2019-10-01,30 days,0
537217,6,A,201911,2,1,1,20191107.0,20191107.0,2740.82,1463.5,2019-11-01,31 days,0
537217,6,A,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
