customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
205358,9,B,201601,25,9,10,20160128.0,20160106.0,2153.41,557.55,2016-01-01,,1
205358,9,B,201602,19,8,7,20160223.0,20160204.0,450.5,132.08,2016-02-01,31 days,1
205358,9,B,201603,8,3,4,20160329.0,20160304.0,636.79,159.64,2016-03-01,29 days,1
205358,9,B,201604,19,7,6,20160429.0,20160406.0,1323.41,297.4,2016-04-01,31 days,1
205358,9,B,201605,17,6,5,20160525.0,20160509.0,1028.91,223.29,2016-05-01,30 days,1
205358,9,B,201606,35,8,14,20160630.0,20160602.0,5571.27,1054.42,2016-06-01,31 days,1
205358,9,B,201607,22,9,8,20160725.0,20160705.0,1461.18,330.55,2016-07-01,30 days,1
205358,9,B,201608,24,8,14,20160831.0,20160801.0,5317.35,961.27,2016-08-01,31 days,1
205358,9,B,201609,15,6,5,20160928.0,20160901.0,1054.16,195.33,2016-09-01,31 days,1
205358,9,B,201610,12,7,6,20161031.0,20161003.0,563.87,157.06,2016-10-01,30 days,1
205358,9,B,201611,12,3,6,20161129.0,20161109.0,469.55,86.19,2016-11-01,31 days,1
205358,9,B,201612,14,7,6,20161220.0,20161205.0,801.46,206.99,2016-12-01,30 days,1
205358,9,B,201701,21,7,5,20170111.0,20170104.0,1009.99,301.57,2017-01-01,31 days,1
205358,9,B,201702,6,2,1,20170222.0,20170222.0,312.16,75.23,2017-02-01,31 days,1
205358,9,B,201703,20,5,4,20170316.0,20170301.0,1043.56,231.98,2017-03-01,28 days,1
205358,9,B,201704,21,7,6,20170428.0,20170403.0,622.74,176.65,2017-04-01,31 days,1
205358,9,B,201705,28,11,9,20170524.0,20170502.0,1004.53,280.82,2017-05-01,30 days,1
205358,9,B,201706,13,6,5,20170622.0,20170601.0,258.73,67.59,2017-06-01,31 days,1
205358,9,B,201707,11,4,6,20170725.0,20170712.0,925.68,198.9,2017-07-01,30 days,1
205358,9,B,201708,18,6,9,20170823.0,20170801.0,1305.18,273.07,2017-08-01,31 days,1
205358,9,B,201709,6,5,3,20170926.0,20170907.0,380.58,73.76,2017-09-01,31 days,1
205358,9,B,201710,2,2,1,20171004.0,20171004.0,36.3,23.82,2017-10-01,30 days,1
205358,9,B,201711,9,3,3,20171109.0,20171106.0,1732.35,299.6,2017-11-01,31 days,1
205358,9,B,201712,4,2,3,20171215.0,20171201.0,462.46,80.53,2017-12-01,30 days,1
205358,9,B,201801,7,4,3,20180126.0,20180109.0,149.2,31.6,2018-01-01,31 days,1
205358,9,B,201802,22,4,9,20180228.0,20180201.0,2714.04,435.66,2018-02-01,31 days,1
205358,9,B,201803,13,8,7,20180321.0,20180305.0,986.64,777.0,2018-03-01,28 days,1
205358,9,B,201804,23,10,9,20180426.0,20180402.0,3054.62,611.49,2018-04-01,31 days,1
205358,9,B,201805,13,7,7,20180524.0,20180501.0,3223.73,605.83,2018-05-01,30 days,1
205358,9,B,201806,9,4,3,20180626.0,20180601.0,598.29,152.6,2018-06-01,31 days,1
205358,9,B,201807,19,7,8,20180730.0,20180702.0,5196.35,1004.12,2018-07-01,30 days,1
205358,9,B,201808,24,9,12,20180831.0,20180801.0,5383.54,1221.01,2018-08-01,31 days,1
205358,9,B,201809,11,5,4,20180919.0,20180904.0,596.28,139.72,2018-09-01,31 days,1
205358,9,B,201810,10,6,3,20181022.0,20181009.0,393.33,92.57,2018-10-01,30 days,1
205358,9,B,201811,18,8,5,20181129.0,20181109.0,2659.91,733.06,2018-11-01,31 days,1
205358,9,B,201812,19,6,5,20181219.0,20181206.0,2383.66,509.68,2018-12-01,30 days,1
205358,9,B,201901,10,5,6,20190131.0,20190104.0,2481.61,523.96,2019-01-01,31 days,1
205358,9,B,201902,35,9,9,20190222.0,20190201.0,5523.36,1269.18,2019-02-01,31 days,1
205358,9,B,201903,11,4,4,20190328.0,20190305.0,713.52,153.19,2019-03-01,28 days,1
205358,9,B,201904,18,6,10,20190429.0,20190404.0,4885.35,1167.72,2019-04-01,31 days,1
205358,9,B,201905,5,2,2,20190515.0,20190503.0,497.32,123.19,2019-05-01,30 days,1
205358,9,B,201906,14,7,3,20190628.0,20190605.0,590.37,182.68,2019-06-01,31 days,1
205358,9,B,201907,8,3,3,20190723.0,20190709.0,507.48,102.3,2019-07-01,30 days,1
205358,9,B,201908,26,9,6,20190821.0,20190805.0,790.95,243.3,2019-08-01,31 days,1
205358,9,B,201909,4,1,1,20190926.0,20190926.0,108.64,45.29,2019-09-01,31 days,1
