customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
928115,4,B,201601,5,2,2,20160126.0,20160111.0,513.36,114.53,2016-01-01,,1
928115,4,B,201602,4,1,1,20160203.0,20160203.0,60.0,20.07,2016-02-01,31 days,1
928115,4,B,201603,1,1,1,20160331.0,20160331.0,2867.7,534.18,2016-03-01,29 days,1
928115,4,B,201605,2,1,1,20160523.0,20160523.0,670.45,234.75,2016-05-01,61 days,1
928115,4,B,201606,4,4,3,20160627.0,20160603.0,1335.36,282.1,2016-06-01,31 days,1
928115,4,B,201607,0,0,0,,,0.0,0.0,2016-07-01,30 days,1
928115,4,B,201609,2,1,1,20160912.0,20160912.0,530.24,34.65,2016-09-01,62 days,1
928115,4,B,201610,1,1,2,20161011.0,20161010.0,622.0,249.92,2016-10-01,30 days,1
928115,4,B,201701,2,2,1,20170131.0,20170131.0,1904.8,274.39,2017-01-01,92 days,1
928115,4,B,201702,2,2,2,20170222.0,20170203.0,1839.59,462.97,2017-02-01,31 days,1
928115,4,B,201703,1,1,1,20170307.0,20170307.0,384.8,62.21,2017-03-01,28 days,1
928115,4,B,201704,2,1,1,20170404.0,20170404.0,153.65,4.38,2017-04-01,31 days,1
928115,4,B,201705,1,1,1,20170522.0,20170522.0,96.2,7.11,2017-05-01,30 days,1
928115,4,B,201706,1,1,1,20170609.0,20170609.0,58.49,-2.07,2017-06-01,31 days,1
928115,4,B,201707,2,1,1,20170705.0,20170705.0,1138.31,120.41,2017-07-01,30 days,1
928115,4,B,201708,9,5,4,20170830.0,20170808.0,1104.09,168.54,2017-08-01,31 days,1
928115,4,B,201709,6,3,4,20170927.0,20170905.0,5373.95,757.48,2017-09-01,31 days,1
928115,4,B,201711,1,1,1,20171120.0,20171120.0,379.12,120.32,2017-11-01,61 days,1
928115,4,B,201712,4,4,4,20171228.0,20171205.0,1184.78,192.65,2017-12-01,30 days,1
928115,4,B,201801,1,1,1,20180122.0,20180122.0,157.08,43.73,2018-01-01,31 days,1
928115,4,B,201803,2,2,2,20180319.0,20180312.0,877.38,226.78,2018-03-01,59 days,1
928115,4,B,201804,1,1,1,20180419.0,20180419.0,20.34,-1.66,2018-04-01,31 days,1
928115,4,B,201807,1,1,1,20180716.0,20180716.0,4059.24,1035.42,2018-07-01,91 days,1
928115,4,B,201808,1,1,1,20180806.0,20180806.0,35.58,-7.5,2018-08-01,31 days,1
928115,4,B,201810,1,1,1,20181005.0,20181005.0,138.42,7.3,2018-10-01,61 days,1
928115,4,B,201811,4,3,3,20181120.0,20181101.0,2057.44,200.92,2018-11-01,31 days,1
928115,4,B,201901,3,3,3,20190118.0,20190114.0,231.5,1.83,2019-01-01,61 days,1
928115,4,B,201902,1,1,1,20190219.0,20190219.0,311.36,21.37,2019-02-01,31 days,1
928115,4,B,201904,1,1,1,20190403.0,20190403.0,372.0,72.12,2019-04-01,59 days,1
928115,4,B,201905,2,2,2,20190521.0,20190510.0,446.55,52.27,2019-05-01,30 days,1
928115,4,B,201906,1,1,1,20190613.0,20190613.0,90.25,21.9,2019-06-01,31 days,1
928115,4,B,201907,2,1,1,20190726.0,20190726.0,154.02,22.45,2019-07-01,30 days,1
928115,4,B,201909,1,1,1,20190924.0,20190924.0,162.96,1.91,2019-09-01,62 days,1
