customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
494159,4,C,201601,38,16,9,20160126.0,20160105.0,13261.91,2652.21,2016-01-01,,0
494159,4,C,201602,21,12,9,20160229.0,20160201.0,13229.0,3393.01,2016-02-01,31 days,0
494159,4,C,201603,43,17,14,20160331.0,20160302.0,15334.78,2785.55,2016-03-01,29 days,0
494159,4,C,201604,40,16,10,20160422.0,20160401.0,8563.03,1995.99,2016-04-01,31 days,0
494159,4,C,201605,24,11,9,20160531.0,20160503.0,6233.69,1375.91,2016-05-01,30 days,0
494159,4,C,201606,26,13,7,20160627.0,20160601.0,1037.21,-680.48,2016-06-01,31 days,0
494159,4,C,201607,16,10,7,20160729.0,20160701.0,2915.57,626.7,2016-07-01,30 days,0
494159,4,C,201608,17,11,5,20160816.0,20160802.0,11690.93,1885.29,2016-08-01,31 days,0
494159,4,C,201609,14,7,4,20160930.0,20160902.0,2934.88,1142.35,2016-09-01,31 days,0
494159,4,C,201610,9,5,3,20161011.0,20161004.0,-1789.14,483.16,2016-10-01,30 days,0
494159,4,C,201611,9,6,3,20161123.0,20161103.0,1154.11,271.38,2016-11-01,31 days,0
494159,4,C,201612,26,7,4,20161213.0,20161202.0,767.79,197.46,2016-12-01,30 days,0
494159,4,C,201701,11,6,3,20170131.0,20170104.0,3944.81,897.98,2017-01-01,31 days,0
494159,4,C,201702,10,5,2,20170215.0,20170201.0,2646.6,525.34,2017-02-01,31 days,0
494159,4,C,201703,4,3,3,20170331.0,20170306.0,342.88,85.24,2017-03-01,28 days,0
494159,4,C,201704,0,0,0,,,0.0,-0.04,2017-04-01,31 days,0
494159,4,C,201705,54,13,10,20170530.0,20170502.0,55722.33,7582.95,2017-05-01,30 days,0
494159,4,C,201706,4,4,3,20170630.0,20170608.0,-385.04,427.49,2017-06-01,31 days,0
494159,4,C,201707,16,12,8,20170727.0,20170703.0,15671.4,2995.82,2017-07-01,30 days,0
494159,4,C,201708,13,7,6,20170831.0,20170807.0,4351.02,952.38,2017-08-01,31 days,0
494159,4,C,201709,10,5,4,20170926.0,20170911.0,-102.84,1480.03,2017-09-01,31 days,0
494159,4,C,201710,40,12,8,20171030.0,20171005.0,3518.24,649.75,2017-10-01,30 days,0
494159,4,C,201711,18,8,5,20171122.0,20171101.0,6988.12,1114.01,2017-11-01,31 days,0
494159,4,C,201712,7,3,4,20171228.0,20171205.0,136.86,-166.38,2017-12-01,30 days,0
494159,4,C,201801,11,5,6,20180119.0,20180102.0,13923.69,2080.47,2018-01-01,31 days,0
494159,4,C,201802,1,1,1,20180223.0,20180223.0,54.53,15.91,2018-02-01,31 days,0
494159,4,C,201803,15,7,5,20180329.0,20180307.0,6633.54,1448.58,2018-03-01,28 days,0
494159,4,C,201804,15,8,5,20180425.0,20180403.0,20770.92,4881.09,2018-04-01,31 days,0
494159,4,C,201805,3,2,2,20180516.0,20180509.0,1188.67,320.06,2018-05-01,30 days,0
494159,4,C,201806,22,9,5,20180629.0,20180605.0,11770.4,2201.57,2018-06-01,31 days,0
494159,4,C,201807,33,10,8,20180731.0,20180710.0,15172.28,2447.41,2018-07-01,30 days,0
494159,4,C,201808,6,4,3,20180816.0,20180802.0,1537.44,295.67,2018-08-01,31 days,0
494159,4,C,201809,2,2,1,20180906.0,20180906.0,473.1,56.6,2018-09-01,31 days,0
494159,4,C,201810,10,8,4,20181031.0,20181011.0,14282.56,2982.94,2018-10-01,30 days,0
494159,4,C,201811,11,9,6,20181119.0,20181101.0,202651.3,14106.82,2018-11-01,31 days,0
494159,4,C,201812,3,3,1,20181203.0,20181203.0,118717.4,13479.93,2018-12-01,30 days,0
494159,4,C,201901,2,2,2,20190128.0,20190110.0,-516.36,21291.17,2019-01-01,31 days,0
494159,4,C,201902,6,3,3,20190227.0,20190213.0,6534.95,1164.25,2019-02-01,31 days,0
494159,4,C,201903,4,2,4,20190327.0,20190301.0,2016.74,598.32,2019-03-01,28 days,0
494159,4,C,201904,20,10,6,20190429.0,20190403.0,5804.94,1848.02,2019-04-01,31 days,0
494159,4,C,201905,11,9,8,20190531.0,20190501.0,5090.78,1512.28,2019-05-01,30 days,0
494159,4,C,201906,15,6,8,20190627.0,20190604.0,8545.77,1487.78,2019-06-01,31 days,0
494159,4,C,201907,7,6,6,20190731.0,20190701.0,3608.36,1315.57,2019-07-01,30 days,0
494159,4,C,201908,15,13,8,20190827.0,20190802.0,6625.09,1664.04,2019-08-01,31 days,0
494159,4,C,201909,24,10,8,20190927.0,20190909.0,1946.2,549.55,2019-09-01,31 days,0
494159,4,C,201910,25,5,7,20191031.0,20191003.0,6811.38,517.55,2019-10-01,30 days,0
494159,4,C,201911,21,2,3,20191126.0,20191106.0,583.4,216.75,2019-11-01,31 days,0
494159,4,C,201912,26,9,5,20191230.0,20191209.0,7098.7,-7805.16,2019-12-01,30 days,0
