customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
128006,6,B,201605,3,1,1,20160511.0,20160511.0,4586.2,765.38,2016-05-01,,0
128006,6,B,201606,39,5,5,20160629.0,20160615.0,18462.71,4705.26,2016-06-01,31 days,0
128006,6,B,201607,1,1,1,20160714.0,20160714.0,153.21,56.79,2016-07-01,30 days,0
128006,6,B,201608,4,3,1,20160815.0,20160815.0,303.39,179.99,2016-08-01,31 days,0
128006,6,B,201701,3,1,1,20170126.0,20170126.0,637.77,158.4,2017-01-01,153 days,0
128006,6,B,201702,0,0,0,,,0.0,0.0,2017-02-01,31 days,0
128006,6,B,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,0
128006,6,B,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,0
128006,6,B,201705,0,0,0,,,0.0,0.0,2017-05-01,30 days,0
128006,6,B,201706,1,1,1,20170622.0,20170622.0,611.1,207.0,2017-06-01,31 days,0
128006,6,B,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,0
128006,6,B,201708,8,2,1,20170823.0,20170823.0,24060.9,3905.85,2017-08-01,31 days,0
128006,6,B,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,0
128006,6,B,201710,5,1,1,20171003.0,20171003.0,1917.52,-302.54,2017-10-01,30 days,0
128006,6,B,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,0
128006,6,B,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,0
128006,6,B,201801,1,1,1,20180116.0,20180116.0,6560.0,1440.0,2018-01-01,31 days,0
128006,6,B,201802,0,0,0,,,0.0,0.0,2018-02-01,31 days,0
128006,6,B,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,0
128006,6,B,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,0
128006,6,B,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,0
128006,6,B,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,0
128006,6,B,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,0
128006,6,B,201808,0,0,0,,,0.0,0.0,2018-08-01,31 days,0
128006,6,B,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,0
128006,6,B,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,0
128006,6,B,201811,0,0,0,,,0.0,0.0,2018-11-01,31 days,0
128006,6,B,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
128006,6,B,201601,12,8,5,20160129.0,20160108.0,2987.82,699.51,2016-01-01,-1065 days,0
128006,6,B,201602,15,8,7,20160226.0,20160204.0,1976.92,528.27,2016-02-01,31 days,0
128006,6,B,201603,23,13,8,20160329.0,20160301.0,2622.87,832.97,2016-03-01,29 days,0
128006,6,B,201604,7,5,3,20160429.0,20160407.0,1491.24,408.94,2016-04-01,31 days,0
128006,6,B,201605,4,4,3,20160527.0,20160503.0,1815.5,684.63,2016-05-01,30 days,0
128006,6,B,201606,4,4,4,20160628.0,20160615.0,1609.96,417.39,2016-06-01,31 days,0
128006,6,B,201607,54,12,7,20160729.0,20160701.0,7387.28,2536.85,2016-07-01,30 days,0
128006,6,B,201608,15,11,8,20160826.0,20160803.0,3644.38,999.89,2016-08-01,31 days,0
128006,6,B,201609,26,11,9,20160930.0,20160902.0,4484.53,1354.23,2016-09-01,31 days,0
128006,6,B,201610,30,11,7,20161028.0,20161004.0,3726.01,1300.56,2016-10-01,30 days,0
128006,6,B,201611,8,5,4,20161128.0,20161103.0,1833.25,600.64,2016-11-01,31 days,0
128006,6,B,201612,14,7,6,20161227.0,20161202.0,1497.6,647.9,2016-12-01,30 days,0
128006,6,B,201701,21,9,5,20170124.0,20170103.0,2819.65,1027.4,2017-01-01,31 days,0
128006,6,B,201702,18,8,5,20170224.0,20170210.0,983.16,332.94,2017-02-01,31 days,0
128006,6,B,201703,19,10,8,20170331.0,20170301.0,3648.94,1238.12,2017-03-01,28 days,0
128006,6,B,201704,8,4,4,20170428.0,20170407.0,3508.23,1277.28,2017-04-01,31 days,0
128006,6,B,201705,4,4,4,20170519.0,20170502.0,604.5,205.89,2017-05-01,30 days,0
128006,6,B,201706,6,5,6,20170628.0,20170607.0,2148.92,516.46,2017-06-01,31 days,0
128006,6,B,201707,11,8,9,20170728.0,20170705.0,3330.49,1033.23,2017-07-01,30 days,0
128006,6,B,201708,21,9,5,20170825.0,20170817.0,1731.24,859.45,2017-08-01,31 days,0
128006,6,B,201709,22,9,4,20170927.0,20170908.0,1853.34,609.5,2017-09-01,31 days,0
128006,6,B,201710,9,7,8,20171030.0,20171002.0,2511.92,882.87,2017-10-01,30 days,0
128006,6,B,201711,10,9,3,20171121.0,20171108.0,1684.98,595.52,2017-11-01,31 days,0
128006,6,B,201712,8,6,5,20171229.0,20171204.0,4628.39,1292.98,2017-12-01,30 days,0
128006,6,B,201801,7,6,5,20180131.0,20180105.0,1461.38,435.47,2018-01-01,31 days,0
128006,6,B,201802,9,5,5,20180216.0,20180206.0,1562.44,529.04,2018-02-01,31 days,0
128006,6,B,201803,9,8,4,20180329.0,20180309.0,1155.93,367.1,2018-03-01,28 days,0
128006,6,B,201804,15,11,5,20180427.0,20180410.0,1732.22,527.05,2018-04-01,31 days,0
128006,6,B,201805,12,10,7,20180516.0,20180504.0,2037.87,604.66,2018-05-01,30 days,0
128006,6,B,201806,14,10,8,20180629.0,20180601.0,2347.39,658.12,2018-06-01,31 days,0
128006,6,B,201807,16,8,8,20180730.0,20180703.0,3966.92,967.1,2018-07-01,30 days,0
128006,6,B,201808,8,6,4,20180827.0,20180801.0,1568.64,603.37,2018-08-01,31 days,0
128006,6,B,201809,12,7,5,20180920.0,20180907.0,1521.77,474.73,2018-09-01,31 days,0
128006,6,B,201810,18,9,7,20181026.0,20181002.0,2955.75,565.72,2018-10-01,30 days,0
