customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
912260,7,A,201601,9,5,1,20160121.0,20160121.0,4603.37,706.13,2016-01-01,,1
912260,7,A,201602,21,6,8,20160229.0,20160204.0,5954.8,1040.12,2016-02-01,31 days,1
912260,7,A,201603,8,3,3,20160329.0,20160309.0,2315.46,510.53,2016-03-01,29 days,1
912260,7,A,201604,4,3,2,20160406.0,20160405.0,2813.71,655.54,2016-04-01,31 days,1
912260,7,A,201605,3,2,3,20160523.0,20160506.0,2721.64,581.59,2016-05-01,30 days,1
912260,7,A,201606,11,7,9,20160629.0,20160601.0,41267.26,10106.95,2016-06-01,31 days,1
912260,7,A,201607,21,8,8,20160729.0,20160701.0,22412.65,7125.97,2016-07-01,30 days,1
912260,7,A,201608,3,1,3,20160816.0,20160802.0,408.65,43.46,2016-08-01,31 days,1
912260,7,A,201609,1,1,1,20160913.0,20160913.0,-30.43,-30.43,2016-09-01,31 days,1
912260,7,A,201611,0,0,0,,,0.0,-11.83,2016-11-01,61 days,1
912260,7,A,201612,2,2,2,20161215.0,20161209.0,453.85,99.48,2016-12-01,30 days,1
912260,7,A,201702,19,6,1,20170222.0,20170222.0,-16.92,-16.92,2017-02-01,62 days,1
912260,7,A,201703,9,4,1,20170328.0,20170328.0,0.0,0.0,2017-03-01,28 days,1
912260,7,A,201704,4,3,1,20170414.0,20170414.0,-24.5,-24.5,2017-04-01,31 days,1
912260,7,A,201707,7,4,1,20170727.0,20170727.0,1591.2,263.21,2017-07-01,91 days,1
912260,7,A,201708,11,4,3,20170824.0,20170817.0,15717.27,3892.13,2017-08-01,31 days,1
912260,7,A,201709,9,5,6,20170929.0,20170908.0,-2513.0,-746.6,2017-09-01,31 days,1
912260,7,A,201710,4,2,2,20171017.0,20171003.0,244.76,65.22,2017-10-01,30 days,1
912260,7,A,201711,23,11,8,20171128.0,20171102.0,9731.12,1440.73,2017-11-01,31 days,1
912260,7,A,201712,17,9,4,20171221.0,20171201.0,1301.37,232.66,2017-12-01,30 days,1
912260,7,A,201801,3,3,2,20180126.0,20180104.0,1625.37,232.1,2018-01-01,31 days,1
912260,7,A,201802,14,7,5,20180228.0,20180202.0,10723.4,1262.08,2018-02-01,31 days,1
912260,7,A,201803,17,2,3,20180320.0,20180314.0,10986.15,2540.43,2018-03-01,28 days,1
912260,7,A,201804,4,1,2,20180430.0,20180409.0,7314.84,1614.91,2018-04-01,31 days,1
912260,7,A,201805,6,5,3,20180531.0,20180523.0,3851.98,675.77,2018-05-01,30 days,1
912260,7,A,201806,12,6,4,20180618.0,20180605.0,5218.67,1301.12,2018-06-01,31 days,1
912260,7,A,201807,3,2,2,20180730.0,20180725.0,897.63,108.27,2018-07-01,30 days,1
912260,7,A,201808,6,2,3,20180824.0,20180801.0,2948.32,781.98,2018-08-01,31 days,1
912260,7,A,201809,5,2,1,20180912.0,20180912.0,0.0,0.0,2018-09-01,31 days,1
912260,7,A,201810,1,1,1,20181009.0,20181009.0,125.78,44.89,2018-10-01,30 days,1
912260,7,A,201811,1,1,1,20181112.0,20181112.0,1965.83,356.32,2018-11-01,31 days,1
