customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
848174,6,B,201601,9,8,3,20160114.0,20160108.0,2380.8,855.65,2016-01-01,,1
848174,6,B,201602,13,9,5,20160226.0,20160210.0,3612.3,1245.47,2016-02-01,31 days,1
848174,6,B,201603,2,1,1,20160302.0,20160302.0,841.56,337.56,2016-03-01,29 days,1
848174,6,B,201604,5,4,3,20160420.0,20160412.0,1444.68,557.09,2016-04-01,31 days,1
848174,6,B,201605,1,1,1,20160504.0,20160504.0,966.14,331.73,2016-05-01,30 days,1
848174,6,B,201606,13,5,1,20160602.0,20160602.0,857.76,341.16,2016-06-01,31 days,1
848174,6,B,201607,7,4,2,20160720.0,20160701.0,2367.23,859.97,2016-07-01,30 days,1
848174,6,B,201608,13,6,3,20160826.0,20160816.0,15184.42,4792.67,2016-08-01,31 days,1
848174,6,B,201609,1,1,1,20160916.0,20160916.0,-13222.85,-4057.2,2016-09-01,31 days,1
848174,6,B,201610,0,0,0,,,-148.44,-148.44,2016-10-01,30 days,1
848174,6,B,201701,15,6,2,20170119.0,20170118.0,2713.32,857.79,2017-01-01,92 days,1
848174,6,B,201702,6,3,1,20170221.0,20170221.0,460.39,205.0,2017-02-01,31 days,1
848174,6,B,201704,8,5,2,20170411.0,20170404.0,1912.24,578.72,2017-04-01,59 days,1
848174,6,B,201705,17,6,2,20170525.0,20170516.0,12172.24,3585.57,2017-05-01,30 days,1
848174,6,B,201706,7,4,1,20170623.0,20170623.0,-11552.88,-3425.54,2017-06-01,31 days,1
848174,6,B,201707,2,2,1,20170707.0,20170707.0,464.96,156.75,2017-07-01,30 days,1
848174,6,B,201709,4,3,1,20170907.0,20170907.0,1831.62,676.64,2017-09-01,62 days,1
848174,6,B,201710,1,1,1,20171012.0,20171012.0,25.5,8.8,2017-10-01,30 days,1
848174,6,B,201711,6,6,1,20171103.0,20171103.0,1246.51,419.87,2017-11-01,31 days,1
848174,6,B,201712,2,2,1,20171213.0,20171213.0,10071.26,2054.9,2017-12-01,30 days,1
848174,6,B,201801,8,4,1,20180118.0,20180118.0,779.5,328.04,2018-01-01,31 days,1
848174,6,B,201802,11,5,3,20180222.0,20180213.0,661.04,201.4,2018-02-01,31 days,1
848174,6,B,201803,10,9,5,20180329.0,20180308.0,10515.65,2944.16,2018-03-01,28 days,1
848174,6,B,201804,3,3,2,20180426.0,20180403.0,407.45,155.89,2018-04-01,31 days,1
848174,6,B,201805,2,1,1,20180523.0,20180523.0,366.21,108.24,2018-05-01,30 days,1
848174,6,B,201806,2,2,1,20180608.0,20180608.0,600.19,260.2,2018-06-01,31 days,1
848174,6,B,201807,6,4,2,20180723.0,20180712.0,1087.64,371.47,2018-07-01,30 days,1
848174,6,B,201808,11,5,2,20180829.0,20180810.0,608.36,238.98,2018-08-01,31 days,1
848174,6,B,201811,3,1,1,20181126.0,20181126.0,3886.23,1327.14,2018-11-01,92 days,1
