customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
979130,5,B,201601,67,19,14,20160128.0,20160106.0,6307.87,982.59,2016-01-01,,0
979130,5,B,201602,13,10,9,20160229.0,20160203.0,12692.93,1442.48,2016-02-01,31 days,0
979130,5,B,201603,37,11,10,20160331.0,20160301.0,26134.4,3112.96,2016-03-01,29 days,0
979130,5,B,201604,12,7,5,20160426.0,20160408.0,2537.62,608.49,2016-04-01,31 days,0
979130,5,B,201605,51,13,7,20160526.0,20160509.0,8927.99,996.09,2016-05-01,30 days,0
979130,5,B,201606,50,9,7,20160628.0,20160602.0,9882.39,1401.56,2016-06-01,31 days,0
979130,5,B,201607,54,13,11,20160729.0,20160705.0,11366.34,1549.75,2016-07-01,30 days,0
979130,5,B,201608,41,12,13,20160831.0,20160802.0,4988.62,678.0,2016-08-01,31 days,0
979130,5,B,201609,29,8,7,20160923.0,20160901.0,2855.05,532.47,2016-09-01,31 days,0
979130,5,B,201610,42,14,13,20161028.0,20161003.0,2242.39,362.85,2016-10-01,30 days,0
979130,5,B,201611,13,10,9,20161129.0,20161102.0,679.56,194.05,2016-11-01,31 days,0
979130,5,B,201612,30,11,10,20161230.0,20161201.0,1805.37,341.98,2016-12-01,30 days,0
979130,5,B,201701,35,8,13,20170130.0,20170104.0,9025.8,1128.59,2017-01-01,31 days,0
979130,5,B,201702,71,18,17,20170228.0,20170201.0,11567.43,1500.69,2017-02-01,31 days,0
979130,5,B,201703,20,9,9,20170330.0,20170302.0,10686.03,949.24,2017-03-01,28 days,0
979130,5,B,201704,27,8,4,20170428.0,20170414.0,14946.31,1382.27,2017-04-01,31 days,0
979130,5,B,201705,35,8,7,20170530.0,20170501.0,2848.56,641.17,2017-05-01,30 days,0
979130,5,B,201706,70,15,14,20170629.0,20170601.0,16458.58,1973.11,2017-06-01,31 days,0
979130,5,B,201707,40,12,13,20170731.0,20170703.0,6798.01,1044.92,2017-07-01,30 days,0
979130,5,B,201708,114,16,20,20170831.0,20170801.0,27099.39,3564.04,2017-08-01,31 days,0
979130,5,B,201709,129,21,17,20170929.0,20170901.0,25260.27,2811.56,2017-09-01,31 days,0
979130,5,B,201710,19,11,8,20171031.0,20171004.0,-110.68,133.08,2017-10-01,30 days,0
979130,5,B,201711,39,8,6,20171116.0,20171101.0,24558.16,1823.47,2017-11-01,31 days,0
979130,5,B,201712,3,3,2,20171228.0,20171227.0,-866.34,95.02,2017-12-01,30 days,0
979130,5,B,201801,25,11,8,20180124.0,20180102.0,5435.16,851.84,2018-01-01,31 days,0
979130,5,B,201802,36,9,6,20180227.0,20180202.0,8222.22,1082.04,2018-02-01,31 days,0
979130,5,B,201803,29,7,14,20180330.0,20180301.0,12486.49,1470.04,2018-03-01,28 days,0
979130,5,B,201804,88,15,17,20180427.0,20180402.0,22640.01,2180.38,2018-04-01,31 days,0
979130,5,B,201805,60,16,13,20180531.0,20180501.0,10540.7,1673.56,2018-05-01,30 days,0
979130,5,B,201806,58,10,11,20180629.0,20180605.0,9901.11,1127.74,2018-06-01,31 days,0
979130,5,B,201807,70,15,14,20180726.0,20180703.0,18039.32,2128.81,2018-07-01,30 days,0
979130,5,B,201808,32,10,11,20180829.0,20180808.0,12251.3,1471.27,2018-08-01,31 days,0
979130,5,B,201809,30,10,11,20180928.0,20180905.0,17570.24,1844.17,2018-09-01,31 days,0
979130,5,B,201810,42,8,16,20181031.0,20181001.0,17245.29,2098.68,2018-10-01,30 days,0
979130,5,B,201811,41,10,13,20181130.0,20181101.0,14597.25,1906.04,2018-11-01,31 days,0
979130,5,B,201812,43,10,12,20181228.0,20181203.0,8729.03,1180.7,2018-12-01,30 days,0
979130,5,B,201901,42,13,14,20190131.0,20190104.0,10870.66,1568.39,2019-01-01,31 days,0
979130,5,B,201902,62,18,11,20190228.0,20190201.0,14116.03,1924.02,2019-02-01,31 days,0
979130,5,B,201903,81,20,16,20190329.0,20190301.0,18234.79,2779.46,2019-03-01,28 days,0
979130,5,B,201904,23,8,11,20190426.0,20190401.0,5706.61,829.38,2019-04-01,31 days,0
979130,5,B,201905,44,12,8,20190531.0,20190503.0,7206.56,1045.1,2019-05-01,30 days,0
979130,5,B,201906,80,8,11,20190627.0,20190604.0,22935.22,2001.68,2019-06-01,31 days,0
979130,5,B,201907,61,10,12,20190729.0,20190702.0,16788.72,1870.76,2019-07-01,30 days,0
979130,5,B,201908,29,11,9,20190828.0,20190801.0,4692.84,611.87,2019-08-01,31 days,0
979130,5,B,201909,28,11,10,20190926.0,20190910.0,5294.91,792.72,2019-09-01,31 days,0
979130,5,B,201910,20,7,5,20191029.0,20191010.0,3241.53,452.54,2019-10-01,30 days,0
979130,5,B,201911,15,9,7,20191127.0,20191104.0,7254.92,768.87,2019-11-01,31 days,0
979130,5,B,201912,0,0,0,,,6.55,2.48,2019-12-01,30 days,0
