customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
215047,7,C,201601,11,7,4,20160129.0,20160112.0,1713.87,512.33,2016-01-01,,1
215047,7,C,201602,27,11,7,20160224.0,20160203.0,6434.99,1832.52,2016-02-01,31 days,1
215047,7,C,201603,15,8,4,20160321.0,20160303.0,2309.35,696.28,2016-03-01,29 days,1
215047,7,C,201604,6,4,2,20160411.0,20160404.0,51.46,-717.9,2016-04-01,31 days,1
215047,7,C,201605,36,16,9,20160526.0,20160506.0,7922.04,2459.42,2016-05-01,30 days,1
215047,7,C,201606,41,20,10,20160630.0,20160602.0,8319.18,2325.33,2016-06-01,31 days,1
215047,7,C,201607,7,5,2,20160726.0,20160714.0,2004.97,644.57,2016-07-01,30 days,1
215047,7,C,201608,13,9,6,20160831.0,20160808.0,3839.03,1058.98,2016-08-01,31 days,1
215047,7,C,201609,2,2,2,20160923.0,20160916.0,7.73,2.88,2016-09-01,31 days,1
215047,7,C,201610,13,11,4,20161024.0,20161006.0,388.48,126.67,2016-10-01,30 days,1
215047,7,C,201611,3,2,2,20161130.0,20161128.0,1644.62,325.37,2016-11-01,31 days,1
215047,7,C,201612,19,10,4,20161222.0,20161206.0,2015.53,621.53,2016-12-01,30 days,1
215047,7,C,201701,41,15,12,20170131.0,20170103.0,4384.07,1606.96,2017-01-01,31 days,1
215047,7,C,201702,17,10,5,20170217.0,20170201.0,4184.49,957.21,2017-02-01,31 days,1
215047,7,C,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,1
215047,7,C,201704,5,3,2,20170417.0,20170405.0,539.02,161.68,2017-04-01,31 days,1
215047,7,C,201705,11,4,3,20170518.0,20170504.0,1604.77,544.06,2017-05-01,30 days,1
215047,7,C,201706,9,7,2,20170627.0,20170622.0,5059.55,1573.5,2017-06-01,31 days,1
215047,7,C,201707,11,7,2,20170713.0,20170707.0,587.96,230.11,2017-07-01,30 days,1
215047,7,C,201708,10,8,3,20170829.0,20170809.0,1192.35,406.0,2017-08-01,31 days,1
215047,7,C,201709,9,7,3,20170912.0,20170907.0,1014.98,335.81,2017-09-01,31 days,1
215047,7,C,201710,12,7,3,20171018.0,20171006.0,622.31,220.97,2017-10-01,30 days,1
215047,7,C,201711,2,2,2,20171128.0,20171103.0,239.26,77.26,2017-11-01,31 days,1
215047,7,C,201802,2,1,1,20180215.0,20180215.0,0.0,0.0,2018-02-01,92 days,1
215047,7,C,201804,2,1,1,20180404.0,20180404.0,137.87,67.97,2018-04-01,59 days,1
215047,7,C,201808,6,1,1,20180824.0,20180824.0,286.19,122.97,2018-08-01,122 days,1
215047,7,C,201908,9,4,2,20190829.0,20190806.0,723.66,355.38,2019-08-01,365 days,1
215047,7,C,201911,1,1,1,20191127.0,20191127.0,35.99,7.64,2019-11-01,92 days,1
