customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
549615,2,B,201601,45,12,13,20160131.0,20160107.0,9890.41,2359.95,2016-01-01,,1
549615,2,B,201602,47,15,14,20160229.0,20160201.0,14421.12,3900.18,2016-02-01,31 days,1
549615,2,B,201603,50,15,18,20160331.0,20160301.0,6658.15,2159.12,2016-03-01,29 days,1
549615,2,B,201604,66,20,15,20160429.0,20160401.0,11577.96,2946.22,2016-04-01,31 days,1
549615,2,B,201605,68,18,17,20160531.0,20160502.0,11975.29,3438.19,2016-05-01,30 days,1
549615,2,B,201606,57,14,20,20160630.0,20160601.0,15382.81,3831.13,2016-06-01,31 days,1
549615,2,B,201607,51,19,15,20160729.0,20160705.0,12081.91,3145.2,2016-07-01,30 days,1
549615,2,B,201608,79,23,20,20160831.0,20160801.0,22543.33,5831.34,2016-08-01,31 days,1
549615,2,B,201609,59,19,14,20160930.0,20160902.0,6450.16,1577.21,2016-09-01,31 days,1
549615,2,B,201610,60,20,18,20161028.0,20161003.0,10575.09,3015.91,2016-10-01,30 days,1
549615,2,B,201611,49,17,10,20161130.0,20161102.0,9433.22,2485.48,2016-11-01,31 days,1
549615,2,B,201612,53,21,17,20161230.0,20161201.0,11549.76,3021.13,2016-12-01,30 days,1
549615,2,B,201701,37,13,14,20170130.0,20170105.0,10214.23,1897.07,2017-01-01,31 days,1
549615,2,B,201702,38,12,14,20170228.0,20170202.0,12701.7,3834.22,2017-02-01,31 days,1
549615,2,B,201703,50,17,16,20170330.0,20170301.0,7858.74,1798.22,2017-03-01,28 days,1
549615,2,B,201704,49,18,15,20170428.0,20170403.0,11202.33,2717.65,2017-04-01,31 days,1
549615,2,B,201705,57,20,21,20170531.0,20170501.0,15175.86,3831.23,2017-05-01,30 days,1
549615,2,B,201706,58,16,14,20170630.0,20170605.0,15517.53,4946.88,2017-06-01,31 days,1
549615,2,B,201707,52,16,15,20170731.0,20170703.0,7747.87,2095.23,2017-07-01,30 days,1
549615,2,B,201708,55,17,19,20170831.0,20170802.0,10744.14,2829.34,2017-08-01,31 days,1
549615,2,B,201709,70,19,18,20170929.0,20170901.0,8420.48,2222.66,2017-09-01,31 days,1
549615,2,B,201710,9,8,8,20171024.0,20171002.0,4556.71,970.41,2017-10-01,30 days,1
549615,2,B,201711,20,9,6,20171130.0,20171109.0,1758.54,517.24,2017-11-01,31 days,1
549615,2,B,201712,13,9,5,20171229.0,20171201.0,1391.74,399.29,2017-12-01,30 days,1
549615,2,B,201801,4,4,5,20180129.0,20180115.0,1368.18,581.91,2018-01-01,31 days,1
549615,2,B,201802,12,6,6,20180228.0,20180205.0,5306.19,1449.63,2018-02-01,31 days,1
549615,2,B,201803,4,3,4,20180309.0,20180301.0,1033.98,168.49,2018-03-01,28 days,1
