customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
500892,3,A,201601,8,7,4,20160128.0,20160113.0,936.47,310.33,2016-01-01,,1
500892,3,A,201602,2,2,7,20160226.0,20160205.0,6068.23,1349.3,2016-02-01,31 days,1
500892,3,A,201603,6,5,11,20160330.0,20160302.0,5350.3,1570.66,2016-03-01,29 days,1
500892,3,A,201604,12,3,7,20160427.0,20160406.0,6522.21,1523.13,2016-04-01,31 days,1
500892,3,A,201605,3,3,6,20160527.0,20160509.0,1813.23,487.92,2016-05-01,30 days,1
500892,3,A,201606,3,3,3,20160628.0,20160609.0,409.83,141.29,2016-06-01,31 days,1
500892,3,A,201607,7,4,4,20160728.0,20160706.0,577.33,149.72,2016-07-01,30 days,1
500892,3,A,201608,7,6,2,20160819.0,20160818.0,1263.11,543.61,2016-08-01,31 days,1
500892,3,A,201609,4,2,1,20160909.0,20160909.0,59.28,19.59,2016-09-01,31 days,1
500892,3,A,201610,1,1,1,20161007.0,20161007.0,52.47,6.79,2016-10-01,30 days,1
500892,3,A,201612,1,1,1,20161213.0,20161213.0,47.76,23.2,2016-12-01,61 days,1
500892,3,A,201701,4,2,2,20170112.0,20170110.0,1349.79,176.78,2017-01-01,31 days,1
500892,3,A,201702,10,4,1,20170209.0,20170209.0,285.71,81.42,2017-02-01,31 days,1
500892,3,A,201703,3,2,1,20170329.0,20170329.0,40.03,-26.85,2017-03-01,28 days,1
500892,3,A,201704,21,8,4,20170417.0,20170406.0,1759.2,611.87,2017-04-01,31 days,1
500892,3,A,201705,11,8,7,20170522.0,20170504.0,74322.33,14035.29,2017-05-01,30 days,1
500892,3,A,201706,10,5,6,20170622.0,20170601.0,8212.6,1328.98,2017-06-01,31 days,1
500892,3,A,201707,0,0,0,,,-21547.91,-3224.89,2017-07-01,30 days,1
500892,3,A,201708,8,5,3,20170818.0,20170801.0,2782.09,1469.3,2017-08-01,31 days,1
500892,3,A,201709,10,4,2,20170920.0,20170914.0,1060.01,40.76,2017-09-01,31 days,1
500892,3,A,201712,1,1,1,20171205.0,20171205.0,-290.0,-595.76,2017-12-01,91 days,1
500892,3,A,201802,5,2,1,20180219.0,20180219.0,1217.03,350.76,2018-02-01,62 days,1
500892,3,A,201808,0,0,0,,,-880.72,-880.72,2018-08-01,181 days,1
500892,3,A,201811,0,0,0,,,-621.6,-621.6,2018-11-01,92 days,1
500892,3,A,201901,1,1,1,20190103.0,20190103.0,621.6,621.6,2019-01-01,61 days,1
