customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
321490,3,A,201601,18,9,4,20160119.0,20160114.0,1555.3,449.89,2016-01-01,,1
321490,3,A,201602,12,5,1,20160204.0,20160204.0,4909.31,973.7,2016-02-01,31 days,1
321490,3,A,201603,1,1,1,20160308.0,20160308.0,424.86,81.26,2016-03-01,29 days,1
321490,3,A,201605,2,2,2,20160519.0,20160511.0,1255.26,196.7,2016-05-01,61 days,1
321490,3,A,201606,4,4,3,20160620.0,20160609.0,2848.17,1000.0,2016-06-01,31 days,1
321490,3,A,201607,0,0,0,,,-995.28,-231.28,2016-07-01,30 days,1
321490,3,A,201609,4,4,1,20160923.0,20160923.0,1261.55,320.89,2016-09-01,62 days,1
321490,3,A,201610,1,1,1,20161005.0,20161005.0,2596.32,635.6,2016-10-01,30 days,1
321490,3,A,201612,2,2,2,20161227.0,20161213.0,1142.68,285.46,2016-12-01,61 days,1
321490,3,A,201701,12,7,3,20170120.0,20170109.0,5139.09,1141.1,2017-01-01,31 days,1
321490,3,A,201702,51,21,4,20170223.0,20170208.0,35876.4,8565.49,2017-02-01,31 days,1
321490,3,A,201703,11,6,5,20170324.0,20170306.0,10063.84,2016.27,2017-03-01,28 days,1
321490,3,A,201704,34,15,7,20170428.0,20170405.0,19319.65,6095.21,2017-04-01,31 days,1
321490,3,A,201705,33,17,8,20170525.0,20170502.0,11559.3,2556.89,2017-05-01,30 days,1
321490,3,A,201706,34,16,9,20170629.0,20170601.0,9438.98,2300.98,2017-06-01,31 days,1
321490,3,A,201707,9,7,6,20170727.0,20170706.0,2818.78,739.69,2017-07-01,30 days,1
321490,3,A,201708,13,9,8,20170831.0,20170803.0,4440.75,1219.78,2017-08-01,31 days,1
321490,3,A,201709,17,8,4,20170927.0,20170905.0,4987.47,2457.64,2017-09-01,31 days,1
321490,3,A,201710,13,8,8,20171031.0,20171002.0,4343.25,1022.23,2017-10-01,30 days,1
321490,3,A,201711,3,1,2,20171107.0,20171103.0,2741.61,1347.4,2017-11-01,31 days,1
321490,3,A,201712,24,12,5,20171228.0,20171201.0,7500.16,1835.18,2017-12-01,30 days,1
321490,3,A,201801,3,2,2,20180124.0,20180122.0,577.47,47.96,2018-01-01,31 days,1
321490,3,A,201803,3,3,2,20180322.0,20180312.0,572.09,195.89,2018-03-01,59 days,1
321490,3,A,201805,6,3,2,20180518.0,20180515.0,870.59,135.12,2018-05-01,61 days,1
321490,3,A,201806,5,2,1,20180621.0,20180621.0,1004.24,162.61,2018-06-01,31 days,1
321490,3,A,201807,1,1,1,20180731.0,20180731.0,98.28,-48.19,2018-07-01,30 days,1
321490,3,A,201808,6,3,3,20180830.0,20180817.0,17251.57,4112.4,2018-08-01,31 days,1
321490,3,A,201810,1,1,1,20181029.0,20181029.0,616.54,229.54,2018-10-01,61 days,1
321490,3,A,201811,2,1,1,20181121.0,20181121.0,23.7,8.38,2018-11-01,31 days,1
321490,3,A,201812,1,1,1,20181219.0,20181219.0,154.09,49.72,2018-12-01,30 days,1
321490,3,A,201902,3,1,1,20190213.0,20190213.0,409.84,76.47,2019-02-01,62 days,1
321490,3,A,201903,26,8,1,20190325.0,20190325.0,23243.57,3281.17,2019-03-01,28 days,1
321490,3,A,201904,19,8,6,20190430.0,20190402.0,21914.28,4813.61,2019-04-01,31 days,1
321490,3,A,201906,18,8,4,20190612.0,20190607.0,5464.46,1077.3,2019-06-01,61 days,1
321490,3,A,201907,5,3,3,20190729.0,20190708.0,9271.04,2991.94,2019-07-01,30 days,1
321490,3,A,201908,4,4,2,20190808.0,20190801.0,9229.78,1748.86,2019-08-01,31 days,1
321490,3,A,201909,1,1,1,20190913.0,20190913.0,1504.44,366.49,2019-09-01,31 days,1
321490,3,A,201910,2,2,2,20191017.0,20191003.0,2938.53,506.3,2019-10-01,30 days,1
321490,3,A,201911,6,2,2,20191121.0,20191106.0,8782.43,2220.8,2019-11-01,31 days,1
