customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
823862,7,A,201603,2,1,1,20160303.0,20160303.0,420.0,63.0,2016-03-01,,1
823862,7,A,201605,2,2,2,20160525.0,20160511.0,2126.75,430.07,2016-05-01,61 days,1
823862,7,A,201606,1,1,1,20160607.0,20160607.0,615.61,167.75,2016-06-01,31 days,1
823862,7,A,201607,1,1,1,20160721.0,20160721.0,227.58,38.28,2016-07-01,30 days,1
823862,7,A,201609,4,4,2,20160912.0,20160907.0,4934.09,1041.74,2016-09-01,62 days,1
823862,7,A,201610,1,1,1,20161024.0,20161024.0,439.2,24.2,2016-10-01,30 days,1
823862,7,A,201611,5,4,3,20161118.0,20161103.0,1591.55,368.29,2016-11-01,31 days,1
823862,7,A,201612,12,3,5,20161214.0,20161201.0,9146.31,1716.32,2016-12-01,30 days,1
823862,7,A,201701,4,2,3,20170118.0,20170111.0,7433.97,1437.8,2017-01-01,31 days,1
823862,7,A,201703,1,1,1,20170321.0,20170321.0,552.4,182.66,2017-03-01,59 days,1
823862,7,A,201704,0,0,0,,,-66.26,-20.86,2017-04-01,31 days,1
823862,7,A,201706,2,1,1,20170605.0,20170605.0,863.76,316.73,2017-06-01,61 days,1
823862,7,A,201707,1,1,1,20170731.0,20170731.0,505.59,166.44,2017-07-01,30 days,1
823862,7,A,201708,1,1,1,20170831.0,20170831.0,567.71,186.63,2017-08-01,31 days,1
823862,7,A,201709,1,1,1,20170901.0,20170901.0,16.59,-6.07,2017-09-01,31 days,1
823862,7,A,201711,2,2,2,20171109.0,20171108.0,1344.47,533.48,2017-11-01,61 days,1
823862,7,A,201801,2,1,1,20180116.0,20180116.0,1167.6,453.6,2018-01-01,61 days,1
823862,7,A,201802,1,1,1,20180209.0,20180209.0,290.51,25.41,2018-02-01,31 days,1
823862,7,A,201803,2,2,1,20180307.0,20180307.0,1762.01,355.12,2018-03-01,28 days,1
823862,7,A,201804,4,3,2,20180424.0,20180411.0,1389.81,232.34,2018-04-01,31 days,1
823862,7,A,201805,2,2,1,20180511.0,20180511.0,430.0,119.56,2018-05-01,30 days,1
823862,7,A,201807,1,1,1,20180718.0,20180718.0,65.52,31.14,2018-07-01,61 days,1
823862,7,A,201811,1,1,1,20181107.0,20181107.0,448.68,167.4,2018-11-01,123 days,1
823862,7,A,201911,1,1,1,20191114.0,20191114.0,253.21,72.61,2019-11-01,365 days,1
