customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
183269,6,B,201601,0,0,0,,,50.04,17.28,2016-01-01,,1
183269,6,B,201602,1,1,1,20160229.0,20160229.0,164.68,34.81,2016-02-01,31 days,1
183269,6,B,201603,1,1,1,20160304.0,20160304.0,257.3,54.63,2016-03-01,29 days,1
183269,6,B,201604,1,1,1,20160414.0,20160414.0,35.0,35.0,2016-04-01,31 days,1
183269,6,B,201605,1,1,1,20160517.0,20160517.0,311.05,105.8,2016-05-01,30 days,1
183269,6,B,201606,1,1,1,20160607.0,20160607.0,208.35,53.28,2016-06-01,31 days,1
183269,6,B,201607,0,0,0,,,296.43,104.63,2016-07-01,30 days,1
183269,6,B,201608,1,1,1,20160830.0,20160830.0,613.56,178.56,2016-08-01,31 days,1
183269,6,B,201609,4,4,3,20160921.0,20160906.0,1402.8,349.25,2016-09-01,31 days,1
183269,6,B,201610,3,2,2,20161025.0,20161020.0,-145.38,-26.02,2016-10-01,30 days,1
183269,6,B,201611,1,1,1,20161130.0,20161130.0,25577.61,4187.61,2016-11-01,31 days,1
183269,6,B,201612,2,2,2,20161228.0,20161201.0,24664.09,7302.49,2016-12-01,30 days,1
183269,6,B,201701,10,4,3,20170116.0,20170112.0,3427.08,1011.76,2017-01-01,31 days,1
183269,6,B,201702,2,1,2,20170216.0,20170214.0,197.0,101.65,2017-02-01,31 days,1
183269,6,B,201703,2,2,3,20170328.0,20170309.0,637.76,125.52,2017-03-01,28 days,1
183269,6,B,201705,0,0,0,,,-10.15,-10.15,2017-05-01,61 days,1
183269,6,B,201708,4,3,4,20170831.0,20170817.0,687.32,212.81,2017-08-01,92 days,1
183269,6,B,201709,1,1,1,20170906.0,20170906.0,689.82,149.82,2017-09-01,31 days,1
183269,6,B,201710,4,2,1,20171030.0,20171030.0,279.4,123.0,2017-10-01,30 days,1
183269,6,B,201711,1,1,1,20171106.0,20171106.0,33.4,14.9,2017-11-01,31 days,1
183269,6,B,201803,1,1,1,20180323.0,20180323.0,244.2,52.8,2018-03-01,120 days,1
183269,6,B,201804,1,1,1,20180411.0,20180411.0,90.92,28.82,2018-04-01,31 days,1
183269,6,B,201808,3,1,1,20180813.0,20180813.0,185.0,94.4,2018-08-01,122 days,1
183269,6,B,201811,1,1,2,20181113.0,20181112.0,231.7,103.24,2018-11-01,92 days,1
183269,6,B,201812,1,1,1,20181218.0,20181218.0,380.75,113.03,2018-12-01,30 days,1
183269,6,B,201902,3,1,1,20190213.0,20190213.0,77.8,47.6,2019-02-01,62 days,1
