customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
257691,2,A,201603,6,2,1,20160315.0,20160315.0,200.33,86.4,2016-03-01,,1
257691,2,A,201604,0,0,0,,,174.6,50.46,2016-04-01,31 days,1
257691,2,A,201605,1,1,1,20160523.0,20160523.0,6789.24,1687.7,2016-05-01,30 days,1
257691,2,A,201606,3,3,3,20160630.0,20160606.0,4508.23,1205.67,2016-06-01,31 days,1
257691,2,A,201609,2,1,1,20160906.0,20160906.0,2279.86,573.32,2016-09-01,92 days,1
257691,2,A,201610,4,3,1,20161011.0,20161011.0,1032.93,349.35,2016-10-01,30 days,1
257691,2,A,201611,4,4,2,20161117.0,20161114.0,3993.54,1024.15,2016-11-01,31 days,1
257691,2,A,201612,0,0,0,,,1691.97,423.15,2016-12-01,30 days,1
257691,2,A,201702,1,1,1,20170222.0,20170222.0,89.57,35.71,2017-02-01,62 days,1
257691,2,A,201703,10,6,4,20170323.0,20170309.0,783.96,342.32,2017-03-01,28 days,1
257691,2,A,201704,11,5,4,20170425.0,20170406.0,459.61,212.0,2017-04-01,31 days,1
257691,2,A,201705,7,4,1,20170512.0,20170512.0,155.88,56.19,2017-05-01,30 days,1
257691,2,A,201706,11,4,1,20170626.0,20170626.0,319.87,114.7,2017-06-01,31 days,1
257691,2,A,201707,18,8,2,20170726.0,20170710.0,632.78,258.07,2017-07-01,30 days,1
257691,2,A,201708,11,7,2,20170830.0,20170815.0,254.21,107.49,2017-08-01,31 days,1
257691,2,A,201711,0,0,0,,,246.97,85.51,2017-11-01,92 days,1
257691,2,A,201712,1,1,1,20171219.0,20171219.0,1627.1,577.1,2017-12-01,30 days,1
257691,2,A,201801,4,2,1,20180130.0,20180130.0,640.9,247.26,2018-01-01,31 days,1
257691,2,A,201803,2,2,2,20180315.0,20180314.0,199.92,72.25,2018-03-01,59 days,1
257691,2,A,201808,3,3,2,20180821.0,20180814.0,1221.5,441.5,2018-08-01,153 days,1
257691,2,A,201810,3,3,2,20181019.0,20181017.0,785.97,226.31,2018-10-01,61 days,1
257691,2,A,201902,0,0,0,,,789.5,300.5,2019-02-01,123 days,1
