customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
245786,9,A,201601,0,0,0,,,126.42,63.72,2016-01-01,,0
245786,9,A,201602,1,1,1,20160210.0,20160210.0,593.25,106.75,2016-02-01,31 days,0
245786,9,A,201603,2,2,1,20160330.0,20160330.0,738.67,182.5,2016-03-01,29 days,0
245786,9,A,201604,1,1,1,20160404.0,20160404.0,201.51,50.61,2016-04-01,31 days,0
245786,9,A,201605,11,4,2,20160523.0,20160503.0,1619.37,421.43,2016-05-01,30 days,0
245786,9,A,201606,19,11,7,20160628.0,20160602.0,5318.49,1204.44,2016-06-01,31 days,0
245786,9,A,201607,14,6,6,20160728.0,20160705.0,9657.76,2413.05,2016-07-01,30 days,0
245786,9,A,201608,23,10,9,20160829.0,20160802.0,10451.41,2734.21,2016-08-01,31 days,0
245786,9,A,201609,17,9,7,20160926.0,20160906.0,8868.49,2181.67,2016-09-01,31 days,0
245786,9,A,201610,9,6,4,20161010.0,20161003.0,6968.33,1653.0,2016-10-01,30 days,0
245786,9,A,201611,22,7,6,20161128.0,20161101.0,5451.32,1273.19,2016-11-01,31 days,0
245786,9,A,201612,26,14,8,20161227.0,20161201.0,20832.34,4936.0,2016-12-01,30 days,0
245786,9,A,201701,23,10,6,20170125.0,20170103.0,13924.81,3207.58,2017-01-01,31 days,0
245786,9,A,201702,10,7,5,20170227.0,20170202.0,1332.27,68.95,2017-02-01,31 days,0
245786,9,A,201703,19,10,6,20170329.0,20170302.0,5346.09,1467.26,2017-03-01,28 days,0
245786,9,A,201704,23,11,7,20170427.0,20170405.0,11010.32,2488.91,2017-04-01,31 days,0
245786,9,A,201705,20,11,8,20170531.0,20170501.0,5170.68,1464.62,2017-05-01,30 days,0
245786,9,A,201706,10,5,5,20170627.0,20170608.0,3783.16,897.76,2017-06-01,31 days,0
245786,9,A,201707,27,10,7,20170726.0,20170707.0,12795.3,2904.57,2017-07-01,30 days,0
245786,9,A,201708,18,7,12,20170829.0,20170801.0,16004.44,3531.45,2017-08-01,31 days,0
245786,9,A,201709,38,14,12,20170929.0,20170905.0,12564.61,2822.33,2017-09-01,31 days,0
245786,9,A,201710,26,13,9,20171030.0,20171002.0,11537.55,2728.17,2017-10-01,30 days,0
245786,9,A,201711,13,8,5,20171127.0,20171102.0,3241.57,796.17,2017-11-01,31 days,0
245786,9,A,201712,9,7,3,20171218.0,20171204.0,1868.14,472.69,2017-12-01,30 days,0
245786,9,A,201801,18,7,4,20180122.0,20180103.0,5225.72,1207.03,2018-01-01,31 days,0
245786,9,A,201802,5,4,3,20180216.0,20180205.0,5826.38,1443.68,2018-02-01,31 days,0
245786,9,A,201803,21,11,7,20180319.0,20180301.0,11398.68,2726.45,2018-03-01,28 days,0
245786,9,A,201804,7,4,2,20180417.0,20180409.0,2122.64,528.83,2018-04-01,31 days,0
245786,9,A,201805,28,13,7,20180531.0,20180502.0,19300.6,5800.59,2018-05-01,30 days,0
245786,9,A,201806,10,5,3,20180626.0,20180611.0,4814.47,1273.35,2018-06-01,31 days,0
245786,9,A,201807,13,4,1,20180703.0,20180703.0,-105.85,-645.94,2018-07-01,30 days,0
245786,9,A,201808,15,8,7,20180830.0,20180806.0,5355.04,1379.56,2018-08-01,31 days,0
245786,9,A,201809,10,5,4,20180924.0,20180912.0,3769.67,940.3,2018-09-01,31 days,0
245786,9,A,201810,13,8,2,20181024.0,20181015.0,2157.01,501.85,2018-10-01,30 days,0
245786,9,A,201811,10,5,3,20181126.0,20181107.0,1436.84,359.06,2018-11-01,31 days,0
245786,9,A,201812,8,5,2,20181219.0,20181206.0,96.05,61.71,2018-12-01,30 days,0
245786,9,A,201901,7,7,4,20190128.0,20190107.0,2749.83,757.37,2019-01-01,31 days,0
245786,9,A,201902,3,2,2,20190227.0,20190225.0,1865.2,519.95,2019-02-01,31 days,0
245786,9,A,201903,9,6,4,20190327.0,20190306.0,3418.4,984.26,2019-03-01,28 days,0
245786,9,A,201904,12,4,5,20190424.0,20190402.0,4733.63,1326.31,2019-04-01,31 days,0
245786,9,A,201905,4,4,4,20190528.0,20190502.0,4587.57,1301.2,2019-05-01,30 days,0
245786,9,A,201906,13,6,5,20190627.0,20190604.0,2829.89,796.09,2019-06-01,31 days,0
245786,9,A,201907,1,1,1,20190708.0,20190708.0,174.16,43.12,2019-07-01,30 days,0
245786,9,A,201908,14,10,4,20190830.0,20190805.0,2360.21,704.32,2019-08-01,31 days,0
245786,9,A,201909,2,2,1,20190911.0,20190911.0,-16.48,-15.89,2019-09-01,31 days,0
245786,9,A,201910,8,6,3,20191031.0,20191008.0,5051.18,1457.16,2019-10-01,30 days,0
245786,9,A,201912,44,13,9,20191226.0,20191204.0,30900.67,7661.88,2019-12-01,61 days,0
