customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
453157,8,B,201601,30,5,7,20160126.0,20160104.0,3093.47,381.71,2016-01-01,,0
453157,8,B,201602,2,2,1,20160215.0,20160215.0,2203.44,825.32,2016-02-01,31 days,0
453157,8,B,201603,1,1,1,20160304.0,20160304.0,293.1,26.2,2016-03-01,29 days,0
453157,8,B,201604,7,4,4,20160428.0,20160404.0,963.09,202.06,2016-04-01,31 days,0
453157,8,B,201605,26,6,6,20160519.0,20160502.0,8120.69,824.18,2016-05-01,30 days,0
453157,8,B,201606,11,6,2,20160609.0,20160607.0,876.5,140.55,2016-06-01,31 days,0
453157,8,B,201607,7,3,1,20160714.0,20160714.0,1242.1,-676.34,2016-07-01,30 days,0
453157,8,B,201608,25,9,4,20160829.0,20160803.0,3764.22,634.09,2016-08-01,31 days,0
453157,8,B,201609,11,6,4,20160921.0,20160913.0,520.3,113.86,2016-09-01,31 days,0
453157,8,B,201610,11,3,2,20161018.0,20161014.0,2343.46,264.58,2016-10-01,30 days,0
453157,8,B,201611,15,4,2,20161117.0,20161107.0,4395.43,457.84,2016-11-01,31 days,0
453157,8,B,201612,8,6,3,20161230.0,20161220.0,1045.45,129.13,2016-12-01,30 days,0
453157,8,B,201701,21,5,1,20170125.0,20170125.0,316.48,104.03,2017-01-01,31 days,0
453157,8,B,201702,8,3,3,20170228.0,20170210.0,1341.71,175.81,2017-02-01,31 days,0
453157,8,B,201704,36,8,6,20170418.0,20170404.0,6199.59,770.17,2017-04-01,59 days,0
453157,8,B,201706,3,3,2,20170609.0,20170606.0,1847.13,185.97,2017-06-01,61 days,0
453157,8,B,201707,3,2,1,20170706.0,20170706.0,32.79,13.62,2017-07-01,30 days,0
453157,8,B,201710,6,2,1,20171020.0,20171020.0,215.41,50.22,2017-10-01,92 days,0
453157,8,B,201712,7,3,1,20171204.0,20171204.0,77.27,38.58,2017-12-01,61 days,0
453157,8,B,201801,6,2,1,20180103.0,20180103.0,178.16,71.68,2018-01-01,31 days,0
453157,8,B,201802,18,7,2,20180221.0,20180202.0,929.81,341.83,2018-02-01,31 days,0
453157,8,B,201803,11,6,4,20180326.0,20180316.0,822.29,325.08,2018-03-01,28 days,0
453157,8,B,201804,3,2,1,20180420.0,20180420.0,35.22,13.46,2018-04-01,31 days,0
453157,8,B,201805,1,1,1,20180503.0,20180503.0,94.0,22.0,2018-05-01,30 days,0
453157,8,B,201807,7,4,1,20180725.0,20180725.0,78.93,28.95,2018-07-01,61 days,0
453157,8,B,201808,1,1,1,20180815.0,20180815.0,14.78,6.66,2018-08-01,31 days,0
453157,8,B,201811,10,4,1,20181121.0,20181121.0,350.8,145.25,2018-11-01,92 days,0
453157,8,B,201812,3,2,2,20181227.0,20181205.0,186.21,51.78,2018-12-01,30 days,0
453157,8,B,201901,3,2,1,20190129.0,20190129.0,358.59,108.05,2019-01-01,31 days,0
453157,8,B,201902,0,0,0,,,-174.4,-47.4,2019-02-01,31 days,0
453157,8,B,201906,1,1,1,20190625.0,20190625.0,249.79,61.96,2019-06-01,120 days,0
453157,8,B,201912,1,1,1,20191226.0,20191226.0,135.0,40.5,2019-12-01,183 days,0
