customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
53059,1,A,201601,17,5,4,20160126.0,20160111.0,2904.18,878.32,2016-01-01,,0
53059,1,A,201602,2,1,1,20160203.0,20160203.0,167.84,65.61,2016-02-01,31 days,0
53059,1,A,201603,28,10,5,20160330.0,20160303.0,4404.36,1091.63,2016-03-01,29 days,0
53059,1,A,201604,12,6,4,20160428.0,20160405.0,2146.18,529.61,2016-04-01,31 days,0
53059,1,A,201605,24,5,5,20160531.0,20160502.0,3674.99,2890.31,2016-05-01,30 days,0
53059,1,A,201606,0,0,0,,,-1385.65,-2162.11,2016-06-01,31 days,0
53059,1,A,201610,6,2,3,20161014.0,20161007.0,873.01,266.89,2016-10-01,122 days,0
53059,1,A,201611,5,4,4,20161110.0,20161101.0,1499.15,487.92,2016-11-01,31 days,0
53059,1,A,201612,6,4,4,20161230.0,20161216.0,3545.35,927.75,2016-12-01,30 days,0
53059,1,A,201701,16,8,5,20170131.0,20170104.0,3127.03,858.57,2017-01-01,31 days,0
53059,1,A,201702,1,1,1,20170222.0,20170222.0,889.48,242.38,2017-02-01,31 days,0
53059,1,A,201703,2,1,1,20170310.0,20170310.0,963.98,197.42,2017-03-01,28 days,0
53059,1,A,201707,1,1,1,20170707.0,20170707.0,322.5,64.5,2017-07-01,122 days,0
53059,1,A,201709,1,1,1,20170920.0,20170920.0,87.26,12.62,2017-09-01,62 days,0
53059,1,A,201710,7,3,2,20171013.0,20171012.0,893.38,278.49,2017-10-01,30 days,0
53059,1,A,201711,4,4,3,20171130.0,20171102.0,2608.05,1055.99,2017-11-01,31 days,0
53059,1,A,201801,2,2,1,20180104.0,20180104.0,514.71,140.57,2018-01-01,61 days,0
53059,1,A,201802,8,3,5,20180228.0,20180219.0,4416.67,1109.81,2018-02-01,31 days,0
53059,1,A,201805,14,2,3,20180511.0,20180502.0,2024.53,527.22,2018-05-01,89 days,0
53059,1,A,201808,6,1,2,20180822.0,20180817.0,2314.87,535.98,2018-08-01,92 days,0
53059,1,A,201809,0,0,0,,,-130.57,-43.19,2018-09-01,31 days,0
53059,1,A,201810,2,1,1,20181026.0,20181026.0,910.53,239.22,2018-10-01,30 days,0
53059,1,A,201811,5,1,2,20181119.0,20181114.0,1597.72,432.86,2018-11-01,31 days,0
53059,1,A,201812,6,4,4,20181228.0,20181203.0,3851.77,1034.33,2018-12-01,30 days,0
53059,1,A,201901,6,4,2,20190118.0,20190116.0,611.55,204.17,2019-01-01,31 days,0
53059,1,A,201902,4,1,3,20190227.0,20190201.0,1254.96,335.5,2019-02-01,31 days,0
53059,1,A,201903,1,1,1,20190308.0,20190308.0,439.01,233.67,2019-03-01,28 days,0
53059,1,A,201904,0,0,0,,,485.88,204.31,2019-04-01,31 days,0
53059,1,A,201906,5,2,1,20190625.0,20190625.0,1495.72,590.81,2019-06-01,61 days,0
53059,1,A,201907,26,12,8,20190729.0,20190701.0,8921.69,2606.57,2019-07-01,30 days,0
53059,1,A,201908,4,3,3,20190808.0,20190801.0,2874.72,687.85,2019-08-01,31 days,0
53059,1,A,201909,1,1,1,20190930.0,20190930.0,999.0,183.81,2019-09-01,31 days,0
53059,1,A,201911,7,4,3,20191122.0,20191104.0,2653.6,652.79,2019-11-01,61 days,0
53059,1,A,201912,0,0,0,,,338.8,154.64,2019-12-01,30 days,0
