customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
250066,8,A,201601,7,3,3,20160127.0,20160120.0,2700.84,546.4,2016-01-01,,1
250066,8,A,201602,7,4,7,20160229.0,20160209.0,11321.97,2362.01,2016-02-01,31 days,1
250066,8,A,201603,1,1,1,20160303.0,20160303.0,4122.56,1319.92,2016-03-01,29 days,1
250066,8,A,201604,12,5,3,20160418.0,20160401.0,4455.79,1818.49,2016-04-01,31 days,1
250066,8,A,201605,0,0,0,,,0.0,0.0,2016-05-01,30 days,1
250066,8,A,201606,0,0,0,,,0.0,370.73,2016-06-01,31 days,1
250066,8,A,201609,1,1,1,20160927.0,20160927.0,2707.85,622.89,2016-09-01,92 days,1
250066,8,A,201612,1,1,1,20161206.0,20161206.0,1164.75,595.65,2016-12-01,91 days,1
250066,8,A,201701,1,1,1,20170111.0,20170111.0,2329.5,1191.3,2017-01-01,31 days,1
250066,8,A,201702,1,1,1,20170213.0,20170213.0,566.58,335.28,2017-02-01,31 days,1
250066,8,A,201706,1,1,1,20170621.0,20170621.0,815.33,416.97,2017-06-01,120 days,1
250066,8,A,201707,1,1,1,20170724.0,20170724.0,3494.25,1494.29,2017-07-01,30 days,1
250066,8,A,201708,10,3,2,20170808.0,20170807.0,1702.11,413.32,2017-08-01,31 days,1
250066,8,A,201709,8,6,4,20170928.0,20170919.0,2618.31,612.86,2017-09-01,31 days,1
250066,8,A,201710,6,6,4,20171031.0,20171003.0,2789.94,1137.98,2017-10-01,30 days,1
250066,8,A,201711,1,1,1,20171127.0,20171127.0,53.76,13.17,2017-11-01,31 days,1
250066,8,A,201712,0,0,0,,,-1531.5,318.43,2017-12-01,30 days,1
250066,8,A,201801,1,1,1,20180116.0,20180116.0,1135.35,549.16,2018-01-01,31 days,1
250066,8,A,201802,6,5,3,20180223.0,20180221.0,652.96,248.21,2018-02-01,31 days,1
250066,8,A,201803,5,4,3,20180307.0,20180302.0,2566.37,3.14,2018-03-01,28 days,1
250066,8,A,201804,1,1,1,20180416.0,20180416.0,220.74,63.17,2018-04-01,31 days,1
250066,8,A,201807,1,1,1,20180727.0,20180727.0,26.43,11.19,2018-07-01,91 days,1
250066,8,A,201809,3,1,2,20180920.0,20180911.0,244.45,88.13,2018-09-01,62 days,1
250066,8,A,201810,2,1,1,20181009.0,20181009.0,16.32,5.8,2018-10-01,30 days,1
250066,8,A,201901,2,2,1,20190116.0,20190116.0,261.1,132.34,2019-01-01,92 days,1
250066,8,A,201903,4,2,2,20190325.0,20190321.0,401.96,127.69,2019-03-01,59 days,1
250066,8,A,201905,2,1,1,20190515.0,20190515.0,81.75,29.47,2019-05-01,61 days,1
250066,8,A,201906,3,2,1,20190620.0,20190620.0,58.05,21.34,2019-06-01,31 days,1
250066,8,A,201907,4,1,2,20190716.0,20190709.0,329.34,118.76,2019-07-01,30 days,1
