customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
133463,1,B,201601,2,1,1,20160112.0,20160112.0,-407.52,-169.67,2016-01-01,,1
133463,1,B,201602,2,2,1,20160202.0,20160202.0,23.03,8.08,2016-02-01,31 days,1
133463,1,B,201604,1,1,1,20160414.0,20160414.0,3382.98,634.13,2016-04-01,60 days,1
133463,1,B,201605,2,1,2,20160518.0,20160503.0,563.94,139.21,2016-05-01,30 days,1
133463,1,B,201607,5,3,1,20160729.0,20160729.0,90.15,22.26,2016-07-01,61 days,1
133463,1,B,201608,2,2,1,20160812.0,20160812.0,0.0,0.0,2016-08-01,31 days,1
133463,1,B,201610,0,0,0,,,27300.0,3900.0,2016-10-01,61 days,1
133463,1,B,201611,7,4,7,20161129.0,20161103.0,22913.64,3413.6,2016-11-01,31 days,1
133463,1,B,201612,18,5,11,20161230.0,20161201.0,5382.91,1280.45,2016-12-01,30 days,1
133463,1,B,201701,5,3,4,20170117.0,20170104.0,1006.14,198.68,2017-01-01,31 days,1
133463,1,B,201702,4,3,1,20170224.0,20170224.0,173.05,41.51,2017-02-01,31 days,1
133463,1,B,201703,5,5,3,20170327.0,20170307.0,320.2,96.21,2017-03-01,28 days,1
133463,1,B,201704,7,3,3,20170424.0,20170407.0,16809.43,2107.65,2017-04-01,31 days,1
133463,1,B,201705,7,3,4,20170531.0,20170509.0,3235.41,521.3,2017-05-01,30 days,1
133463,1,B,201706,9,5,5,20170615.0,20170602.0,2474.91,620.71,2017-06-01,31 days,1
133463,1,B,201707,0,0,0,,,2275.0,275.0,2017-07-01,30 days,1
133463,1,B,201708,2,2,2,20170830.0,20170801.0,1083.44,275.36,2017-08-01,31 days,1
133463,1,B,201709,5,3,4,20170927.0,20170914.0,5865.32,1696.62,2017-09-01,31 days,1
133463,1,B,201710,19,2,2,20171026.0,20171018.0,13829.65,1999.15,2017-10-01,30 days,1
133463,1,B,201711,4,2,4,20171113.0,20171102.0,5607.02,998.29,2017-11-01,31 days,1
133463,1,B,201712,6,4,4,20171222.0,20171211.0,13626.41,2638.87,2017-12-01,30 days,1
133463,1,B,201801,35,9,12,20180130.0,20180104.0,38109.92,7965.37,2018-01-01,31 days,1
133463,1,B,201802,7,5,5,20180228.0,20180202.0,7022.25,6351.97,2018-02-01,31 days,1
133463,1,B,201803,5,4,3,20180327.0,20180301.0,1092.88,-1229.15,2018-03-01,28 days,1
133463,1,B,201804,3,2,2,20180427.0,20180406.0,5617.64,1246.85,2018-04-01,31 days,1
133463,1,B,201805,1,1,1,20180507.0,20180507.0,3828.63,875.9,2018-05-01,30 days,1
133463,1,B,201806,4,2,4,20180627.0,20180604.0,951.94,241.91,2018-06-01,31 days,1
133463,1,B,201807,10,5,5,20180724.0,20180711.0,14805.11,2484.72,2018-07-01,30 days,1
133463,1,B,201808,13,4,6,20180831.0,20180809.0,885.81,226.0,2018-08-01,31 days,1
133463,1,B,201809,4,2,4,20180928.0,20180914.0,245.86,65.3,2018-09-01,31 days,1
133463,1,B,201810,7,3,5,20181030.0,20181010.0,3182.47,863.15,2018-10-01,30 days,1
133463,1,B,201811,3,3,2,20181129.0,20181127.0,363.01,135.15,2018-11-01,31 days,1
133463,1,B,201902,3,2,2,20190222.0,20190211.0,1008.26,227.02,2019-02-01,92 days,1
133463,1,B,201903,1,1,1,20190318.0,20190318.0,886.6,136.6,2019-03-01,28 days,1
133463,1,B,201905,4,3,1,20190502.0,20190502.0,129.1,61.44,2019-05-01,61 days,1
133463,1,B,201907,4,2,2,20190730.0,20190725.0,161.34,56.23,2019-07-01,61 days,1
133463,1,B,201908,0,0,0,,,1639.6,389.6,2019-08-01,31 days,1
