customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
65702,4,B,201601,6,3,2,20160113.0,20160111.0,347.48,153.27,2016-01-01,,0
65702,4,B,201602,15,7,1,20160205.0,20160205.0,511.21,214.41,2016-02-01,31 days,0
65702,4,B,201605,9,6,2,20160511.0,20160505.0,929.82,349.21,2016-05-01,90 days,0
65702,4,B,201606,2,2,1,20160616.0,20160616.0,187.32,72.78,2016-06-01,31 days,0
65702,4,B,201608,6,5,1,20160817.0,20160817.0,362.56,131.41,2016-08-01,61 days,0
65702,4,B,201610,10,6,1,20161003.0,20161003.0,830.83,496.96,2016-10-01,61 days,0
65702,4,B,201612,2,1,1,20161214.0,20161214.0,42.8,12.44,2016-12-01,61 days,0
65702,4,B,201701,0,0,0,,,0.0,-5.25,2017-01-01,31 days,0
65702,4,B,201703,5,5,1,20170308.0,20170308.0,298.09,131.69,2017-03-01,59 days,0
65702,4,B,201704,14,10,3,20170428.0,20170410.0,1357.07,495.68,2017-04-01,31 days,0
65702,4,B,201705,13,7,3,20170531.0,20170502.0,3698.86,1132.66,2017-05-01,30 days,0
65702,4,B,201706,18,13,8,20170630.0,20170607.0,12548.23,2958.84,2017-06-01,31 days,0
65702,4,B,201707,20,12,6,20170731.0,20170707.0,4042.59,1230.78,2017-07-01,30 days,0
65702,4,B,201708,10,6,3,20170814.0,20170808.0,1124.47,310.4,2017-08-01,31 days,0
65702,4,B,201709,9,7,5,20170922.0,20170905.0,1342.13,401.56,2017-09-01,31 days,0
65702,4,B,201710,11,6,1,20171004.0,20171004.0,242.59,116.97,2017-10-01,30 days,0
65702,4,B,201711,0,0,0,,,0.0,130.0,2017-11-01,31 days,0
65702,4,B,201802,17,10,4,20180207.0,20180201.0,1879.81,499.29,2018-02-01,92 days,0
65702,4,B,201803,2,2,1,20180305.0,20180305.0,79.7,23.45,2018-03-01,28 days,0
65702,4,B,201804,8,6,2,20180423.0,20180403.0,364.5,19.23,2018-04-01,31 days,0
65702,4,B,201805,5,4,2,20180508.0,20180502.0,385.88,157.42,2018-05-01,30 days,0
65702,4,B,201806,3,2,2,20180619.0,20180611.0,218.78,85.96,2018-06-01,31 days,0
65702,4,B,201807,8,6,1,20180730.0,20180730.0,206.79,79.16,2018-07-01,30 days,0
65702,4,B,201809,7,7,2,20180907.0,20180904.0,482.22,156.73,2018-09-01,62 days,0
65702,4,B,201810,3,3,1,20181016.0,20181016.0,285.68,115.78,2018-10-01,30 days,0
65702,4,B,201811,6,3,1,20181101.0,20181101.0,257.85,142.32,2018-11-01,31 days,0
65702,4,B,201812,5,5,1,20181226.0,20181226.0,205.58,68.69,2018-12-01,30 days,0
65702,4,B,201901,0,0,0,,,0.0,-7.04,2019-01-01,31 days,0
65702,4,B,201903,4,4,2,20190327.0,20190319.0,426.84,204.42,2019-03-01,59 days,0
65702,4,B,201905,2,2,1,20190514.0,20190514.0,105.98,46.36,2019-05-01,61 days,0
65702,4,B,201906,5,5,2,20190624.0,20190606.0,307.56,141.9,2019-06-01,31 days,0
65702,4,B,201907,2,1,2,20190709.0,20190705.0,706.07,136.36,2019-07-01,30 days,0
65702,4,B,201910,5,4,2,20191017.0,20191001.0,311.31,85.8,2019-10-01,92 days,0
65702,4,B,201912,1,1,1,20191209.0,20191209.0,267.02,105.08,2019-12-01,61 days,0
