customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
895287,7,B,201601,21,10,8,20160131.0,20160111.0,3269.96,505.22,2016-01-01,,0
895287,7,B,201602,13,7,9,20160229.0,20160201.0,2659.67,473.64,2016-02-01,31 days,0
895287,7,B,201603,16,7,8,20160325.0,20160301.0,2696.73,646.07,2016-03-01,29 days,0
895287,7,B,201604,15,8,6,20160429.0,20160401.0,2226.45,627.62,2016-04-01,31 days,0
895287,7,B,201605,6,4,5,20160525.0,20160504.0,931.28,223.71,2016-05-01,30 days,0
895287,7,B,201606,9,7,4,20160629.0,20160607.0,807.55,193.18,2016-06-01,31 days,0
895287,7,B,201607,10,9,2,20160729.0,20160725.0,907.3,194.13,2016-07-01,30 days,0
895287,7,B,201608,11,6,5,20160831.0,20160801.0,720.76,189.46,2016-08-01,31 days,0
895287,7,B,201609,17,5,5,20160922.0,20160906.0,5956.49,1139.86,2016-09-01,31 days,0
895287,7,B,201610,3,3,2,20161013.0,20161006.0,452.77,112.1,2016-10-01,30 days,0
895287,7,B,201611,11,7,5,20161130.0,20161109.0,1514.84,375.45,2016-11-01,31 days,0
895287,7,B,201612,7,6,5,20161227.0,20161206.0,707.7,150.72,2016-12-01,30 days,0
895287,7,B,201701,7,5,2,20170131.0,20170104.0,25.16,-0.59,2017-01-01,31 days,0
895287,7,B,201702,7,4,5,20170221.0,20170208.0,676.06,139.94,2017-02-01,31 days,0
895287,7,B,201703,14,11,7,20170331.0,20170306.0,2475.99,566.22,2017-03-01,28 days,0
895287,7,B,201704,5,4,4,20170417.0,20170403.0,934.07,168.1,2017-04-01,31 days,0
895287,7,B,201705,20,6,7,20170531.0,20170509.0,1517.2,250.72,2017-05-01,30 days,0
895287,7,B,201706,50,9,8,20170628.0,20170609.0,4788.43,1409.97,2017-06-01,31 days,0
895287,7,B,201707,5,5,4,20170719.0,20170705.0,215.2,70.14,2017-07-01,30 days,0
895287,7,B,201708,42,11,8,20170824.0,20170804.0,6133.99,1027.36,2017-08-01,31 days,0
895287,7,B,201709,10,6,6,20170928.0,20170905.0,2582.95,603.19,2017-09-01,31 days,0
895287,7,B,201710,5,4,5,20171031.0,20171009.0,1880.9,452.27,2017-10-01,30 days,0
895287,7,B,201711,10,7,8,20171127.0,20171106.0,1827.21,440.11,2017-11-01,31 days,0
895287,7,B,201712,6,4,2,20171220.0,20171213.0,361.15,139.54,2017-12-01,30 days,0
895287,7,B,201801,9,5,6,20180129.0,20180105.0,944.65,173.23,2018-01-01,31 days,0
895287,7,B,201802,4,3,3,20180222.0,20180202.0,1807.64,815.07,2018-02-01,31 days,0
895287,7,B,201803,24,14,8,20180328.0,20180305.0,8058.95,1737.92,2018-03-01,28 days,0
895287,7,B,201804,9,8,4,20180425.0,20180405.0,1897.57,554.19,2018-04-01,31 days,0
895287,7,B,201805,5,4,2,20180530.0,20180501.0,723.34,198.61,2018-05-01,30 days,0
895287,7,B,201806,37,14,11,20180627.0,20180605.0,4064.0,1658.57,2018-06-01,31 days,0
895287,7,B,201807,29,9,9,20180726.0,20180703.0,7464.31,2830.96,2018-07-01,30 days,0
895287,7,B,201808,6,5,5,20180823.0,20180803.0,1654.98,380.37,2018-08-01,31 days,0
895287,7,B,201809,15,12,10,20180928.0,20180906.0,3815.84,1066.43,2018-09-01,31 days,0
895287,7,B,201810,14,6,9,20181026.0,20181002.0,11812.15,3828.64,2018-10-01,30 days,0
895287,7,B,201811,13,8,5,20181120.0,20181107.0,3025.4,1196.83,2018-11-01,31 days,0
895287,7,B,201812,2,2,1,20181219.0,20181219.0,227.97,45.12,2018-12-01,30 days,0
895287,7,B,201901,6,4,3,20190131.0,20190117.0,260.5,39.94,2019-01-01,31 days,0
895287,7,B,201902,14,10,11,20190225.0,20190201.0,2351.46,612.59,2019-02-01,31 days,0
895287,7,B,201903,8,6,6,20190327.0,20190304.0,1087.33,297.87,2019-03-01,28 days,0
895287,7,B,201904,3,3,3,20190430.0,20190402.0,307.52,68.05,2019-04-01,31 days,0
895287,7,B,201905,10,4,5,20190531.0,20190503.0,1192.33,363.42,2019-05-01,30 days,0
895287,7,B,201906,18,8,4,20190619.0,20190603.0,896.12,262.12,2019-06-01,31 days,0
895287,7,B,201907,12,6,5,20190731.0,20190703.0,3239.15,1324.62,2019-07-01,30 days,0
895287,7,B,201908,8,5,6,20190830.0,20190806.0,1582.78,409.94,2019-08-01,31 days,0
895287,7,B,201909,7,5,5,20190926.0,20190903.0,958.12,234.12,2019-09-01,31 days,0
895287,7,B,201910,13,10,5,20191023.0,20191002.0,924.25,275.79,2019-10-01,30 days,0
895287,7,B,201911,19,5,7,20191120.0,20191101.0,5478.87,1551.73,2019-11-01,31 days,0
895287,7,B,201912,4,2,3,20191212.0,20191203.0,970.88,230.52,2019-12-01,30 days,0
