customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
490033,1,B,201601,43,14,17,20160129.0,20160104.0,14606.25,3969.18,2016-01-01,,0
490033,1,B,201602,29,18,16,20160229.0,20160201.0,15434.39,4360.96,2016-02-01,31 days,0
490033,1,B,201603,67,14,18,20160329.0,20160301.0,18792.69,5757.91,2016-03-01,29 days,0
490033,1,B,201604,6,4,5,20160429.0,20160405.0,1032.25,264.89,2016-04-01,31 days,0
490033,1,B,201605,21,5,11,20160531.0,20160502.0,14453.81,4587.95,2016-05-01,30 days,0
490033,1,B,201606,28,8,18,20160630.0,20160601.0,29591.3,8945.22,2016-06-01,31 days,0
490033,1,B,201607,17,6,9,20160729.0,20160705.0,7727.26,2933.07,2016-07-01,30 days,0
490033,1,B,201608,24,9,15,20160830.0,20160801.0,9677.24,2951.54,2016-08-01,31 days,0
490033,1,B,201609,151,10,16,20160930.0,20160902.0,41159.24,6372.88,2016-09-01,31 days,0
490033,1,B,201610,52,11,16,20161031.0,20161003.0,17289.45,4087.12,2016-10-01,30 days,0
490033,1,B,201611,43,11,16,20161130.0,20161101.0,24445.45,6806.69,2016-11-01,31 days,0
490033,1,B,201612,14,7,8,20161230.0,20161201.0,11155.59,4345.46,2016-12-01,30 days,0
490033,1,B,201701,26,11,12,20170125.0,20170105.0,6844.41,2652.77,2017-01-01,31 days,0
490033,1,B,201702,23,9,12,20170224.0,20170206.0,9671.78,2884.88,2017-02-01,31 days,0
490033,1,B,201703,40,11,20,20170331.0,20170301.0,12686.65,3715.22,2017-03-01,28 days,0
490033,1,B,201704,36,8,11,20170425.0,20170403.0,21696.55,7038.32,2017-04-01,31 days,0
490033,1,B,201705,14,9,10,20170525.0,20170501.0,7388.47,1874.89,2017-05-01,30 days,0
490033,1,B,201706,20,7,13,20170630.0,20170601.0,4457.73,1345.26,2017-06-01,31 days,0
490033,1,B,201707,24,6,13,20170727.0,20170706.0,3055.6,681.83,2017-07-01,30 days,0
490033,1,B,201708,11,9,10,20170828.0,20170802.0,16933.96,5449.35,2017-08-01,31 days,0
490033,1,B,201709,19,10,15,20170929.0,20170901.0,9061.36,2842.77,2017-09-01,31 days,0
490033,1,B,201710,19,7,10,20171030.0,20171003.0,12690.15,4266.77,2017-10-01,30 days,0
490033,1,B,201711,17,6,11,20171127.0,20171101.0,1330.28,256.51,2017-11-01,31 days,0
490033,1,B,201712,32,5,14,20171228.0,20171201.0,8140.84,2394.12,2017-12-01,30 days,0
490033,1,B,201801,18,5,9,20180130.0,20180103.0,7258.74,2351.69,2018-01-01,31 days,0
490033,1,B,201802,27,9,14,20180228.0,20180205.0,3021.78,656.22,2018-02-01,31 days,0
490033,1,B,201803,17,7,12,20180330.0,20180301.0,14284.72,4538.39,2018-03-01,28 days,0
490033,1,B,201804,19,4,9,20180427.0,20180403.0,7471.75,2247.89,2018-04-01,31 days,0
490033,1,B,201805,25,5,14,20180531.0,20180501.0,1933.75,311.97,2018-05-01,30 days,0
490033,1,B,201806,28,9,12,20180629.0,20180601.0,12394.2,2834.25,2018-06-01,31 days,0
490033,1,B,201807,45,6,13,20180730.0,20180702.0,14602.26,3899.71,2018-07-01,30 days,0
490033,1,B,201808,14,2,9,20180829.0,20180806.0,1364.3,155.36,2018-08-01,31 days,0
490033,1,B,201809,23,6,8,20180927.0,20180904.0,7054.4,1740.62,2018-09-01,31 days,0
490033,1,B,201810,33,6,16,20181031.0,20181001.0,14830.64,3749.55,2018-10-01,30 days,0
490033,1,B,201811,27,6,10,20181130.0,20181105.0,1933.75,314.37,2018-11-01,31 days,0
490033,1,B,201812,34,5,13,20181231.0,20181203.0,8816.0,1934.79,2018-12-01,30 days,0
490033,1,B,201901,31,6,15,20190131.0,20190102.0,7163.37,1761.25,2019-01-01,31 days,0
490033,1,B,201902,14,3,7,20190225.0,20190211.0,6040.83,1589.29,2019-02-01,31 days,0
490033,1,B,201903,95,11,18,20190329.0,20190304.0,24900.4,5033.34,2019-03-01,28 days,0
490033,1,B,201904,52,6,19,20190430.0,20190401.0,21454.15,4451.12,2019-04-01,31 days,0
490033,1,B,201905,60,12,20,20190531.0,20190501.0,19539.86,4586.77,2019-05-01,30 days,0
490033,1,B,201906,45,5,18,20190628.0,20190603.0,23564.42,5673.83,2019-06-01,31 days,0
490033,1,B,201907,81,8,19,20190731.0,20190701.0,12988.52,2517.07,2019-07-01,30 days,0
490033,1,B,201908,74,8,19,20190830.0,20190801.0,8259.28,1189.42,2019-08-01,31 days,0
490033,1,B,201909,39,9,12,20190925.0,20190903.0,6745.97,1282.58,2019-09-01,31 days,0
490033,1,B,201910,14,3,4,20191031.0,20191003.0,534.31,92.97,2019-10-01,30 days,0
490033,1,B,201911,43,7,14,20191126.0,20191104.0,3333.35,551.47,2019-11-01,31 days,0
490033,1,B,201912,63,10,18,20191230.0,20191203.0,8484.02,1265.69,2019-12-01,30 days,0
