customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
681941,6,B,201601,3,2,1,20160105.0,20160105.0,231.18,91.3,2016-01-01,,1
681941,6,B,201602,5,4,3,20160209.0,20160202.0,920.9,438.93,2016-02-01,31 days,1
681941,6,B,201603,0,0,0,,,987.32,281.32,2016-03-01,29 days,1
681941,6,B,201604,2,1,2,20160421.0,20160401.0,1215.07,352.76,2016-04-01,31 days,1
681941,6,B,201605,25,2,8,20160531.0,20160506.0,5004.1,984.86,2016-05-01,30 days,1
681941,6,B,201606,42,4,10,20160629.0,20160610.0,10002.67,2526.37,2016-06-01,31 days,1
681941,6,B,201607,14,2,5,20160729.0,20160706.0,1727.87,1216.33,2016-07-01,30 days,1
681941,6,B,201608,7,4,4,20160829.0,20160803.0,597.4,252.36,2016-08-01,31 days,1
681941,6,B,201610,13,4,5,20161027.0,20161010.0,3395.25,785.59,2016-10-01,61 days,1
681941,6,B,201701,22,3,5,20170131.0,20170112.0,4838.36,1425.17,2017-01-01,92 days,1
681941,6,B,201702,9,1,3,20170228.0,20170202.0,1794.48,519.39,2017-02-01,31 days,1
681941,6,B,201703,5,3,2,20170315.0,20170302.0,759.02,225.03,2017-03-01,28 days,1
681941,6,B,201705,2,2,2,20170511.0,20170509.0,1049.69,315.98,2017-05-01,61 days,1
681941,6,B,201706,1,1,1,20170620.0,20170620.0,125.78,37.52,2017-06-01,31 days,1
681941,6,B,201707,4,3,4,20170728.0,20170710.0,6530.97,1031.22,2017-07-01,30 days,1
681941,6,B,201708,5,2,2,20170816.0,20170804.0,1874.8,812.38,2017-08-01,31 days,1
681941,6,B,201711,4,3,3,20171108.0,20171101.0,4420.2,870.54,2017-11-01,92 days,1
681941,6,B,201801,8,1,1,20180126.0,20180126.0,766.04,216.2,2018-01-01,61 days,1
681941,6,B,201802,15,3,3,20180226.0,20180209.0,2581.17,860.44,2018-02-01,31 days,1
681941,6,B,201803,16,2,3,20180314.0,20180301.0,2453.01,667.54,2018-03-01,28 days,1
681941,6,B,201804,3,1,1,20180420.0,20180420.0,1128.24,498.65,2018-04-01,31 days,1
681941,6,B,201805,1,1,1,20180511.0,20180511.0,19.51,8.51,2018-05-01,30 days,1
681941,6,B,201807,1,1,1,20180710.0,20180710.0,998.2,299.8,2018-07-01,61 days,1
681941,6,B,201808,2,1,2,20180821.0,20180810.0,1036.95,259.7,2018-08-01,31 days,1
681941,6,B,201809,2,2,2,20180918.0,20180911.0,3272.41,913.03,2018-09-01,31 days,1
681941,6,B,201810,39,4,7,20181030.0,20181009.0,2838.91,806.25,2018-10-01,30 days,1
681941,6,B,201812,8,3,2,20181217.0,20181206.0,374.88,125.7,2018-12-01,61 days,1
681941,6,B,201902,1,1,1,20190205.0,20190205.0,165.8,37.63,2019-02-01,62 days,1
681941,6,B,201904,3,2,1,20190416.0,20190416.0,273.87,115.95,2019-04-01,59 days,1
681941,6,B,201907,4,1,4,20190729.0,20190718.0,720.46,266.83,2019-07-01,91 days,1
681941,6,B,201908,1,1,1,20190827.0,20190827.0,73.1,23.7,2019-08-01,31 days,1
