customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
794202,1,B,201601,2,2,1,20160128.0,20160128.0,1944.04,632.04,2016-01-01,,1
794202,1,B,201602,7,4,3,20160229.0,20160212.0,3255.63,599.71,2016-02-01,31 days,1
794202,1,B,201603,17,9,5,20160329.0,20160302.0,1664.35,532.88,2016-03-01,29 days,1
794202,1,B,201604,11,6,5,20160429.0,20160404.0,4704.85,2806.6,2016-04-01,31 days,1
794202,1,B,201605,5,4,3,20160516.0,20160511.0,1391.05,389.31,2016-05-01,30 days,1
794202,1,B,201606,8,6,4,20160629.0,20160601.0,2446.36,803.29,2016-06-01,31 days,1
794202,1,B,201607,1,1,1,20160722.0,20160722.0,51.26,26.7,2016-07-01,30 days,1
794202,1,B,201608,7,5,5,20160819.0,20160801.0,2939.11,970.73,2016-08-01,31 days,1
794202,1,B,201609,6,4,3,20160919.0,20160906.0,361.82,116.51,2016-09-01,31 days,1
794202,1,B,201610,5,5,4,20161031.0,20161024.0,755.72,187.0,2016-10-01,30 days,1
794202,1,B,201611,8,4,5,20161117.0,20161103.0,2809.17,782.06,2016-11-01,31 days,1
794202,1,B,201701,0,0,0,,,96.45,50.25,2017-01-01,61 days,1
794202,1,B,201702,14,7,4,20170228.0,20170207.0,2569.93,741.45,2017-02-01,31 days,1
794202,1,B,201703,4,3,1,20170323.0,20170323.0,139.79,42.21,2017-03-01,28 days,1
794202,1,B,201704,10,7,4,20170424.0,20170403.0,1301.57,511.54,2017-04-01,31 days,1
794202,1,B,201705,9,5,4,20170512.0,20170501.0,390.18,175.98,2017-05-01,30 days,1
794202,1,B,201706,4,4,2,20170626.0,20170606.0,5976.76,1550.26,2017-06-01,31 days,1
794202,1,B,201707,11,9,6,20170725.0,20170706.0,6033.13,1424.01,2017-07-01,30 days,1
794202,1,B,201708,0,0,0,,,-1267.35,-316.95,2017-08-01,31 days,1
794202,1,B,201709,18,11,4,20170925.0,20170901.0,4087.09,1250.33,2017-09-01,31 days,1
794202,1,B,201710,26,14,5,20171030.0,20171010.0,1175.48,430.1,2017-10-01,30 days,1
794202,1,B,201711,18,7,8,20171128.0,20171101.0,4177.66,851.8,2017-11-01,31 days,1
794202,1,B,201712,2,2,2,20171221.0,20171207.0,870.14,437.47,2017-12-01,30 days,1
794202,1,B,201801,10,5,3,20180131.0,20180104.0,1520.22,554.45,2018-01-01,31 days,1
794202,1,B,201803,6,4,3,20180315.0,20180302.0,260.58,96.98,2018-03-01,59 days,1
794202,1,B,201804,34,11,7,20180424.0,20180403.0,1951.28,744.13,2018-04-01,31 days,1
794202,1,B,201805,17,11,5,20180531.0,20180501.0,591.71,205.13,2018-05-01,30 days,1
794202,1,B,201806,7,4,2,20180620.0,20180619.0,295.94,105.38,2018-06-01,31 days,1
794202,1,B,201808,5,3,3,20180823.0,20180810.0,713.56,264.47,2018-08-01,61 days,1
794202,1,B,201809,1,1,1,20180904.0,20180904.0,363.39,141.91,2018-09-01,31 days,1
794202,1,B,201811,27,10,6,20181120.0,20181105.0,2898.85,1021.57,2018-11-01,61 days,1
794202,1,B,201812,3,2,1,20181210.0,20181210.0,969.0,359.78,2018-12-01,30 days,1
794202,1,B,201901,6,4,3,20190117.0,20190107.0,3411.92,1475.96,2019-01-01,31 days,1
794202,1,B,201904,1,1,1,20190423.0,20190423.0,2253.04,869.04,2019-04-01,90 days,1
794202,1,B,201905,3,2,2,20190510.0,20190506.0,546.85,161.06,2019-05-01,30 days,1
794202,1,B,201906,5,3,2,20190627.0,20190625.0,162.01,55.03,2019-06-01,31 days,1
794202,1,B,201907,7,4,3,20190731.0,20190702.0,678.52,329.17,2019-07-01,30 days,1
794202,1,B,201909,15,8,3,20190925.0,20190904.0,3289.61,1246.53,2019-09-01,62 days,1
794202,1,B,201910,2,2,2,20191015.0,20191009.0,911.12,327.06,2019-10-01,30 days,1
794202,1,B,201911,2,2,1,20191127.0,20191127.0,35.1,16.6,2019-11-01,31 days,1
