customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
68038,7,C,201603,3,2,3,20160329.0,20160315.0,1190.92,371.78,2016-03-01,,0
68038,7,C,201605,1,1,1,20160531.0,20160531.0,3772.0,754.4,2016-05-01,61 days,0
68038,7,C,201606,2,2,1,20160606.0,20160606.0,367.17,111.27,2016-06-01,31 days,0
68038,7,C,201608,3,2,4,20160822.0,20160809.0,14990.24,2452.81,2016-08-01,61 days,0
68038,7,C,201609,6,4,4,20160927.0,20160907.0,3724.88,751.04,2016-09-01,31 days,0
68038,7,C,201610,7,5,3,20161031.0,20161013.0,769.7,245.43,2016-10-01,30 days,0
68038,7,C,201611,7,5,1,20161101.0,20161101.0,13196.86,4205.94,2016-11-01,31 days,0
68038,7,C,201612,19,11,5,20161223.0,20161205.0,10218.4,2036.42,2016-12-01,30 days,0
68038,7,C,201701,3,2,3,20170119.0,20170111.0,693.23,159.06,2017-01-01,31 days,0
68038,7,C,201702,4,3,2,20170222.0,20170208.0,2165.77,591.88,2017-02-01,31 days,0
68038,7,C,201703,2,2,3,20170328.0,20170301.0,1734.6,148.53,2017-03-01,28 days,0
68038,7,C,201705,4,1,1,20170503.0,20170503.0,215.29,54.84,2017-05-01,61 days,0
68038,7,C,201707,1,1,1,20170721.0,20170721.0,429.54,86.47,2017-07-01,61 days,0
68038,7,C,201708,1,1,1,20170821.0,20170821.0,1178.77,394.45,2017-08-01,31 days,0
68038,7,C,201709,2,2,1,20170914.0,20170914.0,18.26,7.02,2017-09-01,31 days,0
68038,7,C,201710,1,1,1,20171004.0,20171004.0,1563.77,427.83,2017-10-01,30 days,0
68038,7,C,201801,3,3,4,20180131.0,20180112.0,2021.08,451.73,2018-01-01,92 days,0
68038,7,C,201802,8,4,4,20180216.0,20180206.0,5789.57,1858.55,2018-02-01,31 days,0
68038,7,C,201803,2,1,1,20180329.0,20180329.0,1575.06,23.86,2018-03-01,28 days,0
68038,7,C,201804,4,2,3,20180416.0,20180405.0,3779.0,1135.52,2018-04-01,31 days,0
68038,7,C,201805,7,2,1,20180515.0,20180515.0,228.14,95.46,2018-05-01,30 days,0
68038,7,C,201806,3,1,3,20180625.0,20180619.0,2772.54,1538.3,2018-06-01,31 days,0
68038,7,C,201807,1,1,1,20180711.0,20180711.0,3993.38,555.78,2018-07-01,30 days,0
68038,7,C,201809,3,1,3,20180924.0,20180918.0,1038.19,257.5,2018-09-01,62 days,0
68038,7,C,201810,12,3,2,20181023.0,20181018.0,4181.54,1050.14,2018-10-01,30 days,0
68038,7,C,201812,4,3,2,20181220.0,20181204.0,1538.44,239.1,2018-12-01,61 days,0
68038,7,C,201901,2,2,2,20190110.0,20190109.0,830.75,258.34,2019-01-01,31 days,0
68038,7,C,201903,3,2,2,20190320.0,20190305.0,373.85,121.47,2019-03-01,59 days,0
68038,7,C,201906,3,2,3,20190627.0,20190604.0,925.99,222.0,2019-06-01,92 days,0
68038,7,C,201909,1,1,1,20190910.0,20190910.0,484.0,182.92,2019-09-01,92 days,0
68038,7,C,201910,2,1,1,20191015.0,20191015.0,200.47,85.68,2019-10-01,30 days,0
68038,7,C,201912,6,4,2,20191205.0,20191202.0,5180.81,1557.56,2019-12-01,61 days,0
