customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
9552,8,A,201601,11,7,3,20160126.0,20160105.0,910.37,115.18,2016-01-01,,1
9552,8,A,201602,6,5,3,20160225.0,20160203.0,493.34,55.38,2016-02-01,31 days,1
9552,8,A,201603,4,2,2,20160324.0,20160310.0,619.43,217.61,2016-03-01,29 days,1
9552,8,A,201604,15,8,3,20160429.0,20160414.0,1197.05,242.78,2016-04-01,31 days,1
9552,8,A,201605,10,4,2,20160531.0,20160513.0,1215.99,242.8,2016-05-01,30 days,1
9552,8,A,201606,7,5,4,20160620.0,20160603.0,976.43,136.25,2016-06-01,31 days,1
9552,8,A,201607,13,4,6,20160726.0,20160713.0,4448.71,527.52,2016-07-01,30 days,1
9552,8,A,201608,3,2,2,20160804.0,20160802.0,451.54,53.42,2016-08-01,31 days,1
9552,8,A,201609,1,1,1,20160901.0,20160901.0,1360.0,158.99,2016-09-01,31 days,1
9552,8,A,201610,40,8,4,20161021.0,20161013.0,1733.64,392.19,2016-10-01,30 days,1
9552,8,A,201611,1,1,1,20161129.0,20161129.0,96.7,3.52,2016-11-01,31 days,1
9552,8,A,201703,14,6,1,20170323.0,20170323.0,871.68,115.41,2017-03-01,120 days,1
9552,8,A,201706,14,9,2,20170630.0,20170613.0,1851.83,298.78,2017-06-01,92 days,1
9552,8,A,201707,26,7,3,20170727.0,20170717.0,4176.58,823.34,2017-07-01,30 days,1
9552,8,A,201708,0,0,0,,,0.0,1.68,2017-08-01,31 days,1
9552,8,A,201709,2,2,2,20170927.0,20170915.0,194.41,-2.06,2017-09-01,31 days,1
9552,8,A,201712,28,9,5,20171222.0,20171207.0,1063.65,147.78,2017-12-01,91 days,1
9552,8,A,201801,2,1,1,20180102.0,20180102.0,132.41,8.54,2018-01-01,31 days,1
9552,8,A,201802,20,4,5,20180228.0,20180202.0,1608.07,283.96,2018-02-01,31 days,1
9552,8,A,201803,2,2,2,20180323.0,20180313.0,199.3,18.85,2018-03-01,28 days,1
9552,8,A,201806,6,2,1,20180621.0,20180621.0,1073.89,129.5,2018-06-01,92 days,1
