customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
44707,5,B,201602,2,2,2,20160219.0,20160212.0,57.76,18.39,2016-02-01,,0
44707,5,B,201603,4,3,2,20160311.0,20160307.0,800.4,273.16,2016-03-01,29 days,0
44707,5,B,201604,4,2,2,20160420.0,20160414.0,140.36,49.96,2016-04-01,31 days,0
44707,5,B,201605,4,3,1,20160520.0,20160520.0,24.56,8.33,2016-05-01,30 days,0
44707,5,B,201606,9,6,2,20160622.0,20160621.0,848.68,207.07,2016-06-01,31 days,0
44707,5,B,201607,4,4,3,20160729.0,20160708.0,294.09,103.36,2016-07-01,30 days,0
44707,5,B,201608,11,6,6,20160830.0,20160803.0,1341.38,377.98,2016-08-01,31 days,0
44707,5,B,201609,42,18,8,20160927.0,20160901.0,914.41,332.78,2016-09-01,31 days,0
44707,5,B,201610,15,9,6,20161026.0,20161003.0,320.95,118.12,2016-10-01,30 days,0
44707,5,B,201611,10,8,7,20161121.0,20161102.0,620.66,154.8,2016-11-01,31 days,0
44707,5,B,201612,31,14,7,20161227.0,20161201.0,3210.54,886.52,2016-12-01,30 days,0
44707,5,B,201701,23,10,8,20170124.0,20170105.0,2890.13,886.2,2017-01-01,31 days,0
44707,5,B,201702,13,11,4,20170228.0,20170201.0,1262.59,325.7,2017-02-01,31 days,0
44707,5,B,201703,23,12,6,20170331.0,20170301.0,1023.69,375.39,2017-03-01,28 days,0
44707,5,B,201704,69,19,10,20170428.0,20170404.0,2694.13,985.21,2017-04-01,31 days,0
44707,5,B,201705,8,6,4,20170531.0,20170503.0,617.74,158.57,2017-05-01,30 days,0
44707,5,B,201706,5,2,2,20170621.0,20170620.0,46.01,18.13,2017-06-01,31 days,0
44707,5,B,201707,6,3,3,20170728.0,20170714.0,170.21,48.85,2017-07-01,30 days,0
44707,5,B,201709,6,5,2,20170914.0,20170912.0,333.73,119.35,2017-09-01,62 days,0
44707,5,B,201710,24,10,7,20171031.0,20171004.0,2900.69,857.11,2017-10-01,30 days,0
44707,5,B,201711,36,14,6,20171130.0,20171101.0,998.92,372.95,2017-11-01,31 days,0
44707,5,B,201712,12,7,6,20171227.0,20171204.0,2034.77,737.6,2017-12-01,30 days,0
44707,5,B,201801,9,4,3,20180131.0,20180117.0,1614.84,479.14,2018-01-01,31 days,0
44707,5,B,201802,25,12,9,20180228.0,20180201.0,11582.17,2501.84,2018-02-01,31 days,0
44707,5,B,201803,41,15,9,20180328.0,20180301.0,2242.24,719.77,2018-03-01,28 days,0
44707,5,B,201804,44,16,11,20180430.0,20180402.0,9131.03,2941.47,2018-04-01,31 days,0
44707,5,B,201805,33,17,11,20180531.0,20180503.0,2392.68,819.08,2018-05-01,30 days,0
44707,5,B,201806,49,16,6,20180628.0,20180605.0,3536.08,1030.18,2018-06-01,31 days,0
44707,5,B,201807,22,11,5,20180720.0,20180703.0,1005.34,510.75,2018-07-01,30 days,0
44707,5,B,201808,4,2,2,20180824.0,20180809.0,145.32,59.04,2018-08-01,31 days,0
44707,5,B,201809,2,2,1,20180914.0,20180914.0,84.86,31.33,2018-09-01,31 days,0
44707,5,B,201810,6,5,3,20181015.0,20181001.0,899.54,315.38,2018-10-01,30 days,0
44707,5,B,201811,11,7,5,20181120.0,20181112.0,289.36,106.3,2018-11-01,31 days,0
44707,5,B,201812,48,20,6,20181231.0,20181204.0,1839.49,727.67,2018-12-01,30 days,0
44707,5,B,201901,68,21,8,20190131.0,20190102.0,4370.18,1924.1,2019-01-01,31 days,0
44707,5,B,201902,56,16,11,20190227.0,20190207.0,6618.94,188.23,2019-02-01,31 days,0
44707,5,B,201903,27,12,8,20190329.0,20190304.0,709.84,336.88,2019-03-01,28 days,0
44707,5,B,201904,1,1,1,20190416.0,20190416.0,14.95,8.18,2019-04-01,31 days,0
44707,5,B,201905,17,10,6,20190528.0,20190510.0,2623.72,675.14,2019-05-01,30 days,0
44707,5,B,201906,5,4,4,20190627.0,20190605.0,5874.93,836.04,2019-06-01,31 days,0
44707,5,B,201907,4,3,1,20190710.0,20190710.0,435.43,158.81,2019-07-01,30 days,0
44707,5,B,201908,6,3,2,20190828.0,20190823.0,136.35,78.37,2019-08-01,31 days,0
44707,5,B,201909,24,10,7,20190930.0,20190903.0,2990.67,892.16,2019-09-01,31 days,0
44707,5,B,201910,11,6,4,20191028.0,20191001.0,193.81,69.55,2019-10-01,30 days,0
44707,5,B,201912,11,7,3,20191220.0,20191205.0,639.1,198.53,2019-12-01,61 days,0
