customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
584880,7,A,201603,2,2,3,20160330.0,20160307.0,10156.47,1459.81,2016-03-01,,1
584880,7,A,201604,2,2,2,20160412.0,20160406.0,3326.52,418.8,2016-04-01,31 days,1
584880,7,A,201605,1,1,2,20160526.0,20160519.0,2552.04,258.29,2016-05-01,30 days,1
584880,7,A,201606,2,2,2,20160628.0,20160607.0,16616.86,2045.52,2016-06-01,31 days,1
584880,7,A,201607,3,2,2,20160729.0,20160713.0,13043.03,1978.04,2016-07-01,30 days,1
584880,7,A,201608,2,2,2,20160826.0,20160816.0,5530.24,1027.74,2016-08-01,31 days,1
584880,7,A,201609,1,1,1,20160920.0,20160920.0,126.5,34.48,2016-09-01,31 days,1
584880,7,A,201610,1,1,1,20161026.0,20161026.0,583.3,151.32,2016-10-01,30 days,1
584880,7,A,201704,1,1,2,20170420.0,20170411.0,10874.11,2302.55,2017-04-01,182 days,1
584880,7,A,201705,1,1,1,20170512.0,20170512.0,1640.0,332.52,2017-05-01,30 days,1
584880,7,A,201708,1,1,1,20170808.0,20170808.0,5110.5,1111.18,2017-08-01,92 days,1
584880,7,A,201712,1,1,1,20171221.0,20171221.0,4164.9,600.75,2017-12-01,122 days,1
584880,7,A,201803,2,2,2,20180320.0,20180312.0,1681.75,265.76,2018-03-01,90 days,1
584880,7,A,201804,0,0,0,,,-1078.0,-181.75,2018-04-01,31 days,1
584880,7,A,201807,2,2,1,20180727.0,20180727.0,427.1,133.86,2018-07-01,91 days,1
584880,7,A,201808,2,1,1,20180829.0,20180829.0,4411.4,760.49,2018-08-01,31 days,1
584880,7,A,201809,1,1,1,20180912.0,20180912.0,117.76,32.88,2018-09-01,31 days,1
584880,7,A,201902,1,1,1,20190222.0,20190222.0,3163.16,588.16,2019-02-01,153 days,1
584880,7,A,201904,1,1,1,20190412.0,20190412.0,3163.16,588.16,2019-04-01,59 days,1
584880,7,A,201907,1,1,1,20190729.0,20190729.0,5341.78,538.18,2019-07-01,91 days,1
584880,7,A,201908,1,1,1,20190812.0,20190812.0,37531.61,3889.11,2019-08-01,31 days,1
