customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
600652,2,B,201602,2,1,1,20160211.0,20160211.0,382.89,92.54,2016-02-01,,1
600652,2,B,201603,2,1,1,20160322.0,20160322.0,762.78,180.06,2016-03-01,29 days,1
600652,2,B,201604,1,1,2,20160420.0,20160418.0,39857.89,8158.85,2016-04-01,31 days,1
600652,2,B,201605,3,3,3,20160520.0,20160502.0,9407.3,1072.56,2016-05-01,30 days,1
600652,2,B,201606,1,1,1,20160616.0,20160616.0,73.64,-348.26,2016-06-01,31 days,1
600652,2,B,201607,2,2,2,20160718.0,20160713.0,945.82,208.93,2016-07-01,30 days,1
600652,2,B,201608,4,1,3,20160831.0,20160817.0,6851.7,1401.07,2016-08-01,31 days,1
600652,2,B,201609,2,2,2,20160921.0,20160920.0,1373.25,191.35,2016-09-01,31 days,1
600652,2,B,201610,3,1,1,20161027.0,20161027.0,1096.72,263.21,2016-10-01,30 days,1
600652,2,B,201611,2,2,2,20161129.0,20161122.0,6541.69,1296.86,2016-11-01,31 days,1
600652,2,B,201612,3,3,1,20161222.0,20161222.0,157.34,57.08,2016-12-01,30 days,1
600652,2,B,201702,1,1,1,20170227.0,20170227.0,9530.55,2330.55,2017-02-01,62 days,1
600652,2,B,201703,1,1,1,20170309.0,20170309.0,880.23,-563.34,2017-03-01,28 days,1
600652,2,B,201704,4,2,1,20170425.0,20170425.0,1180.94,225.81,2017-04-01,31 days,1
600652,2,B,201705,2,2,2,20170531.0,20170517.0,4944.87,992.49,2017-05-01,30 days,1
600652,2,B,201706,2,2,2,20170607.0,20170602.0,362.22,81.22,2017-06-01,31 days,1
600652,2,B,201707,2,2,2,20170713.0,20170706.0,4935.34,742.5,2017-07-01,30 days,1
600652,2,B,201708,2,1,1,20170814.0,20170814.0,288.7,57.38,2017-08-01,31 days,1
600652,2,B,201709,1,1,1,20170907.0,20170907.0,3047.74,730.77,2017-09-01,31 days,1
600652,2,B,201710,2,2,2,20171006.0,20171002.0,1391.0,165.0,2017-10-01,30 days,1
600652,2,B,201711,9,4,3,20171122.0,20171108.0,1848.33,655.42,2017-11-01,31 days,1
600652,2,B,201712,6,2,3,20171226.0,20171205.0,1643.32,303.5,2017-12-01,30 days,1
600652,2,B,201801,5,2,2,20180118.0,20180116.0,2873.32,687.72,2018-01-01,31 days,1
600652,2,B,201802,1,1,1,20180222.0,20180222.0,1540.84,309.44,2018-02-01,31 days,1
600652,2,B,201804,1,1,1,20180406.0,20180406.0,16724.93,2530.0,2018-04-01,59 days,1
600652,2,B,201805,3,3,1,20180521.0,20180521.0,310.72,94.36,2018-05-01,30 days,1
600652,2,B,201806,9,4,5,20180627.0,20180614.0,7662.65,1341.54,2018-06-01,31 days,1
600652,2,B,201807,2,2,2,20180725.0,20180702.0,697.92,233.26,2018-07-01,30 days,1
600652,2,B,201808,5,5,5,20180831.0,20180802.0,14285.38,3721.32,2018-08-01,31 days,1
600652,2,B,201809,1,1,1,20180912.0,20180912.0,4100.0,400.0,2018-09-01,31 days,1
600652,2,B,201810,4,2,1,20181004.0,20181004.0,2923.1,603.8,2018-10-01,30 days,1
600652,2,B,201811,1,1,1,20181105.0,20181105.0,4495.0,1052.52,2018-11-01,31 days,1
600652,2,B,201901,1,1,1,20190121.0,20190121.0,324.82,79.82,2019-01-01,61 days,1
600652,2,B,201902,2,2,2,20190220.0,20190214.0,8846.16,520.96,2019-02-01,31 days,1
600652,2,B,201903,5,3,4,20190326.0,20190306.0,104536.6,8602.77,2019-03-01,28 days,1
600652,2,B,201904,4,3,3,20190417.0,20190402.0,7784.85,666.32,2019-04-01,31 days,1
600652,2,B,201905,4,1,2,20190523.0,20190520.0,5577.16,752.04,2019-05-01,30 days,1
600652,2,B,201906,3,3,2,20190617.0,20190613.0,4071.99,525.05,2019-06-01,31 days,1
600652,2,B,201907,4,3,3,20190725.0,20190701.0,12160.42,892.64,2019-07-01,30 days,1
600652,2,B,201910,1,1,1,20191007.0,20191007.0,2489.6,207.7,2019-10-01,92 days,1
