customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
320164,8,B,201601,3,2,2,20160126.0,20160115.0,7366.08,1900.37,2016-01-01,,1
320164,8,B,201602,5,4,3,20160217.0,20160201.0,5428.97,1647.4,2016-02-01,31 days,1
320164,8,B,201603,3,2,2,20160328.0,20160317.0,4313.87,1248.48,2016-03-01,29 days,1
320164,8,B,201604,2,2,2,20160414.0,20160405.0,5171.48,1261.39,2016-04-01,31 days,1
320164,8,B,201605,3,3,2,20160505.0,20160502.0,2316.1,562.15,2016-05-01,30 days,1
320164,8,B,201606,2,2,2,20160609.0,20160606.0,2193.4,496.59,2016-06-01,31 days,1
320164,8,B,201607,1,1,1,20160729.0,20160729.0,4141.74,1149.6,2016-07-01,30 days,1
320164,8,B,201701,4,1,1,20170119.0,20170119.0,6912.3,1681.55,2017-01-01,184 days,1
320164,8,B,201705,2,1,2,20170524.0,20170518.0,4955.38,1389.87,2017-05-01,120 days,1
320164,8,B,201706,3,2,2,20170606.0,20170601.0,573.62,69.32,2017-06-01,31 days,1
320164,8,B,201708,2,1,1,20170815.0,20170815.0,1280.84,252.15,2017-08-01,61 days,1
320164,8,B,201709,4,1,1,20170922.0,20170922.0,6669.9,1439.15,2017-09-01,31 days,1
320164,8,B,201711,2,1,2,20171113.0,20171110.0,311.6,112.8,2017-11-01,61 days,1
320164,8,B,201805,5,2,2,20180523.0,20180502.0,5664.47,1508.84,2018-05-01,181 days,1
