customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
376328,6,B,201601,73,18,16,20160129.0,20160106.0,5311.5,1101.26,2016-01-01,,1
376328,6,B,201602,14,7,5,20160223.0,20160204.0,-34146.74,-33711.15,2016-02-01,31 days,1
376328,6,B,201603,131,20,17,20160331.0,20160302.0,56162.13,5909.26,2016-03-01,29 days,1
376328,6,B,201604,147,24,15,20160429.0,20160401.0,7574.59,3238.34,2016-04-01,31 days,1
376328,6,B,201605,68,17,16,20160531.0,20160502.0,12457.53,2446.78,2016-05-01,30 days,1
376328,6,B,201606,117,19,19,20160630.0,20160601.0,12002.35,1926.23,2016-06-01,31 days,1
376328,6,B,201607,138,18,16,20160729.0,20160706.0,16295.21,3252.0,2016-07-01,30 days,1
376328,6,B,201608,93,16,18,20160830.0,20160801.0,9742.48,2187.36,2016-08-01,31 days,1
376328,6,B,201609,108,24,18,20160930.0,20160902.0,11297.52,2983.36,2016-09-01,31 days,1
376328,6,B,201610,94,17,17,20161031.0,20161003.0,5523.65,1632.89,2016-10-01,30 days,1
376328,6,B,201611,58,13,14,20161130.0,20161101.0,5029.46,1053.38,2016-11-01,31 days,1
376328,6,B,201612,31,10,9,20161230.0,20161201.0,1259.67,343.96,2016-12-01,30 days,1
376328,6,B,201701,28,12,8,20170119.0,20170105.0,954.95,325.98,2017-01-01,31 days,1
376328,6,B,201810,0,0,0,,,231.66,45.42,2018-10-01,638 days,1
376328,6,B,201812,1,1,1,20181219.0,20181219.0,2381.34,399.46,2018-12-01,61 days,1
376328,6,B,201903,0,0,0,,,0.0,0.0,2019-03-01,90 days,1
376328,6,B,201904,1,1,2,20190424.0,20190416.0,4849.0,242.53,2019-04-01,31 days,1
376328,6,B,201905,1,1,3,20190520.0,20190515.0,1226.0,61.61,2019-05-01,30 days,1
376328,6,B,201906,1,1,3,20190621.0,20190611.0,7714.0,386.4,2019-06-01,31 days,1
376328,6,B,201907,3,2,3,20190718.0,20190702.0,44504.18,2234.25,2019-07-01,30 days,1
376328,6,B,201908,1,1,1,20190827.0,20190827.0,4538.0,363.0,2019-08-01,31 days,1
376328,6,B,201909,0,0,0,,,-0.01,1029.99,2019-09-01,31 days,1
