customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
827436,4,A,201601,11,3,5,20160127.0,20160107.0,5461.65,1553.34,2016-01-01,,0
827436,4,A,201602,4,4,3,20160223.0,20160205.0,259.27,143.83,2016-02-01,31 days,0
827436,4,A,201603,7,4,4,20160323.0,20160302.0,2195.24,573.63,2016-03-01,29 days,0
827436,4,A,201604,5,1,1,20160418.0,20160418.0,424.67,138.75,2016-04-01,31 days,0
827436,4,A,201605,9,6,5,20160525.0,20160511.0,2492.36,587.58,2016-05-01,30 days,0
827436,4,A,201606,66,14,17,20160630.0,20160601.0,23663.1,6140.72,2016-06-01,31 days,0
827436,4,A,201607,22,10,12,20160727.0,20160705.0,20619.68,4474.21,2016-07-01,30 days,0
827436,4,A,201608,28,8,12,20160831.0,20160801.0,7838.49,2248.08,2016-08-01,31 days,0
827436,4,A,201609,10,8,3,20160929.0,20160914.0,1901.39,676.17,2016-09-01,31 days,0
827436,4,A,201610,37,7,5,20161031.0,20161012.0,-5528.4,-1198.7,2016-10-01,30 days,0
827436,4,A,201611,12,4,3,20161129.0,20161109.0,-104.19,45.42,2016-11-01,31 days,0
827436,4,A,201612,7,6,4,20161227.0,20161207.0,0.0,0.0,2016-12-01,30 days,0
827436,4,A,201701,15,6,6,20170127.0,20170110.0,1219.5,346.48,2017-01-01,31 days,0
827436,4,A,201702,5,3,4,20170223.0,20170202.0,419.03,162.74,2017-02-01,31 days,0
827436,4,A,201703,1,1,1,20170307.0,20170307.0,50.6,17.7,2017-03-01,28 days,0
827436,4,A,201704,4,2,2,20170418.0,20170414.0,179.43,81.96,2017-04-01,31 days,0
827436,4,A,201705,10,3,3,20170531.0,20170510.0,576.64,209.9,2017-05-01,30 days,0
827436,4,A,201707,6,1,3,20170728.0,20170712.0,533.98,209.58,2017-07-01,61 days,0
827436,4,A,201708,10,10,3,20170829.0,20170815.0,523.82,243.54,2017-08-01,31 days,0
827436,4,A,201709,0,0,0,,,441.96,131.41,2017-09-01,31 days,0
827436,4,A,201710,4,3,3,20171026.0,20171010.0,963.2,381.0,2017-10-01,30 days,0
827436,4,A,201711,3,3,1,20171115.0,20171115.0,330.27,127.2,2017-11-01,31 days,0
827436,4,A,201712,10,7,4,20171229.0,20171204.0,2450.39,743.83,2017-12-01,30 days,0
827436,4,A,201801,15,5,6,20180130.0,20180102.0,1213.18,411.39,2018-01-01,31 days,0
827436,4,A,201802,7,3,4,20180226.0,20180208.0,800.22,298.65,2018-02-01,31 days,0
827436,4,A,201803,10,8,4,20180328.0,20180302.0,529.02,177.99,2018-03-01,28 days,0
827436,4,A,201804,9,6,6,20180427.0,20180402.0,620.06,230.39,2018-04-01,31 days,0
827436,4,A,201805,8,4,1,20180518.0,20180518.0,1900.9,589.27,2018-05-01,30 days,0
827436,4,A,201806,8,5,6,20180627.0,20180601.0,470.45,170.16,2018-06-01,31 days,0
827436,4,A,201807,2,1,1,20180723.0,20180723.0,390.71,108.41,2018-07-01,30 days,0
827436,4,A,201808,2,2,2,20180829.0,20180828.0,583.12,183.75,2018-08-01,31 days,0
827436,4,A,201809,3,3,2,20180917.0,20180905.0,656.13,261.3,2018-09-01,31 days,0
827436,4,A,201810,1,1,1,20181009.0,20181009.0,888.17,375.84,2018-10-01,30 days,0
827436,4,A,201811,7,2,2,20181128.0,20181119.0,658.2,261.02,2018-11-01,31 days,0
827436,4,A,201812,4,2,4,20181231.0,20181211.0,134.35,9.04,2018-12-01,30 days,0
827436,4,A,201902,3,3,3,20190227.0,20190214.0,679.15,207.45,2019-02-01,62 days,0
827436,4,A,201903,1,1,1,20190327.0,20190327.0,75.28,26.8,2019-03-01,28 days,0
827436,4,A,201904,0,0,0,,,120.78,42.83,2019-04-01,31 days,0
827436,4,A,201905,4,2,1,20190517.0,20190517.0,294.12,129.73,2019-05-01,30 days,0
827436,4,A,201906,1,1,1,20190618.0,20190618.0,491.92,171.17,2019-06-01,31 days,0
827436,4,A,201907,3,3,2,20190731.0,20190710.0,71.97,31.49,2019-07-01,30 days,0
827436,4,A,201908,1,1,1,20190829.0,20190829.0,150.85,55.95,2019-08-01,31 days,0
827436,4,A,201909,0,0,0,,,386.35,142.85,2019-09-01,31 days,0
827436,4,A,201910,2,2,2,20191025.0,20191016.0,970.03,358.98,2019-10-01,30 days,0
827436,4,A,201911,1,1,1,20191105.0,20191105.0,154.86,52.0,2019-11-01,31 days,0
827436,4,A,201912,3,2,2,20191220.0,20191212.0,1325.5,413.25,2019-12-01,30 days,0
