customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
190082,1,C,201601,8,4,2,20160129.0,20160105.0,492.56,167.74,2016-01-01,,0
190082,1,C,201602,11,6,3,20160225.0,20160211.0,1108.21,314.36,2016-02-01,31 days,0
190082,1,C,201603,23,8,4,20160323.0,20160308.0,1918.67,545.27,2016-03-01,29 days,0
190082,1,C,201604,12,7,4,20160426.0,20160408.0,4774.81,1599.33,2016-04-01,31 days,0
190082,1,C,201605,13,9,3,20160526.0,20160504.0,275.5,85.53,2016-05-01,30 days,0
190082,1,C,201606,14,7,3,20160628.0,20160601.0,1080.25,296.58,2016-06-01,31 days,0
190082,1,C,201607,9,4,2,20160729.0,20160727.0,1704.15,581.06,2016-07-01,30 days,0
190082,1,C,201608,2,1,1,20160817.0,20160817.0,88.25,25.31,2016-08-01,31 days,0
190082,1,C,201609,11,5,2,20160922.0,20160916.0,388.53,83.82,2016-09-01,31 days,0
190082,1,C,201610,0,0,0,,,58.5,15.48,2016-10-01,30 days,0
190082,1,C,201611,17,8,3,20161121.0,20161108.0,1010.71,252.6,2016-11-01,31 days,0
190082,1,C,201612,6,5,4,20161229.0,20161205.0,588.37,149.48,2016-12-01,30 days,0
190082,1,C,201701,22,11,3,20170126.0,20170112.0,1425.08,432.99,2017-01-01,31 days,0
190082,1,C,201702,18,8,3,20170217.0,20170210.0,1234.99,394.43,2017-02-01,31 days,0
190082,1,C,201703,6,4,2,20170321.0,20170308.0,313.92,101.46,2017-03-01,28 days,0
190082,1,C,201704,8,5,3,20170428.0,20170417.0,1496.4,409.03,2017-04-01,31 days,0
190082,1,C,201706,13,6,2,20170630.0,20170608.0,303.74,89.1,2017-06-01,61 days,0
190082,1,C,201707,5,3,2,20170719.0,20170705.0,561.12,232.81,2017-07-01,30 days,0
190082,1,C,201709,7,5,2,20170929.0,20170928.0,240.23,97.4,2017-09-01,62 days,0
190082,1,C,201710,3,3,1,20171030.0,20171030.0,365.23,187.27,2017-10-01,30 days,0
190082,1,C,201711,9,6,2,20171116.0,20171109.0,1595.92,228.65,2017-11-01,31 days,0
190082,1,C,201712,4,3,2,20171214.0,20171206.0,269.41,129.35,2017-12-01,30 days,0
190082,1,C,201801,2,1,1,20180131.0,20180131.0,679.6,256.0,2018-01-01,31 days,0
190082,1,C,201802,9,3,3,20180227.0,20180206.0,927.2,366.58,2018-02-01,31 days,0
190082,1,C,201803,39,12,4,20180321.0,20180301.0,2953.77,979.77,2018-03-01,28 days,0
190082,1,C,201804,6,5,2,20180412.0,20180406.0,429.43,138.52,2018-04-01,31 days,0
190082,1,C,201805,14,8,3,20180531.0,20180504.0,11477.49,1907.05,2018-05-01,30 days,0
190082,1,C,201806,4,3,2,20180629.0,20180627.0,12705.94,1791.48,2018-06-01,31 days,0
190082,1,C,201807,21,7,3,20180724.0,20180702.0,708.33,301.73,2018-07-01,30 days,0
190082,1,C,201808,5,3,1,20180816.0,20180816.0,544.07,131.64,2018-08-01,31 days,0
190082,1,C,201809,1,1,1,20180919.0,20180919.0,173.69,97.49,2018-09-01,31 days,0
190082,1,C,201810,0,0,0,,,969.09,195.3,2018-10-01,30 days,0
190082,1,C,201811,5,3,2,20181116.0,20181115.0,2603.55,805.91,2018-11-01,31 days,0
190082,1,C,201812,20,7,5,20181227.0,20181204.0,943.4,276.1,2018-12-01,30 days,0
190082,1,C,201901,8,6,2,20190116.0,20190107.0,996.79,227.74,2019-01-01,31 days,0
190082,1,C,201902,4,3,2,20190226.0,20190212.0,1655.23,427.32,2019-02-01,31 days,0
190082,1,C,201904,23,11,4,20190424.0,20190401.0,1240.76,391.05,2019-04-01,59 days,0
190082,1,C,201905,4,4,3,20190517.0,20190506.0,870.33,242.51,2019-05-01,30 days,0
190082,1,C,201906,3,2,1,20190610.0,20190610.0,69.65,30.31,2019-06-01,31 days,0
190082,1,C,201908,2,1,1,20190809.0,20190809.0,32.73,5.52,2019-08-01,61 days,0
190082,1,C,201909,5,3,1,20190917.0,20190917.0,169.43,36.11,2019-09-01,31 days,0
190082,1,C,201910,7,5,3,20191030.0,20191002.0,1657.95,323.91,2019-10-01,30 days,0
190082,1,C,201911,1,1,1,20191112.0,20191112.0,874.09,239.29,2019-11-01,31 days,0
190082,1,C,201912,9,5,4,20191231.0,20191203.0,1074.07,326.5,2019-12-01,30 days,0
