customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
590472,8,B,201601,15,7,8,20160127.0,20160106.0,5030.21,1482.39,2016-01-01,,0
590472,8,B,201602,18,7,8,20160225.0,20160211.0,3381.56,966.48,2016-02-01,31 days,0
590472,8,B,201603,10,5,8,20160324.0,20160304.0,2316.35,615.19,2016-03-01,29 days,0
590472,8,B,201604,12,5,6,20160429.0,20160407.0,2619.4,844.37,2016-04-01,31 days,0
590472,8,B,201605,18,7,11,20160525.0,20160502.0,4723.8,1553.91,2016-05-01,30 days,0
590472,8,B,201606,12,6,8,20160629.0,20160601.0,8465.83,3324.22,2016-06-01,31 days,0
590472,8,B,201607,12,6,6,20160721.0,20160711.0,4384.15,1078.8,2016-07-01,30 days,0
590472,8,B,201608,24,5,11,20160831.0,20160804.0,6456.54,1893.35,2016-08-01,31 days,0
590472,8,B,201609,2,2,2,20160922.0,20160906.0,533.8,133.72,2016-09-01,31 days,0
590472,8,B,201610,9,7,7,20161026.0,20161003.0,5594.97,1247.33,2016-10-01,30 days,0
590472,8,B,201611,6,4,4,20161123.0,20161101.0,892.45,572.51,2016-11-01,31 days,0
590472,8,B,201612,7,5,6,20161230.0,20161202.0,948.12,309.99,2016-12-01,30 days,0
590472,8,B,201701,7,4,8,20170127.0,20170103.0,2133.81,591.3,2017-01-01,31 days,0
590472,8,B,201702,9,4,5,20170216.0,20170201.0,2157.81,571.57,2017-02-01,31 days,0
590472,8,B,201703,6,4,4,20170329.0,20170303.0,876.92,177.83,2017-03-01,28 days,0
590472,8,B,201704,5,3,5,20170425.0,20170413.0,983.52,367.69,2017-04-01,31 days,0
590472,8,B,201705,9,4,8,20170531.0,20170504.0,2280.97,781.88,2017-05-01,30 days,0
590472,8,B,201706,28,5,9,20170622.0,20170605.0,4291.14,1914.12,2017-06-01,31 days,0
590472,8,B,201707,4,3,3,20170728.0,20170711.0,949.43,300.48,2017-07-01,30 days,0
590472,8,B,201708,5,3,2,20170831.0,20170825.0,777.38,254.14,2017-08-01,31 days,0
590472,8,B,201710,9,6,6,20171027.0,20171011.0,2100.44,690.74,2017-10-01,61 days,0
590472,8,B,201711,10,6,7,20171127.0,20171102.0,1977.37,668.11,2017-11-01,31 days,0
590472,8,B,201712,5,5,4,20171219.0,20171205.0,102.08,79.85,2017-12-01,30 days,0
590472,8,B,201801,9,4,4,20180131.0,20180102.0,4261.76,1345.62,2018-01-01,31 days,0
590472,8,B,201802,7,4,4,20180216.0,20180201.0,2054.47,826.79,2018-02-01,31 days,0
590472,8,B,201803,14,5,9,20180327.0,20180305.0,8393.48,2201.25,2018-03-01,28 days,0
590472,8,B,201804,6,3,4,20180430.0,20180409.0,1095.58,396.13,2018-04-01,31 days,0
590472,8,B,201805,6,5,4,20180523.0,20180503.0,3394.27,980.4,2018-05-01,30 days,0
590472,8,B,201806,20,6,6,20180628.0,20180613.0,4561.59,1340.49,2018-06-01,31 days,0
590472,8,B,201807,28,12,14,20180731.0,20180702.0,8503.92,2481.12,2018-07-01,30 days,0
590472,8,B,201808,37,10,9,20180831.0,20180801.0,5925.51,1979.55,2018-08-01,31 days,0
590472,8,B,201809,10,7,8,20180925.0,20180904.0,6065.67,1711.64,2018-09-01,31 days,0
590472,8,B,201810,15,9,7,20181024.0,20181004.0,3966.06,1318.19,2018-10-01,30 days,0
590472,8,B,201811,18,7,11,20181130.0,20181101.0,6109.07,1953.25,2018-11-01,31 days,0
590472,8,B,201812,12,6,6,20181221.0,20181203.0,6193.03,1536.2,2018-12-01,30 days,0
590472,8,B,201901,21,7,8,20190130.0,20190103.0,8989.92,2604.24,2019-01-01,31 days,0
590472,8,B,201902,13,6,10,20190219.0,20190201.0,6880.63,1846.48,2019-02-01,31 days,0
590472,8,B,201903,15,8,9,20190328.0,20190304.0,3817.72,1304.72,2019-03-01,28 days,0
590472,8,B,201904,17,6,10,20190430.0,20190408.0,9723.69,3197.93,2019-04-01,31 days,0
590472,8,B,201905,15,6,6,20190531.0,20190503.0,5238.78,1627.37,2019-05-01,30 days,0
590472,8,B,201906,15,4,6,20190628.0,20190614.0,9049.61,2535.28,2019-06-01,31 days,0
590472,8,B,201907,7,4,6,20190722.0,20190703.0,4567.01,1083.98,2019-07-01,30 days,0
590472,8,B,201908,6,4,5,20190830.0,20190801.0,4486.68,1292.36,2019-08-01,31 days,0
590472,8,B,201909,8,2,7,20190927.0,20190903.0,4821.26,1179.65,2019-09-01,31 days,0
590472,8,B,201910,7,2,5,20191028.0,20191009.0,1569.67,527.25,2019-10-01,30 days,0
590472,8,B,201911,9,6,6,20191127.0,20191105.0,1801.76,583.79,2019-11-01,31 days,0
590472,8,B,201912,7,3,3,20191227.0,20191206.0,4834.43,1227.94,2019-12-01,30 days,0
