customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
124039,1,B,201601,2,1,4,20160126.0,20160106.0,572.56,175.43,2016-01-01,,1
124039,1,B,201602,7,1,5,20160229.0,20160210.0,3338.51,1030.37,2016-02-01,31 days,1
124039,1,B,201603,9,4,6,20160331.0,20160301.0,2844.08,833.81,2016-03-01,29 days,1
124039,1,B,201604,2,2,2,20160414.0,20160411.0,686.47,222.87,2016-04-01,31 days,1
124039,1,B,201605,6,1,6,20160520.0,20160504.0,8015.34,2327.74,2016-05-01,30 days,1
124039,1,B,201606,3,3,3,20160613.0,20160601.0,387.5,169.91,2016-06-01,31 days,1
124039,1,B,201607,5,3,3,20160726.0,20160714.0,372.49,101.52,2016-07-01,30 days,1
124039,1,B,201608,3,2,3,20160823.0,20160801.0,225.74,112.96,2016-08-01,31 days,1
124039,1,B,201610,3,1,1,20161005.0,20161005.0,144.97,61.14,2016-10-01,61 days,1
124039,1,B,201612,2,2,1,20161207.0,20161207.0,227.79,90.74,2016-12-01,61 days,1
124039,1,B,201701,11,3,5,20170126.0,20170103.0,1180.09,453.99,2017-01-01,31 days,1
124039,1,B,201702,3,1,3,20170223.0,20170217.0,609.66,207.25,2017-02-01,31 days,1
124039,1,B,201703,11,3,6,20170331.0,20170313.0,784.87,324.58,2017-03-01,28 days,1
124039,1,B,201704,2,1,2,20170421.0,20170403.0,480.61,182.08,2017-04-01,31 days,1
124039,1,B,201705,4,1,1,20170516.0,20170516.0,221.91,85.72,2017-05-01,30 days,1
124039,1,B,201706,2,1,1,20170616.0,20170616.0,104.46,50.93,2017-06-01,31 days,1
124039,1,B,201708,1,1,2,20170829.0,20170809.0,336.8,215.88,2017-08-01,61 days,1
124039,1,B,201712,2,1,1,20171213.0,20171213.0,4437.5,1087.5,2017-12-01,122 days,1
124039,1,B,201801,1,1,1,20180105.0,20180105.0,135.64,58.12,2018-01-01,31 days,1
124039,1,B,201802,3,2,3,20180223.0,20180202.0,6096.68,1563.03,2018-02-01,31 days,1
124039,1,B,201803,1,1,1,20180319.0,20180319.0,0.0,0.0,2018-03-01,28 days,1
124039,1,B,201804,2,1,1,20180404.0,20180404.0,428.97,131.0,2018-04-01,31 days,1
124039,1,B,201805,1,1,1,20180529.0,20180529.0,86.3,40.71,2018-05-01,30 days,1
124039,1,B,201806,5,4,3,20180628.0,20180613.0,615.72,195.74,2018-06-01,31 days,1
124039,1,B,201807,2,1,1,20180726.0,20180726.0,601.19,116.25,2018-07-01,30 days,1
124039,1,B,201808,3,1,2,20180831.0,20180813.0,164.48,89.43,2018-08-01,31 days,1
124039,1,B,201810,2,2,2,20181015.0,20181010.0,63.82,24.53,2018-10-01,61 days,1
124039,1,B,201901,4,1,2,20190128.0,20190122.0,2257.3,676.46,2019-01-01,92 days,1
124039,1,B,201903,2,1,1,20190321.0,20190321.0,92.86,42.98,2019-03-01,59 days,1
124039,1,B,201904,2,1,2,20190430.0,20190409.0,3940.88,1299.15,2019-04-01,31 days,1
124039,1,B,201905,3,1,3,20190529.0,20190521.0,1381.73,405.61,2019-05-01,30 days,1
124039,1,B,201906,2,1,1,20190604.0,20190604.0,4422.73,1293.41,2019-06-01,31 days,1
124039,1,B,201907,2,1,2,20190730.0,20190705.0,141.03,85.39,2019-07-01,30 days,1
124039,1,B,201908,1,1,1,20190801.0,20190801.0,35.08,14.25,2019-08-01,31 days,1
124039,1,B,201909,2,2,2,20190920.0,20190912.0,507.64,127.71,2019-09-01,31 days,1
124039,1,B,201910,1,1,2,20191009.0,20191002.0,58.88,39.31,2019-10-01,30 days,1
