customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
668835,6,B,201601,6,4,4,20160121.0,20160107.0,3081.84,543.67,2016-01-01,,1
668835,6,B,201602,22,10,5,20160226.0,20160202.0,524.41,167.13,2016-02-01,31 days,1
668835,6,B,201603,19,6,4,20160330.0,20160303.0,1488.52,499.84,2016-03-01,29 days,1
668835,6,B,201604,22,14,7,20160429.0,20160405.0,4832.1,1091.32,2016-04-01,31 days,1
668835,6,B,201605,4,4,3,20160531.0,20160509.0,1085.51,270.68,2016-05-01,30 days,1
668835,6,B,201606,4,3,2,20160609.0,20160608.0,273.69,87.66,2016-06-01,31 days,1
668835,6,B,201607,3,2,2,20160720.0,20160715.0,298.34,86.06,2016-07-01,30 days,1
668835,6,B,201608,6,4,4,20160817.0,20160804.0,1632.63,336.95,2016-08-01,31 days,1
668835,6,B,201609,2,2,2,20160907.0,20160901.0,771.12,152.39,2016-09-01,31 days,1
668835,6,B,201610,19,8,5,20161031.0,20161005.0,3709.0,820.34,2016-10-01,30 days,1
668835,6,B,201611,8,6,4,20161129.0,20161109.0,2905.88,508.44,2016-11-01,31 days,1
668835,6,B,201612,7,4,3,20161231.0,20161229.0,1870.2,315.79,2016-12-01,30 days,1
668835,6,B,201701,9,3,4,20170124.0,20170104.0,2227.04,408.38,2017-01-01,31 days,1
668835,6,B,201702,1,1,2,20170210.0,20170206.0,1427.01,230.01,2017-02-01,31 days,1
668835,6,B,201703,5,3,4,20170321.0,20170307.0,1646.01,274.47,2017-03-01,28 days,1
668835,6,B,201704,2,1,2,20170411.0,20170405.0,621.17,93.17,2017-04-01,31 days,1
668835,6,B,201705,4,2,3,20170522.0,20170502.0,1493.27,237.97,2017-05-01,30 days,1
668835,6,B,201706,2,1,2,20170626.0,20170608.0,1384.71,207.71,2017-06-01,31 days,1
668835,6,B,201707,2,2,2,20170707.0,20170705.0,1026.27,168.28,2017-07-01,30 days,1
668835,6,B,201708,2,2,2,20170808.0,20170807.0,538.56,91.76,2017-08-01,31 days,1
668835,6,B,201709,1,1,1,20170905.0,20170905.0,469.41,70.41,2017-09-01,31 days,1
668835,6,B,201710,2,1,2,20171023.0,20171012.0,1125.89,168.89,2017-10-01,30 days,1
668835,6,B,201711,3,2,3,20171130.0,20171103.0,555.27,98.69,2017-11-01,31 days,1
668835,6,B,201712,4,2,2,20171206.0,20171204.0,226.36,63.96,2017-12-01,30 days,1
668835,6,B,201801,1,1,2,20180131.0,20180118.0,83.8,26.3,2018-01-01,31 days,1
668835,6,B,201803,1,1,1,20180313.0,20180313.0,35.59,12.42,2018-03-01,59 days,1
668835,6,B,201804,7,5,4,20180419.0,20180409.0,980.15,218.69,2018-04-01,31 days,1
668835,6,B,201805,6,5,4,20180518.0,20180503.0,1871.4,489.94,2018-05-01,30 days,1
668835,6,B,201806,4,2,3,20180606.0,20180601.0,1845.36,485.83,2018-06-01,31 days,1
668835,6,B,201808,1,1,1,20180815.0,20180815.0,154.68,47.85,2018-08-01,61 days,1
668835,6,B,201810,3,1,3,20181029.0,20181003.0,1747.06,362.06,2018-10-01,61 days,1
668835,6,B,201905,1,1,1,20190524.0,20190524.0,468.55,40.63,2019-05-01,212 days,1
