customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
795896,9,B,201601,5,3,3,20160125.0,20160105.0,3771.85,1510.19,2016-01-01,,1
795896,9,B,201602,2,2,3,20160224.0,20160208.0,493.2,155.05,2016-02-01,31 days,1
795896,9,B,201603,2,2,2,20160314.0,20160302.0,718.47,212.51,2016-03-01,29 days,1
795896,9,B,201604,4,4,4,20160429.0,20160406.0,703.69,210.84,2016-04-01,31 days,1
795896,9,B,201605,4,3,5,20160523.0,20160502.0,903.25,280.99,2016-05-01,30 days,1
795896,9,B,201606,1,1,1,20160614.0,20160614.0,384.72,39.97,2016-06-01,31 days,1
795896,9,B,201607,3,2,3,20160726.0,20160715.0,20379.54,3074.66,2016-07-01,30 days,1
795896,9,B,201608,6,4,4,20160831.0,20160810.0,4106.31,1177.46,2016-08-01,31 days,1
795896,9,B,201609,3,2,4,20160926.0,20160901.0,388.31,122.5,2016-09-01,31 days,1
795896,9,B,201610,16,3,6,20161028.0,20161005.0,4913.42,1223.66,2016-10-01,30 days,1
795896,9,B,201611,4,4,6,20161129.0,20161101.0,13520.05,3526.05,2016-11-01,31 days,1
795896,9,B,201612,15,9,11,20161230.0,20161201.0,30702.06,8419.62,2016-12-01,30 days,1
795896,9,B,201701,8,5,6,20170126.0,20170104.0,1815.09,594.79,2017-01-01,31 days,1
795896,9,B,201702,2,2,4,20170210.0,20170202.0,813.66,164.31,2017-02-01,31 days,1
795896,9,B,201703,1,1,2,20170328.0,20170321.0,124.93,23.1,2017-03-01,28 days,1
795896,9,B,201704,4,3,3,20170420.0,20170413.0,197.97,65.47,2017-04-01,31 days,1
795896,9,B,201705,3,3,2,20170516.0,20170502.0,2530.8,299.06,2017-05-01,30 days,1
795896,9,B,201706,2,2,1,20170620.0,20170620.0,172.64,45.19,2017-06-01,31 days,1
795896,9,B,201707,3,2,3,20170714.0,20170711.0,2679.5,603.71,2017-07-01,30 days,1
795896,9,B,201708,1,1,1,20170824.0,20170824.0,117.9,49.54,2017-08-01,31 days,1
795896,9,B,201710,4,2,3,20171019.0,20171011.0,221.36,61.04,2017-10-01,61 days,1
795896,9,B,201711,1,1,1,20171107.0,20171107.0,44.81,15.35,2017-11-01,31 days,1
795896,9,B,201712,1,1,1,20171215.0,20171215.0,56.39,22.46,2017-12-01,30 days,1
795896,9,B,201801,1,1,1,20180122.0,20180122.0,290.29,105.01,2018-01-01,31 days,1
795896,9,B,201804,3,2,2,20180427.0,20180402.0,422.54,148.85,2018-04-01,90 days,1
795896,9,B,201805,3,1,1,20180509.0,20180509.0,170.97,63.51,2018-05-01,30 days,1
795896,9,B,201806,1,1,1,20180612.0,20180612.0,779.86,290.56,2018-06-01,31 days,1
795896,9,B,201807,5,4,5,20180731.0,20180706.0,270.6,90.66,2018-07-01,30 days,1
795896,9,B,201808,2,2,2,20180803.0,20180801.0,465.29,180.44,2018-08-01,31 days,1
795896,9,B,201809,5,5,5,20180928.0,20180904.0,1233.13,394.52,2018-09-01,31 days,1
795896,9,B,201811,1,1,1,20181120.0,20181120.0,703.14,263.78,2018-11-01,61 days,1
795896,9,B,201812,3,2,1,20181206.0,20181206.0,330.31,94.74,2018-12-01,30 days,1
795896,9,B,201901,2,2,1,20190104.0,20190104.0,280.92,115.48,2019-01-01,31 days,1
795896,9,B,201902,1,1,1,20190212.0,20190212.0,8500.0,1550.4,2019-02-01,31 days,1
795896,9,B,201904,4,3,3,20190422.0,20190410.0,2488.78,557.49,2019-04-01,59 days,1
795896,9,B,201906,9,2,5,20190621.0,20190607.0,3465.83,884.32,2019-06-01,61 days,1
795896,9,B,201907,10,1,4,20190726.0,20190710.0,2072.23,870.15,2019-07-01,30 days,1
795896,9,B,201909,0,0,0,,,-152.31,-47.31,2019-09-01,62 days,1
795896,9,B,201910,0,0,0,,,0.0,-21.0,2019-10-01,30 days,1
