customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
322534,2,B,201601,6,5,3,20160122.0,20160106.0,564.06,155.52,2016-01-01,,0
322534,2,B,201602,5,4,3,20160225.0,20160208.0,10583.42,1675.81,2016-02-01,31 days,0
322534,2,B,201603,4,1,1,20160322.0,20160322.0,417.94,110.39,2016-03-01,29 days,0
322534,2,B,201604,3,3,3,20160419.0,20160406.0,239.53,69.33,2016-04-01,31 days,0
322534,2,B,201605,4,3,3,20160519.0,20160502.0,2310.0,407.69,2016-05-01,30 days,0
322534,2,B,201606,3,3,2,20160630.0,20160629.0,299.48,88.35,2016-06-01,31 days,0
322534,2,B,201607,7,7,5,20160722.0,20160708.0,454.21,152.16,2016-07-01,30 days,0
322534,2,B,201608,3,3,3,20160819.0,20160812.0,316.88,122.53,2016-08-01,31 days,0
322534,2,B,201609,5,3,2,20160922.0,20160920.0,1218.24,410.18,2016-09-01,31 days,0
322534,2,B,201610,2,2,1,20161012.0,20161012.0,224.81,57.93,2016-10-01,30 days,0
322534,2,B,201612,8,3,3,20161222.0,20161213.0,21638.84,1607.29,2016-12-01,61 days,0
322534,2,B,201703,9,6,3,20170331.0,20170323.0,2814.21,438.73,2017-03-01,90 days,0
322534,2,B,201704,4,2,3,20170414.0,20170411.0,837.06,238.05,2017-04-01,31 days,0
322534,2,B,201705,1,1,1,20170502.0,20170502.0,254.4,125.4,2017-05-01,30 days,0
322534,2,B,201706,1,1,1,20170613.0,20170613.0,4.6,1.05,2017-06-01,31 days,0
322534,2,B,201707,5,5,1,20170710.0,20170710.0,160.7,60.46,2017-07-01,30 days,0
322534,2,B,201708,1,1,1,20170807.0,20170807.0,157.25,38.55,2017-08-01,31 days,0
322534,2,B,201709,1,1,1,20170921.0,20170921.0,117.09,51.87,2017-09-01,31 days,0
322534,2,B,201710,1,1,1,20171013.0,20171013.0,158.77,55.46,2017-10-01,30 days,0
322534,2,B,201711,2,2,2,20171130.0,20171108.0,273.92,71.69,2017-11-01,31 days,0
322534,2,B,201712,2,2,2,20171214.0,20171205.0,201.23,83.78,2017-12-01,30 days,0
322534,2,B,201801,1,1,1,20180104.0,20180104.0,41.3,11.4,2018-01-01,31 days,0
322534,2,B,201803,0,0,0,,,321.23,212.29,2018-03-01,59 days,0
322534,2,B,201804,4,4,2,20180420.0,20180413.0,221.02,79.23,2018-04-01,31 days,0
322534,2,B,201805,0,0,0,,,148.37,41.54,2018-05-01,30 days,0
322534,2,B,201806,3,3,1,20180608.0,20180608.0,327.15,108.43,2018-06-01,31 days,0
322534,2,B,201807,2,1,2,20180724.0,20180718.0,1275.44,337.32,2018-07-01,30 days,0
322534,2,B,201808,3,1,3,20180824.0,20180802.0,1142.33,268.79,2018-08-01,31 days,0
322534,2,B,201809,5,4,3,20180919.0,20180917.0,283.76,93.09,2018-09-01,31 days,0
322534,2,B,201810,2,2,1,20181015.0,20181015.0,219.27,75.85,2018-10-01,30 days,0
322534,2,B,201812,1,1,1,20181204.0,20181204.0,91.72,19.6,2018-12-01,61 days,0
322534,2,B,201902,2,1,1,20190228.0,20190228.0,1009.71,360.07,2019-02-01,62 days,0
322534,2,B,201903,7,2,1,20190314.0,20190314.0,206.27,-8.46,2019-03-01,28 days,0
322534,2,B,201904,2,2,2,20190419.0,20190410.0,64.62,28.25,2019-04-01,31 days,0
322534,2,B,201905,12,7,3,20190530.0,20190503.0,3034.94,608.82,2019-05-01,30 days,0
322534,2,B,201906,5,3,2,20190624.0,20190619.0,915.27,208.84,2019-06-01,31 days,0
322534,2,B,201907,12,5,3,20190730.0,20190724.0,140.97,63.12,2019-07-01,30 days,0
322534,2,B,201908,1,1,1,20190805.0,20190805.0,29.1,9.29,2019-08-01,31 days,0
322534,2,B,201910,3,2,1,20191004.0,20191004.0,1021.5,238.39,2019-10-01,61 days,0
322534,2,B,201911,3,1,1,20191113.0,20191113.0,214.73,83.45,2019-11-01,31 days,0
322534,2,B,201912,1,1,1,20191219.0,20191219.0,158.1,50.86,2019-12-01,30 days,0
