customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
786987,8,B,201601,1,1,1,20160127.0,20160127.0,7442.0,1862.13,2016-01-01,,1
786987,8,B,201602,3,3,4,20160224.0,20160202.0,8770.0,1950.0,2016-02-01,31 days,1
786987,8,B,201603,3,2,2,20160318.0,20160311.0,179.11,63.93,2016-03-01,29 days,1
786987,8,B,201604,3,3,2,20160428.0,20160426.0,3254.83,702.39,2016-04-01,31 days,1
786987,8,B,201607,10,1,1,20160722.0,20160722.0,10867.03,3006.78,2016-07-01,91 days,1
786987,8,B,201609,2,2,2,20160928.0,20160902.0,4978.82,1261.95,2016-09-01,62 days,1
786987,8,B,201610,4,3,3,20161020.0,20161011.0,3926.52,1286.64,2016-10-01,30 days,1
786987,8,B,201611,2,2,2,20161129.0,20161111.0,5275.2,399.21,2016-11-01,31 days,1
786987,8,B,201612,1,1,1,20161214.0,20161214.0,59600.06,5275.06,2016-12-01,30 days,1
786987,8,B,201701,2,2,3,20170130.0,20170113.0,4369.23,837.35,2017-01-01,31 days,1
786987,8,B,201702,28,12,7,20170228.0,20170206.0,8851.79,3414.68,2017-02-01,31 days,1
786987,8,B,201703,5,5,4,20170327.0,20170302.0,5757.55,947.81,2017-03-01,28 days,1
786987,8,B,201704,8,3,4,20170427.0,20170403.0,16267.94,3236.76,2017-04-01,31 days,1
786987,8,B,201705,1,1,1,20170505.0,20170505.0,304.44,119.38,2017-05-01,30 days,1
786987,8,B,201706,1,1,1,20170619.0,20170619.0,78.94,19.4,2017-06-01,31 days,1
786987,8,B,201707,1,1,1,20170703.0,20170703.0,1662.33,449.33,2017-07-01,30 days,1
786987,8,B,201708,3,1,2,20170815.0,20170807.0,5340.32,1198.7,2017-08-01,31 days,1
786987,8,B,201709,3,1,2,20170920.0,20170918.0,1884.5,408.2,2017-09-01,31 days,1
786987,8,B,201710,3,3,2,20171026.0,20171020.0,3144.76,611.75,2017-10-01,30 days,1
786987,8,B,201711,3,3,3,20171128.0,20171103.0,5801.55,1249.2,2017-11-01,31 days,1
786987,8,B,201712,1,1,1,20171206.0,20171206.0,18.74,6.68,2017-12-01,30 days,1
786987,8,B,201801,2,2,2,20180129.0,20180102.0,24429.96,8321.68,2018-01-01,31 days,1
786987,8,B,201802,4,4,2,20180209.0,20180208.0,3958.68,-2610.32,2018-02-01,31 days,1
786987,8,B,201803,0,0,0,,,0.0,-500.0,2018-03-01,28 days,1
786987,8,B,201804,3,3,3,20180426.0,20180404.0,6122.3,1418.33,2018-04-01,31 days,1
786987,8,B,201805,0,0,0,,,56.47,-1858.71,2018-05-01,30 days,1
786987,8,B,201806,2,2,3,20180625.0,20180607.0,5113.24,834.69,2018-06-01,31 days,1
786987,8,B,201807,1,1,1,20180724.0,20180724.0,423.33,64.56,2018-07-01,30 days,1
786987,8,B,201808,4,3,2,20180828.0,20180808.0,2489.79,467.99,2018-08-01,31 days,1
786987,8,B,201809,2,2,2,20180917.0,20180907.0,2519.82,469.66,2018-09-01,31 days,1
786987,8,B,201810,1,1,1,20181016.0,20181016.0,2050.78,465.53,2018-10-01,30 days,1
786987,8,B,201811,0,0,0,,,0.0,-109.8,2018-11-01,31 days,1
786987,8,B,201904,1,1,1,20190402.0,20190402.0,67.19,18.68,2019-04-01,151 days,1
786987,8,B,201907,1,1,1,20190701.0,20190701.0,1690.91,426.4,2019-07-01,91 days,1
786987,8,B,201908,1,1,1,20190830.0,20190830.0,199.35,42.29,2019-08-01,31 days,1
786987,8,B,201909,1,1,1,20190924.0,20190924.0,2692.48,576.88,2019-09-01,31 days,1
786987,8,B,201910,2,2,3,20191022.0,20191014.0,2887.7,874.15,2019-10-01,30 days,1
786987,8,B,201911,2,2,2,20191121.0,20191120.0,1230.08,178.25,2019-11-01,31 days,1
