customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
842697,9,B,201601,8,6,11,20160128.0,20160104.0,4053.7,1139.79,2016-01-01,,1
842697,9,B,201602,11,7,9,20160224.0,20160201.0,9199.4,3165.21,2016-02-01,31 days,1
842697,9,B,201603,16,11,12,20160330.0,20160302.0,29872.38,12758.1,2016-03-01,29 days,1
842697,9,B,201604,26,7,8,20160426.0,20160408.0,5988.28,2851.71,2016-04-01,31 days,1
842697,9,B,201605,21,6,10,20160527.0,20160502.0,11565.28,7139.76,2016-05-01,30 days,1
842697,9,B,201606,9,6,9,20160629.0,20160601.0,10185.29,2968.02,2016-06-01,31 days,1
842697,9,B,201607,8,6,6,20160721.0,20160701.0,12328.56,3803.13,2016-07-01,30 days,1
842697,9,B,201608,5,4,7,20160829.0,20160801.0,10430.15,5237.33,2016-08-01,31 days,1
842697,9,B,201609,6,4,9,20160930.0,20160902.0,8680.78,4931.69,2016-09-01,31 days,1
842697,9,B,201610,6,5,6,20161017.0,20161003.0,25688.76,9158.83,2016-10-01,30 days,1
842697,9,B,201611,10,5,7,20161129.0,20161101.0,11805.65,5895.29,2016-11-01,31 days,1
842697,9,B,201612,4,4,5,20161215.0,20161202.0,7815.11,3306.21,2016-12-01,30 days,1
842697,9,B,201701,3,3,8,20170131.0,20170103.0,11581.24,5853.34,2017-01-01,31 days,1
842697,9,B,201702,5,5,9,20170227.0,20170203.0,13997.07,8425.7,2017-02-01,31 days,1
842697,9,B,201703,8,4,7,20170323.0,20170308.0,14697.1,9644.34,2017-03-01,28 days,1
842697,9,B,201704,2,2,6,20170427.0,20170404.0,11656.28,7791.13,2017-04-01,31 days,1
842697,9,B,201705,10,5,8,20170531.0,20170501.0,12807.65,7829.44,2017-05-01,30 days,1
842697,9,B,201706,58,14,7,20170628.0,20170601.0,30462.61,15093.37,2017-06-01,31 days,1
842697,9,B,201707,8,5,11,20170731.0,20170703.0,32136.95,14107.58,2017-07-01,30 days,1
842697,9,B,201708,49,17,16,20170831.0,20170801.0,53107.57,38201.59,2017-08-01,31 days,1
842697,9,B,201709,38,12,10,20170928.0,20170901.0,16314.45,10405.35,2017-09-01,31 days,1
842697,9,B,201710,7,6,10,20171031.0,20171003.0,20972.71,12504.67,2017-10-01,30 days,1
842697,9,B,201711,39,17,12,20171130.0,20171102.0,25819.53,13582.81,2017-11-01,31 days,1
842697,9,B,201712,4,4,9,20171228.0,20171207.0,13402.39,7689.04,2017-12-01,30 days,1
842697,9,B,201801,7,4,12,20180130.0,20180102.0,23571.54,13966.5,2018-01-01,31 days,1
842697,9,B,201802,6,5,8,20180228.0,20180209.0,17017.07,11112.15,2018-02-01,31 days,1
842697,9,B,201803,32,14,13,20180330.0,20180301.0,22468.21,14647.83,2018-03-01,28 days,1
842697,9,B,201804,4,4,10,20180427.0,20180402.0,14172.1,9142.41,2018-04-01,31 days,1
842697,9,B,201805,1,1,8,20180530.0,20180501.0,25308.0,16582.08,2018-05-01,30 days,1
842697,9,B,201806,1,1,6,20180628.0,20180604.0,11324.0,7419.59,2018-06-01,31 days,1
842697,9,B,201807,5,3,5,20180724.0,20180710.0,16419.32,10443.8,2018-07-01,30 days,1
842697,9,B,201808,27,11,5,20180831.0,20180801.0,9234.0,6048.82,2018-08-01,31 days,1
842697,9,B,201811,0,0,0,,,961.9,329.44,2018-11-01,92 days,1
842697,9,B,201901,1,1,1,20190129.0,20190129.0,-1161.9,-1206.31,2019-01-01,61 days,1
842697,9,B,201902,1,1,1,20190205.0,20190205.0,0.0,-73.15,2019-02-01,31 days,1
842697,9,B,201903,4,3,2,20190319.0,20190311.0,800.36,322.11,2019-03-01,28 days,1
