customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
361804,9,B,201601,45,10,9,20160128.0,20160111.0,1044.48,415.98,2016-01-01,,1
361804,9,B,201602,21,9,4,20160210.0,20160202.0,398.2,103.0,2016-02-01,31 days,1
361804,9,B,201608,63,15,7,20160830.0,20160801.0,26373.85,3959.42,2016-08-01,182 days,1
361804,9,B,201609,6,5,4,20160930.0,20160919.0,2758.7,-346.65,2016-09-01,31 days,1
361804,9,B,201610,18,8,6,20161031.0,20161003.0,1411.01,405.52,2016-10-01,30 days,1
361804,9,B,201611,13,6,4,20161122.0,20161114.0,2671.53,870.3,2016-11-01,31 days,1
361804,9,B,201612,7,6,3,20161205.0,20161201.0,1285.93,413.01,2016-12-01,30 days,1
361804,9,B,201701,3,2,3,20170120.0,20170106.0,1910.75,341.41,2017-01-01,31 days,1
361804,9,B,201703,2,2,2,20170331.0,20170320.0,950.99,203.86,2017-03-01,59 days,1
361804,9,B,201704,14,5,6,20170428.0,20170417.0,5413.51,1671.81,2017-04-01,31 days,1
361804,9,B,201705,7,5,7,20170530.0,20170501.0,1922.5,580.39,2017-05-01,30 days,1
361804,9,B,201706,2,1,1,20170630.0,20170630.0,2702.95,1063.24,2017-06-01,31 days,1
361804,9,B,201707,5,3,2,20170731.0,20170714.0,7289.1,1745.84,2017-07-01,30 days,1
361804,9,B,201708,19,6,6,20170818.0,20170801.0,5512.1,1763.07,2017-08-01,31 days,1
361804,9,B,201710,9,5,4,20171023.0,20171012.0,1357.99,375.71,2017-10-01,61 days,1
361804,9,B,201711,3,1,1,20171101.0,20171101.0,432.74,110.05,2017-11-01,31 days,1
361804,9,B,201712,6,2,2,20171207.0,20171206.0,5441.88,2980.58,2017-12-01,30 days,1
361804,9,B,201801,1,1,1,20180111.0,20180111.0,170.39,244.99,2018-01-01,31 days,1
361804,9,B,201802,5,2,2,20180226.0,20180220.0,1037.1,303.21,2018-02-01,31 days,1
361804,9,B,201803,4,3,1,20180315.0,20180315.0,100.49,32.69,2018-03-01,28 days,1
361804,9,B,201808,10,4,3,20180814.0,20180807.0,757.55,270.3,2018-08-01,153 days,1
361804,9,B,201809,9,4,2,20180920.0,20180906.0,805.65,181.4,2018-09-01,31 days,1
361804,9,B,201810,1,1,1,20181010.0,20181010.0,2583.84,506.66,2018-10-01,30 days,1
361804,9,B,201811,4,3,2,20181129.0,20181128.0,103.67,43.79,2018-11-01,31 days,1
361804,9,B,201901,0,0,0,,,0.0,-0.86,2019-01-01,61 days,1
