customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
605924,9,A,201601,14,2,4,20160121.0,20160104.0,1969.02,481.2,2016-01-01,,0
605924,9,A,201602,13,1,2,20160224.0,20160201.0,258.23,88.47,2016-02-01,31 days,0
605924,9,A,201603,1,1,1,20160318.0,20160318.0,85.45,25.78,2016-03-01,29 days,0
605924,9,A,201604,11,3,7,20160427.0,20160401.0,13893.05,2655.07,2016-04-01,31 days,0
605924,9,A,201605,5,2,8,20160526.0,20160502.0,19376.0,2630.92,2016-05-01,30 days,0
605924,9,A,201606,7,3,4,20160622.0,20160603.0,5234.89,336.22,2016-06-01,31 days,0
605924,9,A,201607,5,2,3,20160729.0,20160711.0,4841.86,1401.78,2016-07-01,30 days,0
605924,9,A,201608,11,3,4,20160829.0,20160812.0,2779.38,551.83,2016-08-01,31 days,0
605924,9,A,201609,48,4,16,20160930.0,20160901.0,11451.06,2794.14,2016-09-01,31 days,0
605924,9,A,201610,14,4,9,20161026.0,20161004.0,4092.06,896.8,2016-10-01,30 days,0
605924,9,A,201611,18,2,8,20161128.0,20161101.0,3379.25,837.37,2016-11-01,31 days,0
605924,9,A,201612,6,1,3,20161230.0,20161214.0,475.89,107.19,2016-12-01,30 days,0
605924,9,A,201701,5,2,3,20170125.0,20170106.0,1029.88,293.55,2017-01-01,31 days,0
605924,9,A,201702,15,2,3,20170228.0,20170202.0,1069.43,248.23,2017-02-01,31 days,0
605924,9,A,201703,17,3,8,20170331.0,20170301.0,1030.47,357.92,2017-03-01,28 days,0
605924,9,A,201704,4,2,3,20170426.0,20170411.0,167.89,45.07,2017-04-01,31 days,0
605924,9,A,201705,14,1,3,20170515.0,20170505.0,621.93,191.27,2017-05-01,30 days,0
605924,9,A,201707,17,2,6,20170726.0,20170706.0,2945.16,788.2,2017-07-01,61 days,0
605924,9,A,201708,14,2,4,20170831.0,20170802.0,1200.55,422.19,2017-08-01,31 days,0
605924,9,A,201709,6,1,2,20170928.0,20170912.0,2129.95,505.43,2017-09-01,31 days,0
605924,9,A,201710,1,1,1,20171006.0,20171006.0,99.56,30.64,2017-10-01,30 days,0
605924,9,A,201711,11,2,5,20171128.0,20171106.0,2502.48,767.14,2017-11-01,31 days,0
605924,9,A,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,0
605924,9,A,201801,3,2,2,20180131.0,20180110.0,817.55,185.73,2018-01-01,31 days,0
605924,9,A,201802,1,1,2,20180222.0,20180202.0,1224.18,98.11,2018-02-01,31 days,0
605924,9,A,201804,2,2,1,20180406.0,20180406.0,223.76,67.35,2018-04-01,59 days,0
605924,9,A,201805,1,1,1,20180503.0,20180503.0,277.33,81.33,2018-05-01,30 days,0
605924,9,A,201806,2,1,1,20180621.0,20180621.0,118.49,39.31,2018-06-01,31 days,0
605924,9,A,201808,1,1,1,20180810.0,20180810.0,27.1,12.26,2018-08-01,61 days,0
605924,9,A,201809,1,1,1,20180928.0,20180928.0,1210.69,217.71,2018-09-01,31 days,0
605924,9,A,201810,10,2,6,20181030.0,20181001.0,1908.39,470.59,2018-10-01,30 days,0
605924,9,A,201811,2,2,2,20181119.0,20181107.0,454.5,104.39,2018-11-01,31 days,0
605924,9,A,201812,2,1,2,20181217.0,20181204.0,561.75,128.71,2018-12-01,30 days,0
605924,9,A,201901,14,2,4,20190131.0,20190110.0,2447.66,504.56,2019-01-01,31 days,0
605924,9,A,201902,1,1,1,20190218.0,20190218.0,1856.15,317.87,2019-02-01,31 days,0
605924,9,A,201903,13,1,4,20190320.0,20190305.0,3691.79,854.12,2019-03-01,28 days,0
605924,9,A,201904,4,2,3,20190417.0,20190411.0,1264.8,239.14,2019-04-01,31 days,0
605924,9,A,201905,7,2,2,20190528.0,20190524.0,2494.89,613.28,2019-05-01,30 days,0
605924,9,A,201906,3,1,4,20190621.0,20190606.0,4061.46,851.94,2019-06-01,31 days,0
605924,9,A,201907,2,1,1,20190718.0,20190718.0,907.42,167.58,2019-07-01,30 days,0
605924,9,A,201908,15,3,7,20190827.0,20190809.0,29962.75,4633.8,2019-08-01,31 days,0
605924,9,A,201909,6,2,4,20190924.0,20190903.0,1787.85,376.27,2019-09-01,31 days,0
605924,9,A,201910,8,3,4,20191023.0,20191002.0,2527.15,665.4,2019-10-01,30 days,0
605924,9,A,201912,0,0,0,,,-1318.54,-330.54,2019-12-01,61 days,0
