customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
274882,7,B,201601,0,0,0,,,754.65,253.09,2016-01-01,,1
274882,7,B,201602,3,1,1,20160201.0,20160201.0,49.66,21.08,2016-02-01,31 days,1
274882,7,B,201603,3,3,2,20160325.0,20160317.0,1210.34,350.35,2016-03-01,29 days,1
274882,7,B,201605,23,10,2,20160527.0,20160511.0,2211.09,698.08,2016-05-01,61 days,1
274882,7,B,201607,5,3,2,20160721.0,20160705.0,7612.88,2248.88,2016-07-01,61 days,1
274882,7,B,201609,16,8,4,20160928.0,20160912.0,2550.7,832.09,2016-09-01,62 days,1
274882,7,B,201610,13,6,3,20161025.0,20161004.0,1038.6,310.35,2016-10-01,30 days,1
274882,7,B,201611,3,2,2,20161129.0,20161121.0,309.51,140.09,2016-11-01,31 days,1
274882,7,B,201612,0,0,0,,,10.48,4.62,2016-12-01,30 days,1
274882,7,B,201701,4,4,2,20170131.0,20170111.0,1137.13,375.49,2017-01-01,31 days,1
274882,7,B,201702,0,0,0,,,0.0,-50.0,2017-02-01,31 days,1
274882,7,B,201704,1,1,1,20170404.0,20170404.0,507.78,149.34,2017-04-01,59 days,1
274882,7,B,201707,4,4,3,20170712.0,20170706.0,124.96,41.85,2017-07-01,91 days,1
274882,7,B,201708,6,3,1,20170822.0,20170822.0,500.85,172.51,2017-08-01,31 days,1
274882,7,B,201709,12,6,3,20170928.0,20170912.0,2079.19,548.37,2017-09-01,31 days,1
274882,7,B,201801,1,1,1,20180102.0,20180102.0,22.08,6.38,2018-01-01,122 days,1
274882,7,B,201803,7,4,1,20180322.0,20180322.0,550.05,148.74,2018-03-01,59 days,1
274882,7,B,201804,5,4,3,20180424.0,20180404.0,713.93,213.17,2018-04-01,31 days,1
274882,7,B,201805,19,9,2,20180516.0,20180515.0,1244.24,369.75,2018-05-01,30 days,1
274882,7,B,201807,6,3,3,20180723.0,20180709.0,1275.17,390.15,2018-07-01,61 days,1
274882,7,B,201808,1,1,1,20180814.0,20180814.0,22.69,5.86,2018-08-01,31 days,1
274882,7,B,201809,5,2,1,20180925.0,20180925.0,1966.63,436.64,2018-09-01,31 days,1
274882,7,B,201810,3,1,1,20181010.0,20181010.0,1355.52,325.38,2018-10-01,30 days,1
274882,7,B,201811,3,3,2,20181114.0,20181109.0,238.97,87.19,2018-11-01,31 days,1
274882,7,B,201812,1,1,1,20181205.0,20181205.0,10.12,1.29,2018-12-01,30 days,1
274882,7,B,201901,1,1,1,20190117.0,20190117.0,124.7,31.1,2019-01-01,31 days,1
274882,7,B,201903,5,2,2,20190307.0,20190306.0,215.52,59.49,2019-03-01,59 days,1
274882,7,B,201905,2,2,2,20190524.0,20190501.0,363.88,107.83,2019-05-01,61 days,1
274882,7,B,201908,1,1,1,20190829.0,20190829.0,175.5,28.95,2019-08-01,92 days,1
