customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
738739,8,B,201603,2,2,2,20160329.0,20160301.0,3649.58,705.21,2016-03-01,,0
738739,8,B,201604,5,2,3,20160415.0,20160412.0,15682.24,2290.43,2016-04-01,31 days,0
738739,8,B,201605,0,0,0,,,0.0,-500.0,2016-05-01,30 days,0
738739,8,B,201606,6,3,4,20160622.0,20160613.0,5739.84,1130.34,2016-06-01,31 days,0
738739,8,B,201607,0,0,0,,,0.0,0.0,2016-07-01,30 days,0
738739,8,B,201609,7,3,4,20160930.0,20160921.0,7869.59,1547.69,2016-09-01,62 days,0
738739,8,B,201610,4,2,2,20161028.0,20161027.0,10594.32,1722.4,2016-10-01,30 days,0
738739,8,B,201611,1,1,1,20161109.0,20161109.0,142.16,9.94,2016-11-01,31 days,0
738739,8,B,201612,10,2,5,20161229.0,20161209.0,9816.26,1807.71,2016-12-01,30 days,0
738739,8,B,201702,4,1,2,20170213.0,20170209.0,6425.72,1158.94,2017-02-01,62 days,0
738739,8,B,201703,10,4,7,20170327.0,20170301.0,15103.9,2464.88,2017-03-01,28 days,0
738739,8,B,201704,4,4,4,20170426.0,20170411.0,11051.78,2867.06,2017-04-01,31 days,0
738739,8,B,201705,5,2,1,20170531.0,20170531.0,24612.48,3395.51,2017-05-01,30 days,0
738739,8,B,201706,5,3,2,20170628.0,20170605.0,37176.7,10006.71,2017-06-01,31 days,0
738739,8,B,201707,8,1,2,20170731.0,20170728.0,22264.0,5141.93,2017-07-01,30 days,0
738739,8,B,201708,7,1,4,20170817.0,20170801.0,105578.5,19892.2,2017-08-01,31 days,0
738739,8,B,201709,23,5,1,20170907.0,20170907.0,261.06,1464.31,2017-09-01,31 days,0
738739,8,B,201711,15,2,3,20171114.0,20171101.0,72482.53,13233.7,2017-11-01,61 days,0
738739,8,B,201712,1,1,1,20171212.0,20171212.0,4096.0,1200.72,2017-12-01,30 days,0
738739,8,B,201801,1,1,1,20180131.0,20180131.0,1188.0,105.9,2018-01-01,31 days,0
738739,8,B,201802,17,1,3,20180228.0,20180221.0,100135.4,22404.08,2018-02-01,31 days,0
738739,8,B,201803,1,1,1,20180330.0,20180330.0,28462.08,7772.88,2018-03-01,28 days,0
738739,8,B,201804,6,4,3,20180418.0,20180410.0,34958.61,8287.27,2018-04-01,31 days,0
738739,8,B,201805,12,2,2,20180529.0,20180524.0,86763.84,14571.84,2018-05-01,30 days,0
738739,8,B,201806,2,2,2,20180611.0,20180601.0,47705.0,6458.9,2018-06-01,31 days,0
738739,8,B,201807,5,1,4,20180717.0,20180709.0,13794.64,2588.88,2018-07-01,30 days,0
738739,8,B,201808,2,1,3,20180816.0,20180807.0,2198.59,679.78,2018-08-01,31 days,0
738739,8,B,201809,10,2,6,20180924.0,20180907.0,18939.96,2576.86,2018-09-01,31 days,0
738739,8,B,201810,3,3,4,20181029.0,20181019.0,4494.8,636.89,2018-10-01,30 days,0
738739,8,B,201812,2,2,3,20181227.0,20181214.0,61341.55,9000.76,2018-12-01,61 days,0
738739,8,B,201901,1,1,1,20190117.0,20190117.0,42750.0,3420.0,2019-01-01,31 days,0
738739,8,B,201902,9,2,6,20190227.0,20190201.0,80864.52,37411.01,2019-02-01,31 days,0
738739,8,B,201903,3,1,1,20190312.0,20190312.0,-2256.72,-2256.72,2019-03-01,28 days,0
738739,8,B,201904,1,1,1,20190426.0,20190426.0,-31633.0,-18507.44,2019-04-01,31 days,0
738739,8,B,201905,16,2,4,20190531.0,20190503.0,69037.26,11349.25,2019-05-01,30 days,0
738739,8,B,201906,1,1,1,20190611.0,20190611.0,27274.1,-1613.61,2019-06-01,31 days,0
738739,8,B,201907,3,2,2,20190725.0,20190705.0,12015.5,1205.49,2019-07-01,30 days,0
738739,8,B,201908,3,1,1,20190802.0,20190802.0,537.37,44.07,2019-08-01,31 days,0
738739,8,B,201909,1,1,1,20190924.0,20190924.0,700.0,700.0,2019-09-01,31 days,0
738739,8,B,201910,2,2,1,20191008.0,20191008.0,17224.95,2024.95,2019-10-01,30 days,0
738739,8,B,201911,14,4,5,20191119.0,20191108.0,102669.5,15761.25,2019-11-01,31 days,0
738739,8,B,201912,0,0,0,,,-500.0,73.47,2019-12-01,30 days,0
