customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
656455,5,B,201601,47,17,8,20160129.0,20160105.0,2705.58,794.83,2016-01-01,,1
656455,5,B,201602,12,8,6,20160223.0,20160201.0,1336.31,494.78,2016-02-01,31 days,1
656455,5,B,201603,59,15,8,20160322.0,20160301.0,4761.43,1462.09,2016-03-01,29 days,1
656455,5,B,201604,19,7,3,20160414.0,20160408.0,2738.22,881.85,2016-04-01,31 days,1
656455,5,B,201605,39,11,6,20160527.0,20160502.0,2305.44,686.32,2016-05-01,30 days,1
656455,5,B,201606,16,8,4,20160628.0,20160602.0,1217.6,386.12,2016-06-01,31 days,1
656455,5,B,201607,10,5,2,20160727.0,20160714.0,1038.33,342.37,2016-07-01,30 days,1
656455,5,B,201608,8,5,3,20160829.0,20160804.0,1389.13,508.32,2016-08-01,31 days,1
656455,5,B,201609,12,7,2,20160909.0,20160901.0,1674.7,582.88,2016-09-01,31 days,1
656455,5,B,201610,25,9,7,20161026.0,20161003.0,4019.22,1348.06,2016-10-01,30 days,1
656455,5,B,201611,19,9,7,20161130.0,20161102.0,3251.43,1173.84,2016-11-01,31 days,1
656455,5,B,201612,20,9,6,20161227.0,20161201.0,3658.89,1261.15,2016-12-01,30 days,1
656455,5,B,201701,16,8,6,20170131.0,20170104.0,3883.61,1551.55,2017-01-01,31 days,1
656455,5,B,201702,6,4,2,20170221.0,20170216.0,413.99,162.73,2017-02-01,31 days,1
656455,5,B,201703,28,10,4,20170314.0,20170302.0,2536.16,977.22,2017-03-01,28 days,1
656455,5,B,201704,32,13,3,20170428.0,20170405.0,2442.82,821.59,2017-04-01,31 days,1
656455,5,B,201705,14,9,5,20170531.0,20170503.0,1204.07,573.26,2017-05-01,30 days,1
656455,5,B,201706,3,3,2,20170606.0,20170602.0,706.84,301.39,2017-06-01,31 days,1
656455,5,B,201707,40,9,5,20170727.0,20170713.0,2691.39,1083.3,2017-07-01,30 days,1
656455,5,B,201708,12,8,4,20170830.0,20170801.0,1178.17,546.27,2017-08-01,31 days,1
656455,5,B,201709,11,6,3,20170919.0,20170907.0,2891.12,1254.24,2017-09-01,31 days,1
656455,5,B,201710,16,8,4,20171025.0,20171004.0,1907.49,684.57,2017-10-01,30 days,1
656455,5,B,201711,21,9,5,20171130.0,20171101.0,3695.5,1419.31,2017-11-01,31 days,1
656455,5,B,201712,8,6,5,20171229.0,20171213.0,1209.04,581.67,2017-12-01,30 days,1
656455,5,B,201801,15,7,4,20180131.0,20180104.0,1199.33,554.96,2018-01-01,31 days,1
656455,5,B,201802,7,4,1,20180213.0,20180213.0,840.97,388.8,2018-02-01,31 days,1
656455,5,B,201803,2,2,1,20180313.0,20180313.0,657.04,367.42,2018-03-01,28 days,1
656455,5,B,201804,2,2,3,20180426.0,20180417.0,1055.28,566.52,2018-04-01,31 days,1
656455,5,B,201805,1,1,1,20180502.0,20180502.0,-695.64,-376.84,2018-05-01,30 days,1
656455,5,B,201806,3,2,1,20180625.0,20180625.0,265.05,85.74,2018-06-01,31 days,1
656455,5,B,201807,1,1,1,20180712.0,20180712.0,220.11,64.22,2018-07-01,30 days,1
656455,5,B,201808,10,5,3,20180828.0,20180823.0,1016.38,358.81,2018-08-01,31 days,1
656455,5,B,201809,9,4,3,20180921.0,20180905.0,2045.14,519.79,2018-09-01,31 days,1
656455,5,B,201810,5,3,4,20181023.0,20181010.0,629.88,235.42,2018-10-01,30 days,1
656455,5,B,201811,4,2,1,20181128.0,20181128.0,237.51,108.68,2018-11-01,31 days,1
656455,5,B,201812,28,8,5,20181231.0,20181210.0,2729.11,1056.55,2018-12-01,30 days,1
656455,5,B,201901,16,10,3,20190114.0,20190104.0,8591.03,3068.6,2019-01-01,31 days,1
656455,5,B,201902,2,2,2,20190219.0,20190206.0,263.72,115.93,2019-02-01,31 days,1
656455,5,B,201903,10,6,3,20190313.0,20190307.0,1127.9,379.3,2019-03-01,28 days,1
656455,5,B,201905,3,3,2,20190528.0,20190522.0,162.89,53.21,2019-05-01,61 days,1
656455,5,B,201906,2,2,3,20190618.0,20190611.0,242.72,80.95,2019-06-01,31 days,1
656455,5,B,201907,8,6,2,20190719.0,20190718.0,350.92,147.39,2019-07-01,30 days,1
656455,5,B,201908,3,1,1,20190813.0,20190813.0,175.21,51.05,2019-08-01,31 days,1
656455,5,B,201910,2,2,1,20191021.0,20191021.0,39.17,16.8,2019-10-01,61 days,1
