customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
74786,8,B,201601,0,0,0,,,0.0,0.0,2016-01-01,,1
74786,8,B,201603,1,1,2,20160331.0,20160330.0,6574.0,467.0,2016-03-01,60 days,1
74786,8,B,201604,7,6,4,20160426.0,20160412.0,36268.0,4324.23,2016-04-01,31 days,1
74786,8,B,201605,4,4,3,20160527.0,20160505.0,7980.0,1249.8,2016-05-01,30 days,1
74786,8,B,201606,12,9,10,20160622.0,20160607.0,27170.37,3852.92,2016-06-01,31 days,1
74786,8,B,201607,3,3,5,20160729.0,20160706.0,24294.0,2693.7,2016-07-01,30 days,1
74786,8,B,201608,1,1,1,20160826.0,20160826.0,2940.0,301.0,2016-08-01,31 days,1
74786,8,B,201611,2,1,1,20161101.0,20161101.0,756.67,235.08,2016-11-01,92 days,1
74786,8,B,201612,1,1,1,20161205.0,20161205.0,500.0,229.44,2016-12-01,30 days,1
74786,8,B,201701,34,7,2,20170120.0,20170111.0,12507.18,2302.81,2017-01-01,31 days,1
74786,8,B,201703,7,6,5,20170331.0,20170302.0,15554.03,1499.66,2017-03-01,59 days,1
74786,8,B,201704,10,7,5,20170419.0,20170403.0,46413.08,2033.12,2017-04-01,31 days,1
74786,8,B,201705,3,3,3,20170530.0,20170502.0,6050.64,1350.46,2017-05-01,30 days,1
74786,8,B,201706,7,1,1,20170621.0,20170621.0,266.74,33.23,2017-06-01,31 days,1
74786,8,B,201707,3,3,5,20170731.0,20170713.0,12570.55,3355.42,2017-07-01,30 days,1
74786,8,B,201708,6,5,14,20170831.0,20170803.0,28536.05,6000.69,2017-08-01,31 days,1
74786,8,B,201709,4,4,3,20170928.0,20170912.0,14771.0,2879.0,2017-09-01,31 days,1
74786,8,B,201710,2,2,1,20171006.0,20171006.0,4985.0,1266.8,2017-10-01,30 days,1
74786,8,B,201711,27,5,3,20171130.0,20171128.0,3283.74,-560.81,2017-11-01,31 days,1
74786,8,B,201712,10,3,3,20171219.0,20171204.0,1708.81,321.63,2017-12-01,30 days,1
74786,8,B,201801,37,10,8,20180130.0,20180102.0,2573.54,619.02,2018-01-01,31 days,1
74786,8,B,201802,15,7,2,20180220.0,20180214.0,637.18,167.16,2018-02-01,31 days,1
74786,8,B,201803,31,11,7,20180319.0,20180305.0,2052.54,624.55,2018-03-01,28 days,1
74786,8,B,201804,18,6,6,20180426.0,20180404.0,7035.82,1674.54,2018-04-01,31 days,1
74786,8,B,201805,14,8,5,20180531.0,20180502.0,1685.51,360.84,2018-05-01,30 days,1
74786,8,B,201806,6,4,3,20180628.0,20180604.0,45.49,17.94,2018-06-01,31 days,1
74786,8,B,201902,23,1,1,20190218.0,20190218.0,6659.5,461.55,2019-02-01,245 days,1
74786,8,B,201905,0,0,0,,,104.65,65.56,2019-05-01,89 days,1
